exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
13	27	34	24331	24338	100.0	8	14.7	71.0	blastn:w7;e1e2
13	10	17	24401	24394	100.0	8	14.7	71.0	blastn:w7;e1e2
13	47	54	25025	25032	100.0	8	14.7	71.0	blastn:w7;e1e2
13	39	46	25560	25553	100.0	8	14.7	71.0	blastn:w7;e1e2
13	49	56	25863	25870	100.0	8	14.7	71.0	blastn:w7;e1e2
13	18	30	26432	26420	84.615	13	14.7	71.0	blastn:w7;e1e2
13	7	14	26620	26613	100.0	8	14.7	71.0	blastn:w7;e1e2
13	18	30	27129	27117	84.615	13	14.7	71.0	blastn:w7;e1e2
13	51	58	28292	28285	100.0	8	14.7	71.0	blastn:w7;e1e2
13	52	59	29880	29873	100.0	8	14.7	71.0	blastn:w7;e1e2
13	23	30	30088	30095	100.0	8	14.7	71.0	blastn:w7;e1e2
13	5	12	30181	30174	100.0	8	14.7	71.0	blastn:w7;e1e2
13	15	22	31504	31497	100.0	8	14.7	71.0	blastn:w7;e1e2
13	49	61	32938	32950	84.615	13	14.7	71.0	blastn:w7;e1e2
13	7	14	33152	33145	100.0	8	14.7	71.0	blastn:w7;e1e2
13	69	76	35514	35507	100.0	8	14.7	71.0	blastn:w7;e1e2
13	35	42	36921	36928	100.0	8	14.7	71.0	blastn:w7;e1e2
13	48	55	37138	37131	100.0	8	14.7	71.0	blastn:w7;e1e2
14	1	113	25305	25417	100.0	113	170.0	1.27e-45	blastn:w7;e1e2
14	2	33	20786	20818	77.778	36	25.9	0.087	blastn:w7;e1e2
14	12	51	15136	15093	71.739	46	24.4	0.24	blastn:w7;e1e2
14	10	35	11650	11675	81.481	27	22.9	0.69	blastn:w7;e1e2
14	38	52	4927	4942	93.75	16	22.2	0.69	blastn:w7;e1e2
14	24	38	24875	24889	93.333	15	21.4	1.9	blastn:w7;e1e2
14	4	25	18943	18964	81.818	22	20.7	1.9	blastn:w7;e1e2
14	13	33	32924	32945	79.167	24	20.7	1.9	blastn:w7;e1e2
14	93	111	5358	5376	84.211	19	19.9	5.4	blastn:w7;e1e2
14	68	100	10481	10452	75.758	33	19.9	5.4	blastn:w7;e1e2
14	10	25	13801	13785	88.235	17	19.9	5.4	blastn:w7;e1e2
14	48	61	23136	23149	92.857	14	19.9	5.4	blastn:w7;e1e2
14	56	72	23486	23468	84.211	19	19.9	5.4	blastn:w7;e1e2
14	2	20	1692	1709	84.211	19	19.2	5.4	blastn:w7;e1e2
14	15	25	3761	3751	100.0	11	19.2	5.4	blastn:w7;e1e2
14	90	100	18412	18402	100.0	11	19.2	5.4	blastn:w7;e1e2
14	49	70	24441	24460	81.818	22	19.2	5.4	blastn:w7;e1e2
14	25	58	35231	35267	72.5	40	19.2	5.4	blastn:w7;e1e2
14	95	112	6691	6674	83.333	18	18.4	15.0	blastn:w7;e1e2
14	43	55	12995	12983	92.308	13	18.4	15.0	blastn:w7;e1e2
14	49	89	15501	15459	71.111	45	18.4	15.0	blastn:w7;e1e2
14	45	64	16079	16063	80.0	20	18.4	15.0	blastn:w7;e1e2
14	50	74	20571	20550	76.0	25	18.4	15.0	blastn:w7;e1e2
14	63	72	1121	1130	100.0	10	17.7	15.0	blastn:w7;e1e2
14	61	77	2275	2292	83.333	18	17.7	15.0	blastn:w7;e1e2
14	59	79	2378	2360	80.952	21	17.7	15.0	blastn:w7;e1e2
14	1	34	6124	6091	72.222	36	17.7	15.0	blastn:w7;e1e2
14	46	93	9252	9296	67.308	52	17.7	15.0	blastn:w7;e1e2
14	5	14	22233	22242	100.0	10	17.7	15.0	blastn:w7;e1e2
14	82	91	25087	25078	100.0	10	17.7	15.0	blastn:w7;e1e2
14	6	20	9168	9181	86.667	15	17.0	42.0	blastn:w7;e1e2
14	35	46	11900	11911	91.667	12	17.0	42.0	blastn:w7;e1e2
14	3	19	13607	13623	82.353	17	17.0	42.0	blastn:w7;e1e2
14	52	77	13706	13684	76.923	26	17.0	42.0	blastn:w7;e1e2
14	102	113	15772	15761	91.667	12	17.0	42.0	blastn:w7;e1e2
14	54	65	18774	18785	91.667	12	17.0	42.0	blastn:w7;e1e2
14	95	106	19807	19818	91.667	12	17.0	42.0	blastn:w7;e1e2
14	18	34	21089	21103	82.353	17	17.0	42.0	blastn:w7;e1e2
14	62	76	22616	22629	86.667	15	17.0	42.0	blastn:w7;e1e2
14	7	32	23329	23356	75.0	28	17.0	42.0	blastn:w7;e1e2
14	42	53	24157	24146	91.667	12	17.0	42.0	blastn:w7;e1e2
14	19	36	26792	26770	73.913	23	17.0	42.0	blastn:w7;e1e2
14	8	22	28184	28197	86.667	15	17.0	42.0	blastn:w7;e1e2
14	6	22	31265	31281	82.353	17	17.0	42.0	blastn:w7;e1e2
14	19	35	32516	32530	82.353	17	17.0	42.0	blastn:w7;e1e2
14	101	112	33211	33222	91.667	12	17.0	42.0	blastn:w7;e1e2
14	60	84	34064	34088	75.0	28	17.0	42.0	blastn:w7;e1e2
14	63	74	35702	35713	91.667	12	17.0	42.0	blastn:w7;e1e2
14	81	89	1263	1255	100.0	9	16.2	42.0	blastn:w7;e1e2
14	10	18	1343	1335	100.0	9	16.2	42.0	blastn:w7;e1e2
14	55	63	1791	1783	100.0	9	16.2	42.0	blastn:w7;e1e2
14	102	110	2710	2718	100.0	9	16.2	42.0	blastn:w7;e1e2
14	13	29	4876	4861	82.353	17	16.2	42.0	blastn:w7;e1e2
14	103	111	5406	5398	100.0	9	16.2	42.0	blastn:w7;e1e2
14	19	27	5922	5914	100.0	9	16.2	42.0	blastn:w7;e1e2
14	62	70	6616	6624	100.0	9	16.2	42.0	blastn:w7;e1e2
14	70	78	8670	8678	100.0	9	16.2	42.0	blastn:w7;e1e2
14	61	74	8956	8969	85.714	14	16.2	42.0	blastn:w7;e1e2
14	100	113	9948	9935	85.714	14	16.2	42.0	blastn:w7;e1e2
14	40	48	11186	11194	100.0	9	16.2	42.0	blastn:w7;e1e2
14	10	18	11784	11792	100.0	9	16.2	42.0	blastn:w7;e1e2
14	51	59	12337	12345	100.0	9	16.2	42.0	blastn:w7;e1e2
14	98	111	13248	13235	85.714	14	16.2	42.0	blastn:w7;e1e2
14	47	55	14489	14497	100.0	9	16.2	42.0	blastn:w7;e1e2
14	56	64	15853	15861	100.0	9	16.2	42.0	blastn:w7;e1e2
14	96	104	16616	16608	100.0	9	16.2	42.0	blastn:w7;e1e2
14	100	113	17010	16997	85.714	14	16.2	42.0	blastn:w7;e1e2
14	37	45	17167	17159	100.0	9	16.2	42.0	blastn:w7;e1e2
14	22	30	17285	17293	100.0	9	16.2	42.0	blastn:w7;e1e2
14	71	79	17412	17404	100.0	9	16.2	42.0	blastn:w7;e1e2
14	28	47	19596	19616	77.273	22	16.2	42.0	blastn:w7;e1e2
14	10	28	20812	20794	78.947	19	16.2	42.0	blastn:w7;e1e2
14	45	53	23547	23555	100.0	9	16.2	42.0	blastn:w7;e1e2
14	85	95	25161	25150	91.667	12	16.2	42.0	blastn:w7;e1e2
14	24	32	25861	25869	100.0	9	16.2	42.0	blastn:w7;e1e2
14	83	91	26414	26406	100.0	9	16.2	42.0	blastn:w7;e1e2
14	19	27	26955	26947	100.0	9	16.2	42.0	blastn:w7;e1e2
14	1	9	28647	28655	100.0	9	16.2	42.0	blastn:w7;e1e2
14	52	60	28796	28788	100.0	9	16.2	42.0	blastn:w7;e1e2
14	68	76	29514	29522	100.0	9	16.2	42.0	blastn:w7;e1e2
14	56	64	32663	32655	100.0	9	16.2	42.0	blastn:w7;e1e2
14	16	24	35142	35150	100.0	9	16.2	42.0	blastn:w7;e1e2
14	3	11	37295	37287	100.0	9	16.2	42.0	blastn:w7;e1e2
14	98	106	37518	37526	100.0	9	16.2	42.0	blastn:w7;e1e2
15	1	87	26025	26111	100.0	87	132.0	3.79e-34	blastn:w7;e1e2
15	42	63	17240	17259	90.909	22	26.6	0.022	blastn:w7;e1e2
15	22	36	25073	25087	93.333	15	21.4	1.3	blastn:w7;e1e2
15	2	35	26380	26414	74.286	35	20.7	1.3	blastn:w7;e1e2
15	43	59	32740	32726	88.235	17	20.7	1.3	blastn:w7;e1e2
15	56	66	9645	9635	100.0	11	19.2	3.8	blastn:w7;e1e2
15	56	68	23322	23309	92.857	14	19.2	3.8	blastn:w7;e1e2
15	6	20	8266	8251	87.5	16	18.4	11.0	blastn:w7;e1e2
15	15	27	24579	24591	92.308	13	18.4	11.0	blastn:w7;e1e2
15	6	17	12172	12160	92.308	13	17.7	11.0	blastn:w7;e1e2
15	50	59	17343	17334	100.0	10	17.7	11.0	blastn:w7;e1e2
15	45	54	21479	21470	100.0	10	17.7	11.0	blastn:w7;e1e2
15	68	79	23383	23395	92.308	13	17.7	11.0	blastn:w7;e1e2
15	61	70	24141	24132	100.0	10	17.7	11.0	blastn:w7;e1e2
15	24	36	27656	27667	92.308	13	17.7	11.0	blastn:w7;e1e2
15	25	34	29516	29507	100.0	10	17.7	11.0	blastn:w7;e1e2
15	41	50	33195	33204	100.0	10	17.7	11.0	blastn:w7;e1e2
15	13	27	7380	7396	82.353	17	17.0	29.0	blastn:w7;e1e2
15	54	71	17016	17031	83.333	18	17.0	29.0	blastn:w7;e1e2
15	12	23	27138	27149	91.667	12	17.0	29.0	blastn:w7;e1e2
15	60	71	28169	28180	91.667	12	17.0	29.0	blastn:w7;e1e2
15	42	61	29153	29174	77.273	22	17.0	29.0	blastn:w7;e1e2
15	17	28	33853	33864	91.667	12	17.0	29.0	blastn:w7;e1e2
15	46	59	32	45	85.714	14	16.2	29.0	blastn:w7;e1e2
15	57	65	4138	4130	100.0	9	16.2	29.0	blastn:w7;e1e2
15	22	37	4703	4719	82.353	17	16.2	29.0	blastn:w7;e1e2
15	42	67	7620	7591	73.333	30	16.2	29.0	blastn:w7;e1e2
15	44	52	7728	7720	100.0	9	16.2	29.0	blastn:w7;e1e2
15	4	15	8200	8210	91.667	12	16.2	29.0	blastn:w7;e1e2
15	52	60	9389	9381	100.0	9	16.2	29.0	blastn:w7;e1e2
15	57	65	9717	9725	100.0	9	16.2	29.0	blastn:w7;e1e2
15	12	20	11108	11116	100.0	9	16.2	29.0	blastn:w7;e1e2
15	61	72	11546	11536	91.667	12	16.2	29.0	blastn:w7;e1e2
15	22	35	14516	14529	85.714	14	16.2	29.0	blastn:w7;e1e2
15	41	49	15864	15856	100.0	9	16.2	29.0	blastn:w7;e1e2
15	30	38	19063	19071	100.0	9	16.2	29.0	blastn:w7;e1e2
15	59	67	23706	23698	100.0	9	16.2	29.0	blastn:w7;e1e2
15	52	60	24605	24613	100.0	9	16.2	29.0	blastn:w7;e1e2
15	60	68	30813	30821	100.0	9	16.2	29.0	blastn:w7;e1e2
15	17	33	35875	35890	82.353	17	16.2	29.0	blastn:w7;e1e2
15	74	82	36360	36352	100.0	9	16.2	29.0	blastn:w7;e1e2
15	35	43	37056	37064	100.0	9	16.2	29.0	blastn:w7;e1e2
15	53	64	37275	37262	85.714	14	16.2	29.0	blastn:w7;e1e2
15	7	15	37552	37544	100.0	9	16.2	29.0	blastn:w7;e1e2
15	54	64	4289	4299	90.909	11	15.5	83.0	blastn:w7;e1e2
15	21	31	7496	7506	90.909	11	15.5	83.0	blastn:w7;e1e2
15	47	70	9267	9286	72.0	25	15.5	83.0	blastn:w7;e1e2
15	57	67	10057	10047	90.909	11	15.5	83.0	blastn:w7;e1e2
15	62	72	10900	10910	90.909	11	15.5	83.0	blastn:w7;e1e2
15	25	35	11005	11015	90.909	11	15.5	83.0	blastn:w7;e1e2
15	41	54	13220	13208	85.714	14	15.5	83.0	blastn:w7;e1e2
15	9	22	21083	21071	85.714	14	15.5	83.0	blastn:w7;e1e2
15	1	53	22456	22503	64.912	57	15.5	83.0	blastn:w7;e1e2
15	27	37	22669	22659	90.909	11	15.5	83.0	blastn:w7;e1e2
15	61	71	28292	28302	90.909	11	15.5	83.0	blastn:w7;e1e2
15	19	29	28843	28853	90.909	11	15.5	83.0	blastn:w7;e1e2
15	50	65	32186	32201	81.25	16	15.5	83.0	blastn:w7;e1e2
15	5	33	37848	37871	72.414	29	15.5	83.0	blastn:w7;e1e2
15	57	64	408	401	100.0	8	14.7	83.0	blastn:w7;e1e2
15	44	51	626	633	100.0	8	14.7	83.0	blastn:w7;e1e2
15	61	68	782	789	100.0	8	14.7	83.0	blastn:w7;e1e2
15	80	87	1296	1289	100.0	8	14.7	83.0	blastn:w7;e1e2
15	61	68	1925	1932	100.0	8	14.7	83.0	blastn:w7;e1e2
15	61	68	2629	2622	100.0	8	14.7	83.0	blastn:w7;e1e2
15	62	69	2839	2846	100.0	8	14.7	83.0	blastn:w7;e1e2
15	20	27	3466	3473	100.0	8	14.7	83.0	blastn:w7;e1e2
15	61	68	4099	4106	100.0	8	14.7	83.0	blastn:w7;e1e2
15	42	49	4801	4808	100.0	8	14.7	83.0	blastn:w7;e1e2
15	58	65	5025	5018	100.0	8	14.7	83.0	blastn:w7;e1e2
15	63	70	5280	5287	100.0	8	14.7	83.0	blastn:w7;e1e2
15	9	16	5927	5920	100.0	8	14.7	83.0	blastn:w7;e1e2
15	61	68	6282	6275	100.0	8	14.7	83.0	blastn:w7;e1e2
15	6	18	9248	9260	84.615	13	14.7	83.0	blastn:w7;e1e2
15	55	67	9745	9757	84.615	13	14.7	83.0	blastn:w7;e1e2
15	71	78	10402	10409	100.0	8	14.7	83.0	blastn:w7;e1e2
15	62	69	12042	12049	100.0	8	14.7	83.0	blastn:w7;e1e2
15	42	49	12455	12448	100.0	8	14.7	83.0	blastn:w7;e1e2
15	41	48	13406	13413	100.0	8	14.7	83.0	blastn:w7;e1e2
15	29	36	13806	13799	100.0	8	14.7	83.0	blastn:w7;e1e2
15	18	25	15205	15212	100.0	8	14.7	83.0	blastn:w7;e1e2
15	61	68	15270	15263	100.0	8	14.7	83.0	blastn:w7;e1e2
15	62	69	16748	16755	100.0	8	14.7	83.0	blastn:w7;e1e2
15	73	80	16822	16815	100.0	8	14.7	83.0	blastn:w7;e1e2
15	4	21	17116	17099	77.778	18	14.7	83.0	blastn:w7;e1e2
15	30	37	18892	18899	100.0	8	14.7	83.0	blastn:w7;e1e2
15	24	31	18999	19006	100.0	8	14.7	83.0	blastn:w7;e1e2
15	63	70	20702	20695	100.0	8	14.7	83.0	blastn:w7;e1e2
15	9	16	21430	21423	100.0	8	14.7	83.0	blastn:w7;e1e2
15	56	63	22248	22241	100.0	8	14.7	83.0	blastn:w7;e1e2
15	63	70	22391	22384	100.0	8	14.7	83.0	blastn:w7;e1e2
15	60	67	23741	23748	100.0	8	14.7	83.0	blastn:w7;e1e2
15	40	47	23787	23794	100.0	8	14.7	83.0	blastn:w7;e1e2
15	58	65	24171	24164	100.0	8	14.7	83.0	blastn:w7;e1e2
15	51	58	24277	24270	100.0	8	14.7	83.0	blastn:w7;e1e2
15	52	59	24524	24517	100.0	8	14.7	83.0	blastn:w7;e1e2
15	62	69	24650	24657	100.0	8	14.7	83.0	blastn:w7;e1e2
15	41	48	27542	27535	100.0	8	14.7	83.0	blastn:w7;e1e2
15	61	68	27591	27598	100.0	8	14.7	83.0	blastn:w7;e1e2
15	60	67	28000	28007	100.0	8	14.7	83.0	blastn:w7;e1e2
15	11	18	28162	28169	100.0	8	14.7	83.0	blastn:w7;e1e2
15	3	10	29310	29317	100.0	8	14.7	83.0	blastn:w7;e1e2
15	63	70	29324	29317	100.0	8	14.7	83.0	blastn:w7;e1e2
15	47	54	30566	30573	100.0	8	14.7	83.0	blastn:w7;e1e2
15	44	51	31107	31114	100.0	8	14.7	83.0	blastn:w7;e1e2
15	75	82	31350	31343	100.0	8	14.7	83.0	blastn:w7;e1e2
15	19	26	31565	31572	100.0	8	14.7	83.0	blastn:w7;e1e2
15	73	80	32084	32077	100.0	8	14.7	83.0	blastn:w7;e1e2
15	45	52	34183	34190	100.0	8	14.7	83.0	blastn:w7;e1e2
15	5	12	34914	34907	100.0	8	14.7	83.0	blastn:w7;e1e2
15	75	82	35061	35068	100.0	8	14.7	83.0	blastn:w7;e1e2
15	53	60	36116	36123	100.0	8	14.7	83.0	blastn:w7;e1e2
15	78	85	36846	36853	100.0	8	14.7	83.0	blastn:w7;e1e2
15	17	24	37158	37151	100.0	8	14.7	83.0	blastn:w7;e1e2
15	52	59	37414	37421	100.0	8	14.7	83.0	blastn:w7;e1e2
15	63	70	37477	37484	100.0	8	14.7	83.0	blastn:w7;e1e2
15	51	63	37788	37800	84.615	13	14.7	83.0	blastn:w7;e1e2
16	1	286	36271	36556	100.0	286	427.0	1.59e-122	blastn:w7;e1e2
16	93	243	36109	36254	66.258	163	35.5	0.000197	blastn:w7;e1e2
16	92	132	36217	36260	73.913	46	25.9	0.27	blastn:w7;e1e2
16	93	133	36215	36258	71.739	46	23.6	0.75	blastn:w7;e1e2
16	37	51	412	398	93.333	15	21.4	5.8	blastn:w7;e1e2
16	241	257	35956	35973	88.889	18	21.4	5.8	blastn:w7;e1e2
16	105	121	11400	11416	88.235	17	20.7	5.8	blastn:w7;e1e2
16	150	170	36005	36021	80.952	21	20.7	5.8	blastn:w7;e1e2
16	243	266	36265	36241	80.0	25	20.7	5.8	blastn:w7;e1e2
16	230	243	37279	37266	92.857	14	19.9	16.0	blastn:w7;e1e2
16	57	82	28355	28327	75.862	29	19.2	16.0	blastn:w7;e1e2
16	27	37	32905	32915	100.0	11	19.2	16.0	blastn:w7;e1e2
16	186	215	37069	37038	75.0	32	19.2	16.0	blastn:w7;e1e2
16	93	130	37304	37266	71.795	39	19.2	16.0	blastn:w7;e1e2
16	98	110	3366	3378	92.308	13	18.4	46.0	blastn:w7;e1e2
16	230	242	36108	36120	92.308	13	18.4	46.0	blastn:w7;e1e2
16	65	82	36175	36192	83.333	18	18.4	46.0	blastn:w7;e1e2
16	256	265	5750	5759	100.0	10	17.7	46.0	blastn:w7;e1e2
16	201	210	8089	8098	100.0	10	17.7	46.0	blastn:w7;e1e2
16	12	21	8741	8732	100.0	10	17.7	46.0	blastn:w7;e1e2
16	62	71	11401	11410	100.0	10	17.7	46.0	blastn:w7;e1e2
16	76	90	26112	26098	86.667	15	17.7	46.0	blastn:w7;e1e2
16	171	180	28870	28879	100.0	10	17.7	46.0	blastn:w7;e1e2
16	10	19	31426	31435	100.0	10	17.7	46.0	blastn:w7;e1e2
16	62	71	36120	36129	100.0	10	17.7	46.0	blastn:w7;e1e2
16	157	166	36720	36729	100.0	10	17.7	46.0	blastn:w7;e1e2
1	1	4411	2001	6411	100.0	4411	6557.0	0.0	blastn:w7;e1e-3
2	1	123	7911	8033	100.0	123	185.0	4.78e-50	blastn:w7;e1e-3
3	1	138	8913	9050	100.0	138	207.0	1.08e-56	blastn:w7;e1e-3
4	1	146	9620	9765	100.0	146	219.0	3.04e-60	blastn:w7;e1e-3
5	1	209	10553	10761	100.0	209	313.0	3.09e-88	blastn:w7;e1e-3
6	1	90	11142	11231	100.0	90	136.0	1.81e-35	blastn:w7;e1e-3
7	1	38	13029	13066	100.0	38	59.3	7.58e-13	blastn:w7;e1e-3
8	1	191	17129	17319	100.0	191	286.0	3.12e-80	blastn:w7;e1e-3
9	1	141	17693	17833	100.0	141	212.0	5.02e-58	blastn:w7;e1e-3
10	1	64	18584	18647	100.0	64	97.9	4.69e-24	blastn:w7;e1e-3
11	1	93	19146	19238	100.0	93	141.0	8.65e-37	blastn:w7;e1e-3
12	1	101	20523	20623	100.0	101	152.0	2.57e-40	blastn:w7;e1e-3
13	1	78	21763	21840	100.0	78	118.0	3.46e-30	blastn:w7;e1e-3
14	1	113	25305	25417	100.0	113	170.0	1.27e-45	blastn:w7;e1e-3
15	1	87	26025	26111	100.0	87	132.0	3.79e-34	blastn:w7;e1e-3
16	1	286	36271	36556	100.0	286	427.0	1.59e-122	blastn:w7;e1e-3
1	1	4411	2001	6411	100.0	4411	6557.0	0.0	blastn:w9;e1e2
1	517	621	26217	26116	68.468	111	31.1	0.075	blastn:w9;e1e2
1	2979	3034	17973	17914	71.875	64	28.1	0.59	blastn:w9;e1e2
1	818	847	24626	24658	81.818	33	27.4	1.6	blastn:w9;e1e2
1	778	844	25854	25912	70.588	68	26.6	1.6	blastn:w9;e1e2
1	820	844	28760	28734	85.185	27	26.6	1.6	blastn:w9;e1e2
1	833	860	23743	23768	82.143	28	25.9	4.6	blastn:w9;e1e2
1	1011	1047	673	642	76.316	38	25.1	4.6	blastn:w9;e1e2
1	830	851	12692	12670	86.957	23	25.1	4.6	blastn:w9;e1e2
1	2697	2717	14511	14529	90.476	21	25.1	4.6	blastn:w9;e1e2
1	825	844	21307	21288	90.0	20	25.1	4.6	blastn:w9;e1e2
1	1948	1971	823	799	84.0	25	24.4	13.0	blastn:w9;e1e2
1	4214	4237	10053	10077	84.0	25	24.4	13.0	blastn:w9;e1e2
1	829	845	21301	21285	94.118	17	24.4	13.0	blastn:w9;e1e2
1	555	574	28531	28549	90.0	20	24.4	13.0	blastn:w9;e1e2
1	2731	2744	2674	2687	100.0	14	23.6	13.0	blastn:w9;e1e2
1	3345	3385	4022	3978	73.913	46	23.6	13.0	blastn:w9;e1e2
1	674	687	4731	4744	100.0	14	23.6	13.0	blastn:w9;e1e2
1	1978	2022	5385	5345	73.913	46	23.6	13.0	blastn:w9;e1e2
1	4317	4354	9904	9867	75.0	40	23.6	13.0	blastn:w9;e1e2
1	2842	2863	10854	10834	86.364	22	23.6	13.0	blastn:w9;e1e2
1	832	845	11418	11431	100.0	14	23.6	13.0	blastn:w9;e1e2
1	2265	2278	11559	11546	100.0	14	23.6	13.0	blastn:w9;e1e2
1	3707	3732	14322	14296	81.481	27	23.6	13.0	blastn:w9;e1e2
1	2095	2108	15274	15261	100.0	14	23.6	13.0	blastn:w9;e1e2
1	835	848	16744	16757	100.0	14	23.6	13.0	blastn:w9;e1e2
1	1857	1870	21202	21215	100.0	14	23.6	13.0	blastn:w9;e1e2
1	1305	1318	27617	27604	100.0	14	23.6	13.0	blastn:w9;e1e2
1	350	363	28599	28612	100.0	14	23.6	13.0	blastn:w9;e1e2
1	829	844	28747	28731	94.118	17	23.6	13.0	blastn:w9;e1e2
1	829	844	28748	28732	94.118	17	23.6	13.0	blastn:w9;e1e2
1	1960	2001	34258	34219	72.727	44	23.6	13.0	blastn:w9;e1e2
1	3025	3040	2842	2827	93.75	16	22.9	36.0	blastn:w9;e1e2
1	827	842	5040	5025	93.75	16	22.9	36.0	blastn:w9;e1e2
1	3594	3609	8379	8364	93.75	16	22.9	36.0	blastn:w9;e1e2
1	1883	1922	8816	8771	71.739	46	22.9	36.0	blastn:w9;e1e2
1	746	761	11697	11712	93.75	16	22.9	36.0	blastn:w9;e1e2
1	1681	1696	15097	15082	93.75	16	22.9	36.0	blastn:w9;e1e2
1	2297	2342	20274	20233	71.739	46	22.9	36.0	blastn:w9;e1e2
1	1396	1424	20337	20364	79.31	29	22.9	36.0	blastn:w9;e1e2
1	3009	3038	21268	21301	74.286	35	22.9	36.0	blastn:w9;e1e2
1	3018	3035	23762	23744	89.474	19	22.9	36.0	blastn:w9;e1e2
1	915	933	29267	29247	85.714	21	22.9	36.0	blastn:w9;e1e2
1	3023	3038	31295	31310	93.75	16	22.9	36.0	blastn:w9;e1e2
1	3028	3043	32048	32033	93.75	16	22.9	36.0	blastn:w9;e1e2
1	2098	2110	781	793	100.0	13	22.2	36.0	blastn:w9;e1e2
1	829	841	11418	11430	100.0	13	22.2	36.0	blastn:w9;e1e2
1	830	842	11418	11430	100.0	13	22.2	36.0	blastn:w9;e1e2
1	831	843	11418	11430	100.0	13	22.2	36.0	blastn:w9;e1e2
1	3083	3095	13520	13532	100.0	13	22.2	36.0	blastn:w9;e1e2
1	3018	3035	16761	16744	88.889	18	22.2	36.0	blastn:w9;e1e2
1	538	555	18188	18171	88.889	18	22.2	36.0	blastn:w9;e1e2
1	354	366	18653	18665	100.0	13	22.2	36.0	blastn:w9;e1e2
1	2853	2865	21268	21280	100.0	13	22.2	36.0	blastn:w9;e1e2
1	1863	1875	26321	26309	100.0	13	22.2	36.0	blastn:w9;e1e2
1	1468	1480	26806	26818	100.0	13	22.2	36.0	blastn:w9;e1e2
1	350	367	28732	28749	88.889	18	22.2	36.0	blastn:w9;e1e2
1	3018	3035	28733	28750	88.889	18	22.2	36.0	blastn:w9;e1e2
1	829	845	30597	30579	89.474	19	22.2	36.0	blastn:w9;e1e2
1	3025	3037	33070	33082	100.0	13	22.2	36.0	blastn:w9;e1e2
2	1	123	7911	8033	100.0	123	185.0	4.78e-50	blastn:w9;e1e2
2	88	120	20788	20819	76.471	34	22.9	0.77	blastn:w9;e1e2
2	92	106	7619	7634	93.75	16	22.2	0.77	blastn:w9;e1e2
2	16	96	35853	35782	67.47	83	22.2	0.77	blastn:w9;e1e2
2	51	91	19308	19266	72.093	43	20.7	2.2	blastn:w9;e1e2
2	45	113	37626	37554	68.421	76	20.7	2.2	blastn:w9;e1e2
2	69	109	14752	14787	72.093	43	19.9	6.0	blastn:w9;e1e2
2	72	90	21009	20993	84.211	19	19.9	6.0	blastn:w9;e1e2
2	82	97	576	563	87.5	16	19.2	6.0	blastn:w9;e1e2
2	93	113	970	950	81.818	22	19.2	6.0	blastn:w9;e1e2
2	75	85	8123	8133	100.0	11	19.2	6.0	blastn:w9;e1e2
2	88	101	18673	18661	92.857	14	19.2	6.0	blastn:w9;e1e2
2	104	119	19567	19580	87.5	16	19.2	6.0	blastn:w9;e1e2
2	94	106	2406	2418	92.308	13	18.4	17.0	blastn:w9;e1e2
2	81	101	3600	3619	80.952	21	18.4	17.0	blastn:w9;e1e2
2	79	91	16225	16213	92.308	13	18.4	17.0	blastn:w9;e1e2
2	79	98	17243	17225	80.952	21	18.4	17.0	blastn:w9;e1e2
2	99	108	873	882	100.0	10	17.7	17.0	blastn:w9;e1e2
2	17	26	1958	1967	100.0	10	17.7	17.0	blastn:w9;e1e2
2	94	108	8214	8228	86.667	15	17.7	17.0	blastn:w9;e1e2
2	28	42	10330	10344	86.667	15	17.7	17.0	blastn:w9;e1e2
2	111	123	10673	10687	86.667	15	17.7	17.0	blastn:w9;e1e2
2	9	18	23272	23281	100.0	10	17.7	17.0	blastn:w9;e1e2
2	9	20	23600	23588	92.308	13	17.7	17.0	blastn:w9;e1e2
2	76	85	26677	26668	100.0	10	17.7	17.0	blastn:w9;e1e2
2	61	70	28309	28318	100.0	10	17.7	17.0	blastn:w9;e1e2
2	83	92	31054	31063	100.0	10	17.7	17.0	blastn:w9;e1e2
2	80	89	31473	31464	100.0	10	17.7	17.0	blastn:w9;e1e2
2	45	54	31498	31507	100.0	10	17.7	17.0	blastn:w9;e1e2
2	84	93	31555	31564	100.0	10	17.7	17.0	blastn:w9;e1e2
2	57	66	34020	34011	100.0	10	17.7	17.0	blastn:w9;e1e2
2	79	88	34886	34895	100.0	10	17.7	17.0	blastn:w9;e1e2
2	97	106	37087	37096	100.0	10	17.7	17.0	blastn:w9;e1e2
2	41	57	4113	4129	82.353	17	17.0	47.0	blastn:w9;e1e2
2	15	29	4928	4944	82.353	17	17.0	47.0	blastn:w9;e1e2
2	30	41	10424	10413	91.667	12	17.0	47.0	blastn:w9;e1e2
2	8	19	17622	17633	91.667	12	17.0	47.0	blastn:w9;e1e2
2	53	81	18145	18122	73.333	30	17.0	47.0	blastn:w9;e1e2
2	101	112	26167	26156	91.667	12	17.0	47.0	blastn:w9;e1e2
2	50	61	29536	29525	91.667	12	17.0	47.0	blastn:w9;e1e2
2	73	105	34766	34797	71.429	35	17.0	47.0	blastn:w9;e1e2
2	47	58	38142	38153	91.667	12	17.0	47.0	blastn:w9;e1e2
2	86	94	1036	1028	100.0	9	16.2	47.0	blastn:w9;e1e2
2	4	12	1433	1425	100.0	9	16.2	47.0	blastn:w9;e1e2
