exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
10	190	197	1521	1528	100.0	8	14.7	95.0	blastn:w7;e1e2
10	187	194	1999	1992	100.0	8	14.7	95.0	blastn:w7;e1e2
10	136	143	2291	2284	100.0	8	14.7	95.0	blastn:w7;e1e2
10	152	159	2441	2448	100.0	8	14.7	95.0	blastn:w7;e1e2
10	189	196	2895	2888	100.0	8	14.7	95.0	blastn:w7;e1e2
10	114	121	3123	3116	100.0	8	14.7	95.0	blastn:w7;e1e2
10	153	160	3191	3184	100.0	8	14.7	95.0	blastn:w7;e1e2
10	79	86	3477	3470	100.0	8	14.7	95.0	blastn:w7;e1e2
10	107	114	3477	3484	100.0	8	14.7	95.0	blastn:w7;e1e2
10	79	86	4840	4833	100.0	8	14.7	95.0	blastn:w7;e1e2
10	159	166	5375	5368	100.0	8	14.7	95.0	blastn:w7;e1e2
10	137	144	5406	5413	100.0	8	14.7	95.0	blastn:w7;e1e2
10	42	49	5413	5420	100.0	8	14.7	95.0	blastn:w7;e1e2
10	42	49	5572	5579	100.0	8	14.7	95.0	blastn:w7;e1e2
10	147	154	5694	5687	100.0	8	14.7	95.0	blastn:w7;e1e2
10	78	90	7348	7360	84.615	13	14.7	95.0	blastn:w7;e1e2
10	84	91	8005	7998	100.0	8	14.7	95.0	blastn:w7;e1e2
10	74	81	8000	8007	100.0	8	14.7	95.0	blastn:w7;e1e2
10	43	50	8303	8310	100.0	8	14.7	95.0	blastn:w7;e1e2
10	188	195	8377	8370	100.0	8	14.7	95.0	blastn:w7;e1e2
10	153	160	8434	8427	100.0	8	14.7	95.0	blastn:w7;e1e2
10	160	167	8557	8564	100.0	8	14.7	95.0	blastn:w7;e1e2
10	54	61	8873	8866	100.0	8	14.7	95.0	blastn:w7;e1e2
10	16	23	9171	9178	100.0	8	14.7	95.0	blastn:w7;e1e2
10	63	70	9347	9354	100.0	8	14.7	95.0	blastn:w7;e1e2
10	135	142	9408	9401	100.0	8	14.7	95.0	blastn:w7;e1e2
10	55	62	9798	9791	100.0	8	14.7	95.0	blastn:w7;e1e2
10	87	94	9912	9905	100.0	8	14.7	95.0	blastn:w7;e1e2
10	138	145	9905	9912	100.0	8	14.7	95.0	blastn:w7;e1e2
10	127	134	10232	10225	100.0	8	14.7	95.0	blastn:w7;e1e2
10	78	85	10309	10316	100.0	8	14.7	95.0	blastn:w7;e1e2
10	78	85	10669	10676	100.0	8	14.7	95.0	blastn:w7;e1e2
10	188	195	11080	11073	100.0	8	14.7	95.0	blastn:w7;e1e2
10	193	200	11115	11122	100.0	8	14.7	95.0	blastn:w7;e1e2
10	74	81	11445	11438	100.0	8	14.7	95.0	blastn:w7;e1e2
10	192	199	12212	12219	100.0	8	14.7	95.0	blastn:w7;e1e2
10	132	139	12295	12302	100.0	8	14.7	95.0	blastn:w7;e1e2
10	147	154	13588	13595	100.0	8	14.7	95.0	blastn:w7;e1e2
10	108	115	13852	13845	100.0	8	14.7	95.0	blastn:w7;e1e2
10	112	119	13966	13973	100.0	8	14.7	95.0	blastn:w7;e1e2
11	1	221	7000	7220	100.0	221	331.0	5.5e-94	blastn:w7;e1e2
11	4	21	4179	4162	88.889	18	22.2	0.61	blastn:w7;e1e2
11	14	47	4775	4807	75.676	37	22.2	0.61	blastn:w7;e1e2
11	43	63	10892	10873	86.364	22	22.2	0.61	blastn:w7;e1e2
11	44	60	14361	14343	89.474	19	22.2	0.61	blastn:w7;e1e2
11	68	138	7786	7725	66.216	74	20.7	1.7	blastn:w7;e1e2
11	187	207	8628	8606	82.609	23	20.7	1.7	blastn:w7;e1e2
11	117	128	8825	8814	100.0	12	20.7	1.7	blastn:w7;e1e2
11	23	56	1960	1994	72.973	37	19.9	4.8	blastn:w7;e1e2
11	31	44	5356	5369	92.857	14	19.9	4.8	blastn:w7;e1e2
11	71	89	8542	8560	84.211	19	19.9	4.8	blastn:w7;e1e2
11	6	21	8563	8579	88.235	17	19.9	4.8	blastn:w7;e1e2
11	166	184	9008	9026	85.0	20	19.9	4.8	blastn:w7;e1e2
11	55	77	14410	14433	76.923	26	19.9	4.8	blastn:w7;e1e2
11	4	46	2240	2288	68.627	51	19.2	4.8	blastn:w7;e1e2
11	111	121	4144	4154	100.0	11	19.2	4.8	blastn:w7;e1e2
11	92	105	4692	4680	92.857	14	19.2	4.8	blastn:w7;e1e2
11	56	66	8105	8115	100.0	11	19.2	4.8	blastn:w7;e1e2
11	56	66	10486	10496	100.0	11	19.2	4.8	blastn:w7;e1e2
11	1	11	10522	10532	100.0	11	19.2	4.8	blastn:w7;e1e2
11	56	66	11221	11231	100.0	11	19.2	4.8	blastn:w7;e1e2
11	117	130	11635	11623	92.857	14	19.2	4.8	blastn:w7;e1e2
11	10	37	2677	2698	75.0	28	18.4	13.0	blastn:w7;e1e2
11	102	127	6156	6134	76.923	26	18.4	13.0	blastn:w7;e1e2
11	54	66	6425	6413	92.308	13	18.4	13.0	blastn:w7;e1e2
11	35	47	9300	9312	92.308	13	18.4	13.0	blastn:w7;e1e2
11	190	202	9879	9867	92.308	13	18.4	13.0	blastn:w7;e1e2
11	102	122	10724	10705	81.818	22	18.4	13.0	blastn:w7;e1e2
11	111	123	11975	11987	92.308	13	18.4	13.0	blastn:w7;e1e2
11	209	218	569	578	100.0	10	17.7	13.0	blastn:w7;e1e2
11	167	176	1400	1409	100.0	10	17.7	13.0	blastn:w7;e1e2
11	12	21	3894	3885	100.0	10	17.7	13.0	blastn:w7;e1e2
11	209	218	5962	5953	100.0	10	17.7	13.0	blastn:w7;e1e2
11	19	31	10625	10611	86.667	15	17.7	13.0	blastn:w7;e1e2
11	1	51	14544	14585	66.667	51	17.7	13.0	blastn:w7;e1e2
11	1	19	3964	3979	78.947	19	17.0	37.0	blastn:w7;e1e2
11	12	27	4721	4703	78.947	19	17.0	37.0	blastn:w7;e1e2
11	192	211	5924	5942	80.0	20	17.0	37.0	blastn:w7;e1e2
11	15	34	6062	6044	80.0	20	17.0	37.0	blastn:w7;e1e2
11	47	58	6177	6188	91.667	12	17.0	37.0	blastn:w7;e1e2
11	50	61	6306	6295	91.667	12	17.0	37.0	blastn:w7;e1e2
11	66	77	7980	7991	91.667	12	17.0	37.0	blastn:w7;e1e2
11	116	144	9642	9619	72.414	29	17.0	37.0	blastn:w7;e1e2
11	155	166	11132	11121	91.667	12	17.0	37.0	blastn:w7;e1e2
11	12	35	11512	11488	76.0	25	17.0	37.0	blastn:w7;e1e2
11	29	40	11740	11729	91.667	12	17.0	37.0	blastn:w7;e1e2
11	32	43	13176	13187	91.667	12	17.0	37.0	blastn:w7;e1e2
11	31	42	13699	13688	91.667	12	17.0	37.0	blastn:w7;e1e2
11	206	217	14681	14692	91.667	12	17.0	37.0	blastn:w7;e1e2
11	212	220	156	148	100.0	9	16.2	37.0	blastn:w7;e1e2
11	133	141	431	439	100.0	9	16.2	37.0	blastn:w7;e1e2
11	173	181	1116	1108	100.0	9	16.2	37.0	blastn:w7;e1e2
11	177	185	1962	1954	100.0	9	16.2	37.0	blastn:w7;e1e2
11	36	44	2362	2370	100.0	9	16.2	37.0	blastn:w7;e1e2
11	33	41	2455	2463	100.0	9	16.2	37.0	blastn:w7;e1e2
11	79	92	2641	2654	85.714	14	16.2	37.0	blastn:w7;e1e2
11	3	11	3109	3117	100.0	9	16.2	37.0	blastn:w7;e1e2
11	106	119	3720	3733	85.714	14	16.2	37.0	blastn:w7;e1e2
11	171	179	4441	4449	100.0	9	16.2	37.0	blastn:w7;e1e2
11	86	94	5286	5278	100.0	9	16.2	37.0	blastn:w7;e1e2
11	56	64	5287	5279	100.0	9	16.2	37.0	blastn:w7;e1e2
11	79	87	5306	5314	100.0	9	16.2	37.0	blastn:w7;e1e2
11	107	115	7322	7314	100.0	9	16.2	37.0	blastn:w7;e1e2
11	120	128	7354	7346	100.0	9	16.2	37.0	blastn:w7;e1e2
11	11	19	7424	7432	100.0	9	16.2	37.0	blastn:w7;e1e2
11	150	158	8451	8443	100.0	9	16.2	37.0	blastn:w7;e1e2
11	28	41	8540	8553	85.714	14	16.2	37.0	blastn:w7;e1e2
11	86	94	9192	9184	100.0	9	16.2	37.0	blastn:w7;e1e2
11	81	89	10234	10226	100.0	9	16.2	37.0	blastn:w7;e1e2
11	193	201	10364	10372	100.0	9	16.2	37.0	blastn:w7;e1e2
11	50	58	10539	10531	100.0	9	16.2	37.0	blastn:w7;e1e2
11	119	127	10885	10893	100.0	9	16.2	37.0	blastn:w7;e1e2
11	175	183	11416	11408	100.0	9	16.2	37.0	blastn:w7;e1e2
11	30	43	11594	11581	85.714	14	16.2	37.0	blastn:w7;e1e2
11	209	217	11702	11694	100.0	9	16.2	37.0	blastn:w7;e1e2
11	117	125	12699	12691	100.0	9	16.2	37.0	blastn:w7;e1e2
11	32	45	13145	13158	85.714	14	16.2	37.0	blastn:w7;e1e2
11	103	111	13570	13562	100.0	9	16.2	37.0	blastn:w7;e1e2
12	1	178	7296	7473	100.0	178	267.0	7.33e-75	blastn:w7;e1e2
12	108	157	11403	11356	75.472	53	31.8	0.001	blastn:w7;e1e2
12	133	155	12750	12730	86.957	23	24.4	0.17	blastn:w7;e1e2
12	162	175	9550	9563	100.0	14	23.6	0.17	blastn:w7;e1e2
12	65	90	10600	10576	82.143	28	22.2	0.47	blastn:w7;e1e2
12	139	151	12115	12103	100.0	13	22.2	0.47	blastn:w7;e1e2
12	135	147	14197	14185	100.0	13	22.2	0.47	blastn:w7;e1e2
12	149	176	4244	4270	79.31	29	21.4	1.3	blastn:w7;e1e2
12	123	146	3508	3484	80.769	26	20.7	1.3	blastn:w7;e1e2
12	149	167	2542	2524	84.211	19	19.9	3.7	blastn:w7;e1e2
12	111	124	7226	7239	92.857	14	19.9	3.7	blastn:w7;e1e2
12	2	17	7918	7902	88.235	17	19.9	3.7	blastn:w7;e1e2
12	140	178	9275	9324	68.0	50	19.9	3.7	blastn:w7;e1e2
12	162	175	10802	10815	92.857	14	19.9	3.7	blastn:w7;e1e2
12	105	150	12069	12113	70.833	48	19.9	3.7	blastn:w7;e1e2
12	4	35	1037	1075	72.5	40	19.2	3.7	blastn:w7;e1e2
12	126	154	3418	3445	75.862	29	19.2	3.7	blastn:w7;e1e2
12	35	45	4070	4060	100.0	11	19.2	3.7	blastn:w7;e1e2
12	165	175	4603	4593	100.0	11	19.2	3.7	blastn:w7;e1e2
12	20	48	7728	7755	76.667	30	19.2	3.7	blastn:w7;e1e2
12	27	47	11660	11680	81.818	22	19.2	3.7	blastn:w7;e1e2
12	68	81	12020	12032	92.857	14	19.2	3.7	blastn:w7;e1e2
12	24	39	19	2	83.333	18	18.4	10.0	blastn:w7;e1e2
12	52	66	6134	6149	87.5	16	18.4	10.0	blastn:w7;e1e2
12	20	32	7580	7568	92.308	13	18.4	10.0	blastn:w7;e1e2
12	113	137	8615	8640	76.923	26	18.4	10.0	blastn:w7;e1e2
12	10	60	8810	8862	67.797	59	18.4	10.0	blastn:w7;e1e2
12	6	35	10208	10238	74.194	31	18.4	10.0	blastn:w7;e1e2
12	116	128	10804	10816	92.308	13	18.4	10.0	blastn:w7;e1e2
12	144	156	11842	11854	92.308	13	18.4	10.0	blastn:w7;e1e2
12	135	157	106	87	78.261	23	17.7	10.0	blastn:w7;e1e2
12	118	134	1152	1165	82.353	17	17.7	10.0	blastn:w7;e1e2
12	129	138	3971	3980	100.0	10	17.7	10.0	blastn:w7;e1e2
12	50	67	4092	4073	80.0	20	17.7	10.0	blastn:w7;e1e2
12	141	150	7445	7436	100.0	10	17.7	10.0	blastn:w7;e1e2
12	7	16	7770	7779	100.0	10	17.7	10.0	blastn:w7;e1e2
12	128	137	8568	8577	100.0	10	17.7	10.0	blastn:w7;e1e2
12	29	43	9395	9409	86.667	15	17.7	10.0	blastn:w7;e1e2
12	29	38	9890	9881	100.0	10	17.7	10.0	blastn:w7;e1e2
12	104	113	12447	12438	100.0	10	17.7	10.0	blastn:w7;e1e2
12	136	145	14212	14203	100.0	10	17.7	10.0	blastn:w7;e1e2
12	59	70	1874	1885	91.667	12	17.0	29.0	blastn:w7;e1e2
12	86	97	2801	2790	91.667	12	17.0	29.0	blastn:w7;e1e2
12	111	122	2796	2807	91.667	12	17.0	29.0	blastn:w7;e1e2
12	137	177	3827	3778	68.627	51	17.0	29.0	blastn:w7;e1e2
12	132	152	6636	6614	78.261	23	17.0	29.0	blastn:w7;e1e2
12	89	100	7496	7507	91.667	12	17.0	29.0	blastn:w7;e1e2
12	41	59	8803	8822	80.952	21	17.0	29.0	blastn:w7;e1e2
12	135	159	9072	9097	72.414	29	17.0	29.0	blastn:w7;e1e2
12	69	85	11075	11061	82.353	17	17.0	29.0	blastn:w7;e1e2
12	26	40	14121	14108	86.667	15	17.0	29.0	blastn:w7;e1e2
12	126	152	14613	14584	73.333	30	17.0	29.0	blastn:w7;e1e2
12	50	66	14678	14694	82.353	17	17.0	29.0	blastn:w7;e1e2
12	167	178	14724	14735	91.667	12	17.0	29.0	blastn:w7;e1e2
12	1	11	50	61	91.667	12	16.2	29.0	blastn:w7;e1e2
12	93	101	167	175	100.0	9	16.2	29.0	blastn:w7;e1e2
12	4	12	307	299	100.0	9	16.2	29.0	blastn:w7;e1e2
12	23	36	1148	1135	85.714	14	16.2	29.0	blastn:w7;e1e2
12	168	176	1150	1158	100.0	9	16.2	29.0	blastn:w7;e1e2
12	166	174	1155	1163	100.0	9	16.2	29.0	blastn:w7;e1e2
12	28	59	1492	1463	72.222	36	16.2	29.0	blastn:w7;e1e2
12	2	10	1633	1641	100.0	9	16.2	29.0	blastn:w7;e1e2
12	138	151	1915	1926	85.714	14	16.2	29.0	blastn:w7;e1e2
12	135	143	2783	2775	100.0	9	16.2	29.0	blastn:w7;e1e2
12	62	70	3141	3149	100.0	9	16.2	29.0	blastn:w7;e1e2
12	55	73	3519	3501	78.947	19	16.2	29.0	blastn:w7;e1e2
12	125	135	3513	3502	91.667	12	16.2	29.0	blastn:w7;e1e2
12	130	138	3522	3514	100.0	9	16.2	29.0	blastn:w7;e1e2
12	32	40	3744	3752	100.0	9	16.2	29.0	blastn:w7;e1e2
12	8	16	3791	3783	100.0	9	16.2	29.0	blastn:w7;e1e2
12	54	69	3852	3868	82.353	17	16.2	29.0	blastn:w7;e1e2
12	117	125	3852	3860	100.0	9	16.2	29.0	blastn:w7;e1e2
12	113	127	3934	3919	82.353	17	16.2	29.0	blastn:w7;e1e2
12	6	38	4172	4142	71.429	35	16.2	29.0	blastn:w7;e1e2
12	5	13	4327	4319	100.0	9	16.2	29.0	blastn:w7;e1e2
12	9	17	4435	4443	100.0	9	16.2	29.0	blastn:w7;e1e2
12	46	57	4763	4753	91.667	12	16.2	29.0	blastn:w7;e1e2
12	30	38	4798	4806	100.0	9	16.2	29.0	blastn:w7;e1e2
12	31	39	5185	5193	100.0	9	16.2	29.0	blastn:w7;e1e2
12	35	43	5411	5403	100.0	9	16.2	29.0	blastn:w7;e1e2
12	10	18	5810	5802	100.0	9	16.2	29.0	blastn:w7;e1e2
12	1	9	6206	6214	100.0	9	16.2	29.0	blastn:w7;e1e2
12	154	162	6894	6886	100.0	9	16.2	29.0	blastn:w7;e1e2
12	129	137	7010	7018	100.0	9	16.2	29.0	blastn:w7;e1e2
12	19	27	7114	7106	100.0	9	16.2	29.0	blastn:w7;e1e2
12	51	59	7127	7119	100.0	9	16.2	29.0	blastn:w7;e1e2
12	99	114	8149	8133	82.353	17	16.2	29.0	blastn:w7;e1e2
12	155	166	8437	8447	91.667	12	16.2	29.0	blastn:w7;e1e2
12	24	32	8560	8552	100.0	9	16.2	29.0	blastn:w7;e1e2
12	93	106	9038	9049	85.714	14	16.2	29.0	blastn:w7;e1e2
12	4	12	9151	9159	100.0	9	16.2	29.0	blastn:w7;e1e2
12	149	157	9223	9215	100.0	9	16.2	29.0	blastn:w7;e1e2
12	122	137	9745	9729	82.353	17	16.2	29.0	blastn:w7;e1e2
12	153	168	9965	9953	81.25	16	16.2	29.0	blastn:w7;e1e2
12	43	59	10901	10886	82.353	17	16.2	29.0	blastn:w7;e1e2
12	146	154	11721	11729	100.0	9	16.2	29.0	blastn:w7;e1e2
12	150	158	12388	12380	100.0	9	16.2	29.0	blastn:w7;e1e2
12	69	77	12879	12871	100.0	9	16.2	29.0	blastn:w7;e1e2
12	5	35	13008	12981	72.727	33	16.2	29.0	blastn:w7;e1e2
12	103	128	14656	14680	74.074	27	16.2	29.0	blastn:w7;e1e2
12	42	52	717	707	90.909	11	15.5	81.0	blastn:w7;e1e2
12	132	142	1293	1283	90.909	11	15.5	81.0	blastn:w7;e1e2
12	145	160	3113	3098	81.25	16	15.5	81.0	blastn:w7;e1e2
12	12	22	3160	3170	90.909	11	15.5	81.0	blastn:w7;e1e2
12	110	156	3458	3421	67.347	49	15.5	81.0	blastn:w7;e1e2
12	123	138	3489	3474	81.25	16	15.5	81.0	blastn:w7;e1e2
12	11	21	4144	4134	90.909	11	15.5	81.0	blastn:w7;e1e2
12	56	66	4455	4445	90.909	11	15.5	81.0	blastn:w7;e1e2
12	51	71	4767	4787	77.273	22	15.5	81.0	blastn:w7;e1e2
12	148	160	5901	5888	85.714	14	15.5	81.0	blastn:w7;e1e2
12	167	177	7230	7240	90.909	11	15.5	81.0	blastn:w7;e1e2
12	106	116	7559	7569	90.909	11	15.5	81.0	blastn:w7;e1e2
12	112	122	8812	8822	90.909	11	15.5	81.0	blastn:w7;e1e2
12	129	139	9893	9883	90.909	11	15.5	81.0	blastn:w7;e1e2
12	36	58	10059	10042	73.913	23	15.5	81.0	blastn:w7;e1e2
12	41	59	10217	10240	75.0	24	15.5	81.0	blastn:w7;e1e2
12	163	178	10661	10676	81.25	16	15.5	81.0	blastn:w7;e1e2
12	113	123	11705	11695	90.909	11	15.5	81.0	blastn:w7;e1e2
12	139	156	12579	12597	78.947	19	15.5	81.0	blastn:w7;e1e2
12	155	169	12624	12641	77.778	18	15.5	81.0	blastn:w7;e1e2
12	113	123	13549	13539	90.909	11	15.5	81.0	blastn:w7;e1e2
12	3	10	583	590	100.0	8	14.7	81.0	blastn:w7;e1e2
12	30	37	789	796	100.0	8	14.7	81.0	blastn:w7;e1e2
12	88	95	920	913	100.0	8	14.7	81.0	blastn:w7;e1e2
12	133	140	2415	2422	100.0	8	14.7	81.0	blastn:w7;e1e2
12	131	138	2626	2619	100.0	8	14.7	81.0	blastn:w7;e1e2
12	29	36	3017	3024	100.0	8	14.7	81.0	blastn:w7;e1e2
12	148	155	3181	3188	100.0	8	14.7	81.0	blastn:w7;e1e2
12	132	139	3287	3280	100.0	8	14.7	81.0	blastn:w7;e1e2
12	134	141	3466	3459	100.0	8	14.7	81.0	blastn:w7;e1e2
12	29	36	3499	3492	100.0	8	14.7	81.0	blastn:w7;e1e2
12	56	63	3700	3693	100.0	8	14.7	81.0	blastn:w7;e1e2
12	78	85	3808	3815	100.0	8	14.7	81.0	blastn:w7;e1e2
12	130	137	3894	3887	100.0	8	14.7	81.0	blastn:w7;e1e2
12	107	114	4173	4166	100.0	8	14.7	81.0	blastn:w7;e1e2
12	132	139	4797	4804	100.0	8	14.7	81.0	blastn:w7;e1e2
12	78	85	5179	5186	100.0	8	14.7	81.0	blastn:w7;e1e2
12	107	114	5499	5492	100.0	8	14.7	81.0	blastn:w7;e1e2
12	8	15	5680	5687	100.0	8	14.7	81.0	blastn:w7;e1e2
12	104	111	6542	6549	100.0	8	14.7	81.0	blastn:w7;e1e2
12	53	65	6740	6752	84.615	13	14.7	81.0	blastn:w7;e1e2
12	3	10	6986	6993	100.0	8	14.7	81.0	blastn:w7;e1e2
12	165	172	7636	7643	100.0	8	14.7	81.0	blastn:w7;e1e2
12	154	161	7889	7882	100.0	8	14.7	81.0	blastn:w7;e1e2
12	152	159	7921	7914	100.0	8	14.7	81.0	blastn:w7;e1e2
12	170	177	8221	8214	100.0	8	14.7	81.0	blastn:w7;e1e2
12	117	124	8222	8215	100.0	8	14.7	81.0	blastn:w7;e1e2
12	166	173	8238	8231	100.0	8	14.7	81.0	blastn:w7;e1e2
12	150	162	8425	8437	84.615	13	14.7	81.0	blastn:w7;e1e2
12	53	60	8616	8609	100.0	8	14.7	81.0	blastn:w7;e1e2
12	167	174	8737	8744	100.0	8	14.7	81.0	blastn:w7;e1e2
12	134	141	9086	9093	100.0	8	14.7	81.0	blastn:w7;e1e2
12	166	173	9232	9239	100.0	8	14.7	81.0	blastn:w7;e1e2
12	135	142	9303	9310	100.0	8	14.7	81.0	blastn:w7;e1e2
12	119	126	9379	9386	100.0	8	14.7	81.0	blastn:w7;e1e2
12	166	173	9381	9388	100.0	8	14.7	81.0	blastn:w7;e1e2
12	129	136	9819	9812	100.0	8	14.7	81.0	blastn:w7;e1e2
12	115	122	9823	9816	100.0	8	14.7	81.0	blastn:w7;e1e2
12	2	9	9909	9902	100.0	8	14.7	81.0	blastn:w7;e1e2
12	20	27	10713	10720	100.0	8	14.7	81.0	blastn:w7;e1e2
12	32	39	10867	10874	100.0	8	14.7	81.0	blastn:w7;e1e2
12	131	138	10949	10942	100.0	8	14.7	81.0	blastn:w7;e1e2
12	106	113	11386	11379	100.0	8	14.7	81.0	blastn:w7;e1e2
12	10	17	11456	11449	100.0	8	14.7	81.0	blastn:w7;e1e2
12	145	152	12664	12657	100.0	8	14.7	81.0	blastn:w7;e1e2
12	23	35	12685	12697	84.615	13	14.7	81.0	blastn:w7;e1e2
12	21	33	13664	13676	84.615	13	14.7	81.0	blastn:w7;e1e2
12	146	153	14411	14418	100.0	8	14.7	81.0	blastn:w7;e1e2
12	134	141	14627	14620	100.0	8	14.7	81.0	blastn:w7;e1e2
12	6	13	14796	14789	100.0	8	14.7	81.0	blastn:w7;e1e2
13	1	79	7665	7743	100.0	79	120.0	5.12e-31	blastn:w7;e1e2
13	1	37	96	60	75.0	40	23.6	0.061	blastn:w7;e1e2
13	27	51	5376	5351	78.571	28	21.4	0.48	blastn:w7;e1e2
13	28	45	5174	5159	88.889	18	20.7	0.48	blastn:w7;e1e2
13	22	40	5262	5281	85.0	20	20.7	0.48	blastn:w7;e1e2
13	19	41	12109	12130	79.167	24	19.2	1.3	blastn:w7;e1e2
13	21	38	13222	13204	84.211	19	19.2	1.3	blastn:w7;e1e2
13	36	51	5770	5756	87.5	16	18.4	3.8	blastn:w7;e1e2
13	21	46	7863	7883	76.923	26	18.4	3.8	blastn:w7;e1e2
13	42	57	8966	8980	87.5	16	18.4	3.8	blastn:w7;e1e2
13	17	41	8118	8090	73.333	30	17.7	3.8	blastn:w7;e1e2
13	42	53	8590	8602	92.308	13	17.7	3.8	blastn:w7;e1e2
13	32	50	866	849	80.0	20	17.0	11.0	blastn:w7;e1e2
13	43	54	3297	3286	91.667	12	17.0	11.0	blastn:w7;e1e2
13	38	52	5064	5077	86.667	15	17.0	11.0	blastn:w7;e1e2
13	39	50	5380	5391	91.667	12	17.0	11.0	blastn:w7;e1e2
13	43	51	1271	1279	100.0	9	16.2	11.0	blastn:w7;e1e2
13	44	62	1628	1646	78.947	19	16.2	11.0	blastn:w7;e1e2
13	26	39	1820	1833	85.714	14	16.2	11.0	blastn:w7;e1e2
13	33	41	1837	1845	100.0	9	16.2	11.0	blastn:w7;e1e2
13	40	48	2135	2143	100.0	9	16.2	11.0	blastn:w7;e1e2
13	31	50	4211	4195	76.19	21	16.2	11.0	blastn:w7;e1e2
13	24	39	4302	4318	82.353	17	16.2	11.0	blastn:w7;e1e2
13	21	33	5602	5616	86.667	15	16.2	11.0	blastn:w7;e1e2
13	33	46	7849	7836	86.667	15	16.2	11.0	blastn:w7;e1e2
13	43	51	8085	8093	100.0	9	16.2	11.0	blastn:w7;e1e2
13	43	59	10122	10140	78.947	19	16.2	11.0	blastn:w7;e1e2
13	32	40	10939	10931	100.0	9	16.2	11.0	blastn:w7;e1e2
13	4	12	13301	13309	100.0	9	16.2	11.0	blastn:w7;e1e2
13	4	19	13465	13481	82.353	17	16.2	11.0	blastn:w7;e1e2
13	40	50	2360	2370	90.909	11	15.5	29.0	blastn:w7;e1e2
13	31	43	4966	4953	85.714	14	15.5	29.0	blastn:w7;e1e2
13	40	50	5510	5500	90.909	11	15.5	29.0	blastn:w7;e1e2
13	20	33	5706	5694	85.714	14	15.5	29.0	blastn:w7;e1e2
13	35	48	6987	6975	85.714	14	15.5	29.0	blastn:w7;e1e2
13	19	29	8015	8025	90.909	11	15.5	29.0	blastn:w7;e1e2
13	36	46	9438	9428	90.909	11	15.5	29.0	blastn:w7;e1e2
13	25	52	9623	9644	68.966	29	15.5	29.0	blastn:w7;e1e2
13	21	37	10517	10497	76.19	21	15.5	29.0	blastn:w7;e1e2
13	57	67	11110	11120	90.909	11	15.5	29.0	blastn:w7;e1e2
13	11	50	11929	11973	69.565	46	15.5	29.0	blastn:w7;e1e2
13	33	48	11980	11998	78.947	19	15.5	29.0	blastn:w7;e1e2
13	35	50	12761	12779	78.947	19	15.5	29.0	blastn:w7;e1e2
13	39	52	12870	12882	85.714	14	15.5	29.0	blastn:w7;e1e2
13	19	38	13117	13101	80.0	20	15.5	29.0	blastn:w7;e1e2
13	28	40	13788	13775	85.714	14	15.5	29.0	blastn:w7;e1e2
13	1	11	14251	14241	90.909	11	15.5	29.0	blastn:w7;e1e2
13	22	29	303	296	100.0	8	14.7	29.0	blastn:w7;e1e2
13	43	50	631	638	100.0	8	14.7	29.0	blastn:w7;e1e2
13	31	41	1014	1026	84.615	13	14.7	29.0	blastn:w7;e1e2
13	32	39	4527	4520	100.0	8	14.7	29.0	blastn:w7;e1e2
13	67	74	4758	4765	100.0	8	14.7	29.0	blastn:w7;e1e2
13	23	30	5281	5288	100.0	8	14.7	29.0	blastn:w7;e1e2
13	34	44	7042	7030	84.615	13	14.7	29.0	blastn:w7;e1e2
13	61	78	7137	7120	77.778	18	14.7	29.0	blastn:w7;e1e2
13	43	50	7244	7237	100.0	8	14.7	29.0	blastn:w7;e1e2
13	39	46	7856	7863	100.0	8	14.7	29.0	blastn:w7;e1e2
13	44	51	8820	8827	100.0	8	14.7	29.0	blastn:w7;e1e2
13	55	79	9589	9566	68.966	29	14.7	29.0	blastn:w7;e1e2
13	41	51	9643	9652	90.909	11	14.7	29.0	blastn:w7;e1e2
13	43	50	9700	9693	100.0	8	14.7	29.0	blastn:w7;e1e2
13	65	72	9967	9974	100.0	8	14.7	29.0	blastn:w7;e1e2
13	35	49	11631	11620	80.0	15	14.7	29.0	blastn:w7;e1e2
13	46	53	11964	11957	100.0	8	14.7	29.0	blastn:w7;e1e2
13	32	39	12334	12327	100.0	8	14.7	29.0	blastn:w7;e1e2
13	42	49	13228	13235	100.0	8	14.7	29.0	blastn:w7;e1e2
13	20	34	14307	14296	80.0	15	14.7	29.0	blastn:w7;e1e2
13	32	39	14784	14791	100.0	8	14.7	29.0	blastn:w7;e1e2
13	23	32	117	108	90.0	10	14.0	83.0	blastn:w7;e1e2
13	53	62	1813	1822	90.0	10	14.0	83.0	blastn:w7;e1e2
13	56	65	2019	2010	90.0	10	14.0	83.0	blastn:w7;e1e2
13	27	46	2407	2424	75.0	20	14.0	83.0	blastn:w7;e1e2
13	42	54	2639	2650	84.615	13	14.0	83.0	blastn:w7;e1e2
13	2	11	3875	3866	90.0	10	14.0	83.0	blastn:w7;e1e2
13	34	49	4193	4174	75.0	20	14.0	83.0	blastn:w7;e1e2
13	28	45	4466	4483	75.0	20	14.0	83.0	blastn:w7;e1e2
13	63	74	4540	4552	84.615	13	14.0	83.0	blastn:w7;e1e2
13	61	70	4673	4664	90.0	10	14.0	83.0	blastn:w7;e1e2
13	59	68	5563	5572	90.0	10	14.0	83.0	blastn:w7;e1e2
13	26	41	5581	5597	77.778	18	14.0	83.0	blastn:w7;e1e2
