exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
12	67	74	3126	3133	100.0	8	14.7	20.0	blastn:w7;e1e2
12	67	74	3134	3141	100.0	8	14.7	20.0	blastn:w7;e1e2
12	67	74	3142	3149	100.0	8	14.7	20.0	blastn:w7;e1e2
12	59	66	3351	3344	100.0	8	14.7	20.0	blastn:w7;e1e2
12	58	65	3589	3582	100.0	8	14.7	20.0	blastn:w7;e1e2
12	64	71	3594	3601	100.0	8	14.7	20.0	blastn:w7;e1e2
12	7	48	3876	3844	65.909	44	14.7	20.0	blastn:w7;e1e2
12	58	65	4824	4831	100.0	8	14.7	20.0	blastn:w7;e1e2
12	59	66	4963	4970	100.0	8	14.7	20.0	blastn:w7;e1e2
12	12	22	6208	6217	90.909	11	14.7	20.0	blastn:w7;e1e2
12	59	66	6438	6445	100.0	8	14.7	20.0	blastn:w7;e1e2
12	3	16	6678	6692	81.25	16	14.7	20.0	blastn:w7;e1e2
12	4	11	7065	7072	100.0	8	14.7	20.0	blastn:w7;e1e2
12	25	32	7387	7394	100.0	8	14.7	20.0	blastn:w7;e1e2
12	29	46	8081	8064	77.778	18	14.7	20.0	blastn:w7;e1e2
12	3	10	8421	8414	100.0	8	14.7	20.0	blastn:w7;e1e2
12	42	52	8565	8556	90.909	11	14.7	20.0	blastn:w7;e1e2
12	19	26	8943	8936	100.0	8	14.7	20.0	blastn:w7;e1e2
12	42	49	9202	9209	100.0	8	14.7	20.0	blastn:w7;e1e2
12	58	65	9754	9747	100.0	8	14.7	20.0	blastn:w7;e1e2
12	1	21	10643	10660	76.19	21	14.7	20.0	blastn:w7;e1e2
12	26	54	4479	4509	70.968	31	14.0	56.0	blastn:w7;e1e2
12	55	64	5188	5179	90.0	10	14.0	56.0	blastn:w7;e1e2
12	43	61	6745	6727	76.19	21	14.0	56.0	blastn:w7;e1e2
12	41	50	10548	10539	90.0	10	14.0	56.0	blastn:w7;e1e2
12	29	35	133	127	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	597	603	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	607	613	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	650	656	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	724	730	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	764	770	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	786	792	100.0	7	13.2	56.0	blastn:w7;e1e2
12	16	22	881	887	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	912	918	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	1005	1011	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	1076	1082	100.0	7	13.2	56.0	blastn:w7;e1e2
12	55	61	1848	1842	100.0	7	13.2	56.0	blastn:w7;e1e2
12	68	74	3097	3103	100.0	7	13.2	56.0	blastn:w7;e1e2
12	68	74	3099	3105	100.0	7	13.2	56.0	blastn:w7;e1e2
12	68	74	3101	3107	100.0	7	13.2	56.0	blastn:w7;e1e2
12	68	74	3111	3117	100.0	7	13.2	56.0	blastn:w7;e1e2
12	45	51	3334	3340	100.0	7	13.2	56.0	blastn:w7;e1e2
12	18	24	3396	3402	100.0	7	13.2	56.0	blastn:w7;e1e2
12	45	51	3806	3812	100.0	7	13.2	56.0	blastn:w7;e1e2
12	13	19	4061	4067	100.0	7	13.2	56.0	blastn:w7;e1e2
12	45	51	4210	4204	100.0	7	13.2	56.0	blastn:w7;e1e2
12	60	66	4272	4278	100.0	7	13.2	56.0	blastn:w7;e1e2
12	53	59	4568	4562	100.0	7	13.2	56.0	blastn:w7;e1e2
12	16	22	4597	4603	100.0	7	13.2	56.0	blastn:w7;e1e2
12	6	12	4689	4683	100.0	7	13.2	56.0	blastn:w7;e1e2
12	60	66	4747	4741	100.0	7	13.2	56.0	blastn:w7;e1e2
12	47	53	5114	5108	100.0	7	13.2	56.0	blastn:w7;e1e2
12	21	27	5199	5193	100.0	7	13.2	56.0	blastn:w7;e1e2
12	43	49	5329	5335	100.0	7	13.2	56.0	blastn:w7;e1e2
12	2	8	5815	5821	100.0	7	13.2	56.0	blastn:w7;e1e2
12	51	57	5953	5947	100.0	7	13.2	56.0	blastn:w7;e1e2
12	58	64	6098	6104	100.0	7	13.2	56.0	blastn:w7;e1e2
12	44	50	6383	6389	100.0	7	13.2	56.0	blastn:w7;e1e2
12	60	66	6681	6687	100.0	7	13.2	56.0	blastn:w7;e1e2
12	60	66	6878	6872	100.0	7	13.2	56.0	blastn:w7;e1e2
12	15	21	7052	7046	100.0	7	13.2	56.0	blastn:w7;e1e2
12	59	65	7090	7096	100.0	7	13.2	56.0	blastn:w7;e1e2
12	27	33	7158	7164	100.0	7	13.2	56.0	blastn:w7;e1e2
12	29	35	7202	7208	100.0	7	13.2	56.0	blastn:w7;e1e2
12	55	61	7781	7787	100.0	7	13.2	56.0	blastn:w7;e1e2
12	59	65	8731	8737	100.0	7	13.2	56.0	blastn:w7;e1e2
12	43	49	9678	9672	100.0	7	13.2	56.0	blastn:w7;e1e2
12	5	11	9978	9972	100.0	7	13.2	56.0	blastn:w7;e1e2
12	46	52	10033	10039	100.0	7	13.2	56.0	blastn:w7;e1e2
12	47	53	10088	10082	100.0	7	13.2	56.0	blastn:w7;e1e2
12	20	26	10192	10186	100.0	7	13.2	56.0	blastn:w7;e1e2
12	17	23	10593	10587	100.0	7	13.2	56.0	blastn:w7;e1e2
13	1	196	7556	7751	100.0	196	294.0	5.35e-83	blastn:w7;e1e2
13	39	66	6533	6503	80.645	31	24.4	0.14	blastn:w7;e1e2
13	73	88	7362	7377	93.75	16	22.9	0.39	blastn:w7;e1e2
13	134	150	9423	9439	88.235	17	20.7	1.1	blastn:w7;e1e2
13	79	107	2180	2157	73.333	30	19.9	3.0	blastn:w7;e1e2
13	39	65	4505	4484	77.778	27	19.9	3.0	blastn:w7;e1e2
13	34	47	7061	7074	92.857	14	19.9	3.0	blastn:w7;e1e2
13	39	64	10581	10603	76.923	26	19.9	3.0	blastn:w7;e1e2
13	144	166	3566	3586	78.261	23	18.4	8.5	blastn:w7;e1e2
13	153	187	4372	4412	73.171	41	18.4	8.5	blastn:w7;e1e2
13	38	53	8082	8099	83.333	18	18.4	8.5	blastn:w7;e1e2
13	148	160	8433	8421	92.308	13	18.4	8.5	blastn:w7;e1e2
13	143	160	10355	10335	80.952	21	18.4	8.5	blastn:w7;e1e2
13	169	186	3498	3482	83.333	18	17.7	8.5	blastn:w7;e1e2
13	145	164	4247	4228	80.0	20	17.7	8.5	blastn:w7;e1e2
13	117	138	4463	4483	78.261	23	17.7	8.5	blastn:w7;e1e2
13	145	154	4899	4908	100.0	10	17.7	8.5	blastn:w7;e1e2
13	58	67	8241	8250	100.0	10	17.7	8.5	blastn:w7;e1e2
13	47	67	10234	10258	76.0	25	17.7	8.5	blastn:w7;e1e2
13	115	133	2076	2057	80.0	20	17.0	24.0	blastn:w7;e1e2
13	102	113	2964	2953	91.667	12	17.0	24.0	blastn:w7;e1e2
13	63	79	8283	8267	83.333	18	17.0	24.0	blastn:w7;e1e2
13	55	66	8449	8438	91.667	12	17.0	24.0	blastn:w7;e1e2
13	162	173	8555	8566	91.667	12	17.0	24.0	blastn:w7;e1e2
13	47	62	8644	8627	83.333	18	17.0	24.0	blastn:w7;e1e2
13	116	127	8806	8817	91.667	12	17.0	24.0	blastn:w7;e1e2
13	3	14	10214	10225	91.667	12	17.0	24.0	blastn:w7;e1e2
13	120	133	1641	1628	85.714	14	16.2	24.0	blastn:w7;e1e2
13	92	103	3631	3644	85.714	14	16.2	24.0	blastn:w7;e1e2
13	8	39	3985	4027	69.767	43	16.2	24.0	blastn:w7;e1e2
13	82	95	4034	4045	85.714	14	16.2	24.0	blastn:w7;e1e2
13	43	78	4191	4225	71.053	38	16.2	24.0	blastn:w7;e1e2
13	72	80	4211	4219	100.0	9	16.2	24.0	blastn:w7;e1e2
13	130	138	4486	4478	100.0	9	16.2	24.0	blastn:w7;e1e2
13	181	191	4553	4564	91.667	12	16.2	24.0	blastn:w7;e1e2
13	46	54	4840	4848	100.0	9	16.2	24.0	blastn:w7;e1e2
13	67	75	4884	4876	100.0	9	16.2	24.0	blastn:w7;e1e2
13	176	184	5959	5951	100.0	9	16.2	24.0	blastn:w7;e1e2
13	151	159	6073	6081	100.0	9	16.2	24.0	blastn:w7;e1e2
13	43	51	6412	6404	100.0	9	16.2	24.0	blastn:w7;e1e2
13	38	46	6529	6537	100.0	9	16.2	24.0	blastn:w7;e1e2
13	93	101	6581	6589	100.0	9	16.2	24.0	blastn:w7;e1e2
13	46	54	6657	6649	100.0	9	16.2	24.0	blastn:w7;e1e2
13	56	105	6669	6723	67.241	58	16.2	24.0	blastn:w7;e1e2
13	82	95	7248	7235	85.714	14	16.2	24.0	blastn:w7;e1e2
13	111	129	7684	7666	80.0	20	16.2	24.0	blastn:w7;e1e2
13	34	42	8312	8320	100.0	9	16.2	24.0	blastn:w7;e1e2
13	185	193	8343	8351	100.0	9	16.2	24.0	blastn:w7;e1e2
13	154	162	8445	8437	100.0	9	16.2	24.0	blastn:w7;e1e2
13	132	143	8515	8528	85.714	14	16.2	24.0	blastn:w7;e1e2
13	144	157	9087	9074	85.714	14	16.2	24.0	blastn:w7;e1e2
13	43	59	9297	9282	82.353	17	16.2	24.0	blastn:w7;e1e2
13	24	39	2422	2404	78.947	19	15.5	67.0	blastn:w7;e1e2
13	33	65	5141	5107	70.27	37	15.5	67.0	blastn:w7;e1e2
13	115	135	5658	5638	76.19	21	15.5	67.0	blastn:w7;e1e2
13	97	107	6067	6057	90.909	11	15.5	67.0	blastn:w7;e1e2
13	113	123	6940	6930	90.909	11	15.5	67.0	blastn:w7;e1e2
13	138	148	7389	7399	90.909	11	15.5	67.0	blastn:w7;e1e2
13	118	128	7544	7534	90.909	11	15.5	67.0	blastn:w7;e1e2
13	10	20	7997	7987	90.909	11	15.5	67.0	blastn:w7;e1e2
13	142	152	8533	8523	90.909	11	15.5	67.0	blastn:w7;e1e2
13	147	157	10483	10493	90.909	11	15.5	67.0	blastn:w7;e1e2
13	120	132	1337	1325	84.615	13	14.7	67.0	blastn:w7;e1e2
13	120	132	1372	1360	84.615	13	14.7	67.0	blastn:w7;e1e2
13	126	133	1765	1758	100.0	8	14.7	67.0	blastn:w7;e1e2
13	120	132	1919	1907	84.615	13	14.7	67.0	blastn:w7;e1e2
13	70	77	1918	1911	100.0	8	14.7	67.0	blastn:w7;e1e2
13	125	132	1931	1924	100.0	8	14.7	67.0	blastn:w7;e1e2
13	76	83	3500	3507	100.0	8	14.7	67.0	blastn:w7;e1e2
13	13	20	3888	3881	100.0	8	14.7	67.0	blastn:w7;e1e2
13	4	11	4550	4557	100.0	8	14.7	67.0	blastn:w7;e1e2
13	74	81	4588	4581	100.0	8	14.7	67.0	blastn:w7;e1e2
13	3	15	4632	4644	84.615	13	14.7	67.0	blastn:w7;e1e2
13	111	118	4976	4983	100.0	8	14.7	67.0	blastn:w7;e1e2
13	60	67	5219	5212	100.0	8	14.7	67.0	blastn:w7;e1e2
13	128	135	5436	5443	100.0	8	14.7	67.0	blastn:w7;e1e2
13	40	47	5537	5544	100.0	8	14.7	67.0	blastn:w7;e1e2
13	142	154	5777	5789	84.615	13	14.7	67.0	blastn:w7;e1e2
13	1	8	6308	6301	100.0	8	14.7	67.0	blastn:w7;e1e2
13	24	31	6410	6417	100.0	8	14.7	67.0	blastn:w7;e1e2
13	184	191	7049	7042	100.0	8	14.7	67.0	blastn:w7;e1e2
13	171	178	7171	7178	100.0	8	14.7	67.0	blastn:w7;e1e2
13	90	97	7558	7565	100.0	8	14.7	67.0	blastn:w7;e1e2
13	154	161	7614	7621	100.0	8	14.7	67.0	blastn:w7;e1e2
13	3	10	7645	7652	100.0	8	14.7	67.0	blastn:w7;e1e2
13	59	66	7709	7716	100.0	8	14.7	67.0	blastn:w7;e1e2
13	174	181	7736	7729	100.0	8	14.7	67.0	blastn:w7;e1e2
13	56	63	7969	7976	100.0	8	14.7	67.0	blastn:w7;e1e2
13	154	161	8242	8249	100.0	8	14.7	67.0	blastn:w7;e1e2
13	36	43	8326	8333	100.0	8	14.7	67.0	blastn:w7;e1e2
13	67	79	8744	8756	84.615	13	14.7	67.0	blastn:w7;e1e2
13	43	50	9104	9097	100.0	8	14.7	67.0	blastn:w7;e1e2
13	13	20	9186	9179	100.0	8	14.7	67.0	blastn:w7;e1e2
13	24	31	9287	9280	100.0	8	14.7	67.0	blastn:w7;e1e2
13	57	64	9453	9460	100.0	8	14.7	67.0	blastn:w7;e1e2
13	159	166	9470	9463	100.0	8	14.7	67.0	blastn:w7;e1e2
13	9	16	9834	9841	100.0	8	14.7	67.0	blastn:w7;e1e2
13	22	29	9980	9973	100.0	8	14.7	67.0	blastn:w7;e1e2
13	5	12	10036	10029	100.0	8	14.7	67.0	blastn:w7;e1e2
13	57	64	10288	10281	100.0	8	14.7	67.0	blastn:w7;e1e2
13	1	8	10672	10679	100.0	8	14.7	67.0	blastn:w7;e1e2
13	153	160	10762	10755	100.0	8	14.7	67.0	blastn:w7;e1e2
14	1	87	8001	8087	100.0	87	132.0	1.13e-34	blastn:w7;e1e2
14	56	83	2083	2049	71.429	35	19.9	1.1	blastn:w7;e1e2
14	39	54	7885	7900	87.5	16	19.2	1.1	blastn:w7;e1e2
14	45	75	4089	4115	71.875	32	18.4	3.1	blastn:w7;e1e2
14	48	68	5081	5100	80.952	21	18.4	3.1	blastn:w7;e1e2
14	46	61	10315	10329	87.5	16	18.4	3.1	blastn:w7;e1e2
14	52	63	2124	2112	92.308	13	17.7	3.1	blastn:w7;e1e2
14	52	61	3953	3962	100.0	10	17.7	3.1	blastn:w7;e1e2
14	40	49	4153	4144	100.0	10	17.7	3.1	blastn:w7;e1e2
14	68	87	6515	6534	80.0	20	17.7	3.1	blastn:w7;e1e2
14	57	69	6579	6565	86.667	15	17.7	3.1	blastn:w7;e1e2
14	24	46	8559	8580	78.261	23	17.7	3.1	blastn:w7;e1e2
14	4	13	9603	9594	100.0	10	17.7	3.1	blastn:w7;e1e2
14	45	61	9958	9941	83.333	18	17.7	3.1	blastn:w7;e1e2
14	45	54	10526	10517	100.0	10	17.7	3.1	blastn:w7;e1e2
14	73	87	1250	1237	86.667	15	17.0	8.8	blastn:w7;e1e2
14	47	63	10742	10726	82.353	17	17.0	8.8	blastn:w7;e1e2
14	73	83	2014	2003	91.667	12	16.2	8.8	blastn:w7;e1e2
14	38	48	2304	2293	91.667	12	16.2	8.8	blastn:w7;e1e2
14	73	83	2441	2452	91.667	12	16.2	8.8	blastn:w7;e1e2
14	40	60	3577	3602	74.074	27	16.2	8.8	blastn:w7;e1e2
14	44	52	5353	5345	100.0	9	16.2	8.8	blastn:w7;e1e2
14	73	81	5577	5585	100.0	9	16.2	8.8	blastn:w7;e1e2
14	52	60	5785	5777	100.0	9	16.2	8.8	blastn:w7;e1e2
14	62	70	6565	6573	100.0	9	16.2	8.8	blastn:w7;e1e2
14	34	45	9759	9749	91.667	12	16.2	8.8	blastn:w7;e1e2
14	38	54	10539	10524	82.353	17	16.2	8.8	blastn:w7;e1e2
14	73	83	1297	1287	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	1344	1334	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	1379	1369	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	1607	1597	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	1695	1685	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	1976	1966	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2025	2015	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2483	2493	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2495	2505	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2501	2511	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2534	2544	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2637	2647	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2654	2664	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2700	2710	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2764	2774	90.909	11	15.5	25.0	blastn:w7;e1e2
14	73	83	2770	2780	90.909	11	15.5	25.0	blastn:w7;e1e2
14	64	84	4009	4025	76.19	21	15.5	25.0	blastn:w7;e1e2
14	43	56	5974	5986	85.714	14	15.5	25.0	blastn:w7;e1e2
14	43	53	7386	7376	90.909	11	15.5	25.0	blastn:w7;e1e2
14	34	44	9508	9498	90.909	11	15.5	25.0	blastn:w7;e1e2
14	41	54	10138	10123	81.25	16	15.5	25.0	blastn:w7;e1e2
14	75	82	14	21	100.0	8	14.7	25.0	blastn:w7;e1e2
14	57	73	140	122	78.947	19	14.7	25.0	blastn:w7;e1e2
14	53	60	1022	1029	100.0	8	14.7	25.0	blastn:w7;e1e2
14	76	83	1035	1042	100.0	8	14.7	25.0	blastn:w7;e1e2
14	39	46	1217	1224	100.0	8	14.7	25.0	blastn:w7;e1e2
14	74	83	1826	1816	90.909	11	14.7	25.0	blastn:w7;e1e2
14	48	55	2868	2861	100.0	8	14.7	25.0	blastn:w7;e1e2
14	54	63	2872	2882	90.909	11	14.7	25.0	blastn:w7;e1e2
14	41	48	3291	3298	100.0	8	14.7	25.0	blastn:w7;e1e2
14	38	45	3591	3584	100.0	8	14.7	25.0	blastn:w7;e1e2
14	4	11	3956	3963	100.0	8	14.7	25.0	blastn:w7;e1e2
14	24	31	4320	4327	100.0	8	14.7	25.0	blastn:w7;e1e2
14	41	48	5945	5952	100.0	8	14.7	25.0	blastn:w7;e1e2
14	64	81	7313	7296	77.778	18	14.7	25.0	blastn:w7;e1e2
14	34	41	7861	7868	100.0	8	14.7	25.0	blastn:w7;e1e2
14	62	69	8069	8062	100.0	8	14.7	25.0	blastn:w7;e1e2
14	47	54	9202	9195	100.0	8	14.7	25.0	blastn:w7;e1e2
14	55	74	9603	9585	76.19	21	14.7	25.0	blastn:w7;e1e2
14	39	49	9850	9841	90.909	11	14.7	25.0	blastn:w7;e1e2
14	7	17	9919	9910	90.909	11	14.7	25.0	blastn:w7;e1e2
14	24	31	10577	10584	100.0	8	14.7	25.0	blastn:w7;e1e2
14	80	87	10662	10669	100.0	8	14.7	25.0	blastn:w7;e1e2
14	74	83	1612	1603	90.0	10	14.0	69.0	blastn:w7;e1e2
14	77	86	1774	1765	90.0	10	14.0	69.0	blastn:w7;e1e2
14	77	86	1887	1878	90.0	10	14.0	69.0	blastn:w7;e1e2
14	74	83	2581	2590	90.0	10	14.0	69.0	blastn:w7;e1e2
14	2	17	2605	2621	77.778	18	14.0	69.0	blastn:w7;e1e2
14	74	83	2829	2838	90.0	10	14.0	69.0	blastn:w7;e1e2
14	74	83	2840	2849	90.0	10	14.0	69.0	blastn:w7;e1e2
14	77	86	5272	5281	90.0	10	14.0	69.0	blastn:w7;e1e2
14	48	57	5747	5756	90.0	10	14.0	69.0	blastn:w7;e1e2
14	54	63	5900	5891	90.0	10	14.0	69.0	blastn:w7;e1e2
14	3	12	6002	6011	90.0	10	14.0	69.0	blastn:w7;e1e2
14	26	38	8116	8127	84.615	13	14.0	69.0	blastn:w7;e1e2
14	11	27	8778	8765	76.471	17	14.0	69.0	blastn:w7;e1e2
14	44	53	9729	9738	90.0	10	14.0	69.0	blastn:w7;e1e2
14	70	79	9985	9976	90.0	10	14.0	69.0	blastn:w7;e1e2
14	4	13	10734	10725	90.0	10	14.0	69.0	blastn:w7;e1e2
14	76	82	443	449	100.0	7	13.2	69.0	blastn:w7;e1e2
14	76	82	475	481	100.0	7	13.2	69.0	blastn:w7;e1e2
14	44	50	908	902	100.0	7	13.2	69.0	blastn:w7;e1e2
14	76	82	973	979	100.0	7	13.2	69.0	blastn:w7;e1e2
14	38	44	1179	1185	100.0	7	13.2	69.0	blastn:w7;e1e2
14	37	43	1205	1211	100.0	7	13.2	69.0	blastn:w7;e1e2
14	46	52	1213	1207	100.0	7	13.2	69.0	blastn:w7;e1e2
14	9	15	1309	1303	100.0	7	13.2	69.0	blastn:w7;e1e2
14	9	15	1428	1422	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	1510	1504	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	1562	1556	100.0	7	13.2	69.0	blastn:w7;e1e2
14	11	17	1600	1594	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	1834	1828	100.0	7	13.2	69.0	blastn:w7;e1e2
14	9	15	1845	1839	100.0	7	13.2	69.0	blastn:w7;e1e2
14	25	31	1841	1847	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	1948	1942	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	1990	1984	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	2027	2021	100.0	7	13.2	69.0	blastn:w7;e1e2
14	68	74	2161	2155	100.0	7	13.2	69.0	blastn:w7;e1e2
14	46	52	2269	2263	100.0	7	13.2	69.0	blastn:w7;e1e2
14	25	31	2408	2414	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	2475	2481	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	2612	2618	100.0	7	13.2	69.0	blastn:w7;e1e2
14	11	17	2678	2684	100.0	7	13.2	69.0	blastn:w7;e1e2
14	9	15	2711	2717	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	2803	2809	100.0	7	13.2	69.0	blastn:w7;e1e2
14	40	46	2921	2927	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	3592	3586	100.0	7	13.2	69.0	blastn:w7;e1e2
14	9	15	3635	3641	100.0	7	13.2	69.0	blastn:w7;e1e2
14	78	84	3928	3922	100.0	7	13.2	69.0	blastn:w7;e1e2
14	25	31	4330	4324	100.0	7	13.2	69.0	blastn:w7;e1e2
14	43	49	4364	4370	100.0	7	13.2	69.0	blastn:w7;e1e2
14	40	46	4583	4577	100.0	7	13.2	69.0	blastn:w7;e1e2
14	21	27	4615	4609	100.0	7	13.2	69.0	blastn:w7;e1e2
14	39	45	5223	5217	100.0	7	13.2	69.0	blastn:w7;e1e2
14	44	50	5336	5330	100.0	7	13.2	69.0	blastn:w7;e1e2
14	9	15	5429	5435	100.0	7	13.2	69.0	blastn:w7;e1e2
14	30	36	5853	5847	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	5869	5863	100.0	7	13.2	69.0	blastn:w7;e1e2
14	54	60	6019	6025	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	6046	6040	100.0	7	13.2	69.0	blastn:w7;e1e2
14	7	13	6119	6125	100.0	7	13.2	69.0	blastn:w7;e1e2
14	18	24	6308	6302	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	6438	6432	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	6624	6618	100.0	7	13.2	69.0	blastn:w7;e1e2
14	48	54	6621	6627	100.0	7	13.2	69.0	blastn:w7;e1e2
14	48	54	6727	6733	100.0	7	13.2	69.0	blastn:w7;e1e2
14	65	71	7085	7079	100.0	7	13.2	69.0	blastn:w7;e1e2
14	38	44	7347	7353	100.0	7	13.2	69.0	blastn:w7;e1e2
14	18	24	7556	7562	100.0	7	13.2	69.0	blastn:w7;e1e2
14	55	61	8004	8010	100.0	7	13.2	69.0	blastn:w7;e1e2
14	4	10	8055	8061	100.0	7	13.2	69.0	blastn:w7;e1e2
14	57	63	8195	8189	100.0	7	13.2	69.0	blastn:w7;e1e2
14	48	54	8192	8198	100.0	7	13.2	69.0	blastn:w7;e1e2
14	22	28	8380	8374	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	8410	8404	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	8498	8504	100.0	7	13.2	69.0	blastn:w7;e1e2
14	5	11	8652	8658	100.0	7	13.2	69.0	blastn:w7;e1e2
14	32	38	8678	8684	100.0	7	13.2	69.0	blastn:w7;e1e2
14	77	83	8861	8855	100.0	7	13.2	69.0	blastn:w7;e1e2
14	40	46	9079	9073	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	9505	9499	100.0	7	13.2	69.0	blastn:w7;e1e2
14	78	84	9517	9523	100.0	7	13.2	69.0	blastn:w7;e1e2
14	48	54	9810	9816	100.0	7	13.2	69.0	blastn:w7;e1e2
14	46	52	9937	9943	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	9945	9939	100.0	7	13.2	69.0	blastn:w7;e1e2
14	19	25	10123	10117	100.0	7	13.2	69.0	blastn:w7;e1e2
14	37	43	10288	10294	100.0	7	13.2	69.0	blastn:w7;e1e2
14	38	44	10623	10617	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	10624	10618	100.0	7	13.2	69.0	blastn:w7;e1e2
14	38	44	10626	10620	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	10627	10621	100.0	7	13.2	69.0	blastn:w7;e1e2
14	38	44	10629	10623	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	10630	10624	100.0	7	13.2	69.0	blastn:w7;e1e2
14	38	44	10632	10626	100.0	7	13.2	69.0	blastn:w7;e1e2
14	6	12	10633	10627	100.0	7	13.2	69.0	blastn:w7;e1e2
14	38	44	10635	10629	100.0	7	13.2	69.0	blastn:w7;e1e2
14	18	24	10672	10678	100.0	7	13.2	69.0	blastn:w7;e1e2
15	1	623	8184	8806	100.0	623	928.0	0.0	blastn:w7;e1e2
15	521	558	10423	10389	78.947	38	27.4	0.062	blastn:w7;e1e2
15	202	245	5311	5267	73.913	46	25.9	0.17	blastn:w7;e1e2
15	301	354	4456	4402	71.186	59	25.1	0.17	blastn:w7;e1e2
15	39	71	4415	4381	75.676	37	24.4	0.49	blastn:w7;e1e2
15	256	287	4921	4952	78.788	33	24.4	0.49	blastn:w7;e1e2
15	402	426	9439	9416	84.0	25	24.4	0.49	blastn:w7;e1e2
15	11	55	10223	10257	75.556	45	24.4	0.49	blastn:w7;e1e2
15	461	479	10460	10479	90.0	20	24.4	0.49	blastn:w7;e1e2
15	259	277	8421	8403	89.474	19	23.6	0.49	blastn:w7;e1e2
15	220	238	8460	8442	89.474	19	23.6	0.49	blastn:w7;e1e2
15	294	329	9636	9670	75.676	37	23.6	0.49	blastn:w7;e1e2
15	77	110	5366	5398	75.676	37	22.2	1.4	blastn:w7;e1e2
15	18	58	5645	5676	73.171	41	22.2	1.4	blastn:w7;e1e2
15	255	276	8249	8228	83.333	24	22.2	1.4	blastn:w7;e1e2
15	335	364	8309	8281	78.125	32	22.2	1.4	blastn:w7;e1e2
15	45	66	8459	8438	83.333	24	22.2	1.4	blastn:w7;e1e2
15	98	126	8547	8518	78.125	32	22.2	1.4	blastn:w7;e1e2
15	16	30	3613	3599	93.333	15	21.4	3.8	blastn:w7;e1e2
15	543	565	4342	4321	82.609	23	21.4	3.8	blastn:w7;e1e2
15	277	303	5780	5753	78.571	28	21.4	3.8	blastn:w7;e1e2
15	197	215	9506	9526	85.714	21	21.4	3.8	blastn:w7;e1e2
15	560	586	2446	2468	77.778	27	20.7	3.8	blastn:w7;e1e2
15	148	159	4273	4284	100.0	12	20.7	3.8	blastn:w7;e1e2
15	279	300	5468	5489	81.818	22	20.7	3.8	blastn:w7;e1e2
15	459	470	7154	7143	100.0	12	20.7	3.8	blastn:w7;e1e2
15	497	510	8138	8124	93.333	15	20.7	3.8	blastn:w7;e1e2
15	256	277	9023	9002	81.818	22	20.7	3.8	blastn:w7;e1e2
15	353	364	9814	9803	100.0	12	20.7	3.8	blastn:w7;e1e2
15	413	437	10416	10390	78.571	28	20.7	3.8	blastn:w7;e1e2
