exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	22	40	4552	4535	84.211	19	19.2	4.0	blastn:w7;e1e2
5	8	60	6492	6435	67.188	64	19.2	4.0	blastn:w7;e1e2
5	46	69	13717	13737	79.167	24	19.2	4.0	blastn:w7;e1e2
5	46	63	19990	19972	84.211	19	19.2	4.0	blastn:w7;e1e2
5	60	75	19996	19981	87.5	16	19.2	4.0	blastn:w7;e1e2
5	41	54	22597	22585	92.857	14	19.2	4.0	blastn:w7;e1e2
5	53	72	4292	4308	80.0	20	18.4	11.0	blastn:w7;e1e2
5	56	73	6578	6563	83.333	18	18.4	11.0	blastn:w7;e1e2
5	39	102	9451	9513	66.197	71	18.4	11.0	blastn:w7;e1e2
5	81	102	13581	13557	76.0	25	18.4	11.0	blastn:w7;e1e2
5	51	92	14421	14460	68.085	47	18.4	11.0	blastn:w7;e1e2
5	23	55	16976	16949	75.758	33	18.4	11.0	blastn:w7;e1e2
5	50	75	24437	24412	75.862	29	18.4	11.0	blastn:w7;e1e2
5	46	55	16	7	100.0	10	17.7	11.0	blastn:w7;e1e2
5	46	62	385	372	82.353	17	17.7	11.0	blastn:w7;e1e2
5	60	69	5707	5698	100.0	10	17.7	11.0	blastn:w7;e1e2
5	44	55	6227	6215	92.308	13	17.7	11.0	blastn:w7;e1e2
5	4	21	8142	8158	83.333	18	17.7	11.0	blastn:w7;e1e2
5	42	51	8469	8478	100.0	10	17.7	11.0	blastn:w7;e1e2
5	1	13	9167	9178	92.308	13	17.7	11.0	blastn:w7;e1e2
5	32	48	14065	14082	83.333	18	17.7	11.0	blastn:w7;e1e2
5	60	74	14849	14863	86.667	15	17.7	11.0	blastn:w7;e1e2
5	81	90	16468	16459	100.0	10	17.7	11.0	blastn:w7;e1e2
5	38	47	16789	16780	100.0	10	17.7	11.0	blastn:w7;e1e2
5	8	17	27468	27459	100.0	10	17.7	11.0	blastn:w7;e1e2
5	68	90	28878	28897	78.261	23	17.7	11.0	blastn:w7;e1e2
5	18	27	30991	30982	100.0	10	17.7	11.0	blastn:w7;e1e2
5	55	91	9855	9891	71.053	38	17.0	32.0	blastn:w7;e1e2
5	55	66	9949	9960	91.667	12	17.0	32.0	blastn:w7;e1e2
5	72	90	17632	17652	77.273	22	17.0	32.0	blastn:w7;e1e2
5	66	80	17739	17726	86.667	15	17.0	32.0	blastn:w7;e1e2
5	52	65	17952	17966	86.667	15	17.0	32.0	blastn:w7;e1e2
5	1	12	19614	19625	91.667	12	17.0	32.0	blastn:w7;e1e2
5	40	51	23392	23381	91.667	12	17.0	32.0	blastn:w7;e1e2
5	12	30	23805	23788	80.0	20	17.0	32.0	blastn:w7;e1e2
5	18	29	25858	25869	91.667	12	17.0	32.0	blastn:w7;e1e2
5	46	59	4063	4076	85.714	14	16.2	32.0	blastn:w7;e1e2
5	49	57	4958	4966	100.0	9	16.2	32.0	blastn:w7;e1e2
5	46	61	6366	6382	82.353	17	16.2	32.0	blastn:w7;e1e2
5	41	49	6944	6952	100.0	9	16.2	32.0	blastn:w7;e1e2
5	16	26	8015	8004	91.667	12	16.2	32.0	blastn:w7;e1e2
5	53	66	8798	8814	82.353	17	16.2	32.0	blastn:w7;e1e2
5	39	47	9651	9659	100.0	9	16.2	32.0	blastn:w7;e1e2
5	62	90	10759	10785	72.414	29	16.2	32.0	blastn:w7;e1e2
5	93	101	12908	12916	100.0	9	16.2	32.0	blastn:w7;e1e2
5	62	70	14046	14038	100.0	9	16.2	32.0	blastn:w7;e1e2
5	42	55	14588	14572	82.353	17	16.2	32.0	blastn:w7;e1e2
5	32	53	15327	15307	78.261	23	16.2	32.0	blastn:w7;e1e2
5	80	93	16883	16896	85.714	14	16.2	32.0	blastn:w7;e1e2
5	19	27	17362	17370	100.0	9	16.2	32.0	blastn:w7;e1e2
5	12	20	20043	20035	100.0	9	16.2	32.0	blastn:w7;e1e2
5	51	59	23400	23392	100.0	9	16.2	32.0	blastn:w7;e1e2
5	69	77	25155	25147	100.0	9	16.2	32.0	blastn:w7;e1e2
5	95	103	27801	27809	100.0	9	16.2	32.0	blastn:w7;e1e2
5	32	40	27960	27968	100.0	9	16.2	32.0	blastn:w7;e1e2
5	19	27	28554	28562	100.0	9	16.2	32.0	blastn:w7;e1e2
5	37	47	29123	29134	91.667	12	16.2	32.0	blastn:w7;e1e2
5	46	54	30284	30292	100.0	9	16.2	32.0	blastn:w7;e1e2
5	52	60	30517	30509	100.0	9	16.2	32.0	blastn:w7;e1e2
5	69	77	30623	30631	100.0	9	16.2	32.0	blastn:w7;e1e2
5	48	63	31446	31462	82.353	17	16.2	32.0	blastn:w7;e1e2
5	62	70	31720	31728	100.0	9	16.2	32.0	blastn:w7;e1e2
5	56	69	31870	31883	85.714	14	16.2	32.0	blastn:w7;e1e2
5	46	56	1809	1799	90.909	11	15.5	88.0	blastn:w7;e1e2
5	25	35	2129	2139	90.909	11	15.5	88.0	blastn:w7;e1e2
5	20	30	5904	5914	90.909	11	15.5	88.0	blastn:w7;e1e2
5	48	58	6590	6600	90.909	11	15.5	88.0	blastn:w7;e1e2
5	71	83	9627	9614	85.714	14	15.5	88.0	blastn:w7;e1e2
5	12	27	11621	11636	81.25	16	15.5	88.0	blastn:w7;e1e2
5	56	66	12656	12666	90.909	11	15.5	88.0	blastn:w7;e1e2
5	59	69	14467	14457	90.909	11	15.5	88.0	blastn:w7;e1e2
5	6	16	16948	16938	90.909	11	15.5	88.0	blastn:w7;e1e2
5	76	94	17346	17326	77.273	22	15.5	88.0	blastn:w7;e1e2
5	59	69	19297	19307	90.909	11	15.5	88.0	blastn:w7;e1e2
5	49	62	22573	22561	85.714	14	15.5	88.0	blastn:w7;e1e2
5	19	32	24315	24303	85.714	14	15.5	88.0	blastn:w7;e1e2
5	68	81	24812	24800	85.714	14	15.5	88.0	blastn:w7;e1e2
5	29	39	26416	26426	90.909	11	15.5	88.0	blastn:w7;e1e2
5	34	44	26813	26803	90.909	11	15.5	88.0	blastn:w7;e1e2
5	63	73	27201	27211	90.909	11	15.5	88.0	blastn:w7;e1e2
5	72	82	29920	29930	90.909	11	15.5	88.0	blastn:w7;e1e2
5	27	37	32164	32154	90.909	11	15.5	88.0	blastn:w7;e1e2
5	13	20	410	417	100.0	8	14.7	88.0	blastn:w7;e1e2
5	28	35	631	638	100.0	8	14.7	88.0	blastn:w7;e1e2
5	73	80	693	686	100.0	8	14.7	88.0	blastn:w7;e1e2
5	73	80	1224	1231	100.0	8	14.7	88.0	blastn:w7;e1e2
5	25	32	2242	2235	100.0	8	14.7	88.0	blastn:w7;e1e2
5	3	10	2396	2403	100.0	8	14.7	88.0	blastn:w7;e1e2
5	18	25	2537	2544	100.0	8	14.7	88.0	blastn:w7;e1e2
5	13	20	2975	2982	100.0	8	14.7	88.0	blastn:w7;e1e2
5	5	12	4414	4407	100.0	8	14.7	88.0	blastn:w7;e1e2
5	61	68	4889	4896	100.0	8	14.7	88.0	blastn:w7;e1e2
5	66	73	5942	5935	100.0	8	14.7	88.0	blastn:w7;e1e2
5	96	103	6384	6391	100.0	8	14.7	88.0	blastn:w7;e1e2
5	96	103	6786	6779	100.0	8	14.7	88.0	blastn:w7;e1e2
5	83	90	6832	6825	100.0	8	14.7	88.0	blastn:w7;e1e2
5	27	34	7661	7668	100.0	8	14.7	88.0	blastn:w7;e1e2
5	59	66	8542	8549	100.0	8	14.7	88.0	blastn:w7;e1e2
5	13	20	9252	9245	100.0	8	14.7	88.0	blastn:w7;e1e2
5	13	20	9383	9376	100.0	8	14.7	88.0	blastn:w7;e1e2
5	12	24	9697	9685	84.615	13	14.7	88.0	blastn:w7;e1e2
5	23	30	9754	9761	100.0	8	14.7	88.0	blastn:w7;e1e2
5	57	74	9829	9812	77.778	18	14.7	88.0	blastn:w7;e1e2
5	68	75	10421	10414	100.0	8	14.7	88.0	blastn:w7;e1e2
5	54	61	10595	10602	100.0	8	14.7	88.0	blastn:w7;e1e2
5	84	91	10842	10835	100.0	8	14.7	88.0	blastn:w7;e1e2
5	46	58	11487	11499	84.615	13	14.7	88.0	blastn:w7;e1e2
5	30	37	12325	12332	100.0	8	14.7	88.0	blastn:w7;e1e2
5	84	91	12589	12582	100.0	8	14.7	88.0	blastn:w7;e1e2
5	6	13	12900	12893	100.0	8	14.7	88.0	blastn:w7;e1e2
5	66	73	14235	14228	100.0	8	14.7	88.0	blastn:w7;e1e2
5	12	19	16004	16011	100.0	8	14.7	88.0	blastn:w7;e1e2
5	68	75	16689	16682	100.0	8	14.7	88.0	blastn:w7;e1e2
5	70	77	18352	18345	100.0	8	14.7	88.0	blastn:w7;e1e2
5	68	75	19023	19016	100.0	8	14.7	88.0	blastn:w7;e1e2
5	83	90	20573	20566	100.0	8	14.7	88.0	blastn:w7;e1e2
5	25	32	20715	20708	100.0	8	14.7	88.0	blastn:w7;e1e2
5	40	47	20807	20814	100.0	8	14.7	88.0	blastn:w7;e1e2
5	3	10	21977	21984	100.0	8	14.7	88.0	blastn:w7;e1e2
5	25	37	22135	22123	84.615	13	14.7	88.0	blastn:w7;e1e2
5	14	21	22805	22812	100.0	8	14.7	88.0	blastn:w7;e1e2
5	82	89	23239	23246	100.0	8	14.7	88.0	blastn:w7;e1e2
5	95	102	23634	23641	100.0	8	14.7	88.0	blastn:w7;e1e2
5	79	86	25774	25767	100.0	8	14.7	88.0	blastn:w7;e1e2
5	10	17	27080	27073	100.0	8	14.7	88.0	blastn:w7;e1e2
5	64	71	29283	29276	100.0	8	14.7	88.0	blastn:w7;e1e2
5	84	91	29919	29926	100.0	8	14.7	88.0	blastn:w7;e1e2
5	84	96	30315	30303	84.615	13	14.7	88.0	blastn:w7;e1e2
5	66	73	30871	30864	100.0	8	14.7	88.0	blastn:w7;e1e2
5	37	44	31116	31123	100.0	8	14.7	88.0	blastn:w7;e1e2
5	70	77	31887	31880	100.0	8	14.7	88.0	blastn:w7;e1e2
6	1	125	9338	9462	100.0	125	188.0	5.23e-51	blastn:w7;e1e2
6	34	70	14328	14369	74.419	43	23.6	0.24	blastn:w7;e1e2
6	83	98	12291	12305	93.75	16	22.2	0.66	blastn:w7;e1e2
6	17	36	24186	24203	85.0	20	21.4	1.8	blastn:w7;e1e2
6	1	14	9988	10001	92.857	14	19.9	5.2	blastn:w7;e1e2
6	110	123	10975	10988	92.857	14	19.9	5.2	blastn:w7;e1e2
6	89	114	23811	23785	77.778	27	19.9	5.2	blastn:w7;e1e2
6	29	47	8658	8675	84.211	19	19.2	5.2	blastn:w7;e1e2
6	65	77	30133	30120	92.857	14	19.2	5.2	blastn:w7;e1e2
6	19	46	16035	16005	74.194	31	18.4	14.0	blastn:w7;e1e2
6	49	69	16854	16832	78.261	23	18.4	14.0	blastn:w7;e1e2
6	32	48	17791	17809	84.211	19	18.4	14.0	blastn:w7;e1e2
6	13	46	439	410	71.429	35	17.7	14.0	blastn:w7;e1e2
6	111	124	3248	3264	82.353	17	17.7	14.0	blastn:w7;e1e2
6	106	120	5089	5103	86.667	15	17.7	14.0	blastn:w7;e1e2
6	59	68	10498	10507	100.0	10	17.7	14.0	blastn:w7;e1e2
6	73	84	10926	10938	92.308	13	17.7	14.0	blastn:w7;e1e2
6	6	15	13129	13120	100.0	10	17.7	14.0	blastn:w7;e1e2
6	6	15	14151	14160	100.0	10	17.7	14.0	blastn:w7;e1e2
6	7	30	14574	14553	76.0	25	17.7	14.0	blastn:w7;e1e2
6	34	45	19124	19136	92.308	13	17.7	14.0	blastn:w7;e1e2
6	21	35	24207	24193	86.667	15	17.7	14.0	blastn:w7;e1e2
6	14	23	24702	24711	100.0	10	17.7	14.0	blastn:w7;e1e2
6	3	12	28446	28455	100.0	10	17.7	14.0	blastn:w7;e1e2
6	66	75	29932	29941	100.0	10	17.7	14.0	blastn:w7;e1e2
6	5	14	32348	32357	100.0	10	17.7	14.0	blastn:w7;e1e2
6	92	103	238	249	91.667	12	17.0	41.0	blastn:w7;e1e2
6	81	92	1900	1889	91.667	12	17.0	41.0	blastn:w7;e1e2
6	90	103	8462	8448	86.667	15	17.0	41.0	blastn:w7;e1e2
6	20	48	14514	14486	71.875	32	17.0	41.0	blastn:w7;e1e2
6	4	25	14682	14703	77.273	22	17.0	41.0	blastn:w7;e1e2
6	94	105	19935	19924	91.667	12	17.0	41.0	blastn:w7;e1e2
6	47	58	20902	20913	91.667	12	17.0	41.0	blastn:w7;e1e2
6	95	106	21538	21549	91.667	12	17.0	41.0	blastn:w7;e1e2
6	105	121	23402	23386	82.353	17	17.0	41.0	blastn:w7;e1e2
6	77	88	23844	23833	91.667	12	17.0	41.0	blastn:w7;e1e2
6	91	123	27359	27392	71.429	35	17.0	41.0	blastn:w7;e1e2
6	91	124	29127	29159	72.973	37	17.0	41.0	blastn:w7;e1e2
6	4	17	32345	32359	86.667	15	17.0	41.0	blastn:w7;e1e2
6	66	74	5440	5432	100.0	9	16.2	41.0	blastn:w7;e1e2
6	67	75	6429	6437	100.0	9	16.2	41.0	blastn:w7;e1e2
6	106	114	7637	7629	100.0	9	16.2	41.0	blastn:w7;e1e2
6	77	85	7667	7675	100.0	9	16.2	41.0	blastn:w7;e1e2
6	20	33	8546	8559	85.714	14	16.2	41.0	blastn:w7;e1e2
6	39	47	9245	9253	100.0	9	16.2	41.0	blastn:w7;e1e2
6	113	121	9650	9658	100.0	9	16.2	41.0	blastn:w7;e1e2
6	63	78	11724	11740	82.353	17	16.2	41.0	blastn:w7;e1e2
6	5	13	11933	11925	100.0	9	16.2	41.0	blastn:w7;e1e2
6	91	99	12995	12987	100.0	9	16.2	41.0	blastn:w7;e1e2
6	57	65	13645	13637	100.0	9	16.2	41.0	blastn:w7;e1e2
6	106	114	16922	16930	100.0	9	16.2	41.0	blastn:w7;e1e2
6	2	10	17091	17099	100.0	9	16.2	41.0	blastn:w7;e1e2
6	22	30	17426	17418	100.0	9	16.2	41.0	blastn:w7;e1e2
6	98	106	19340	19348	100.0	9	16.2	41.0	blastn:w7;e1e2
6	117	125	19909	19917	100.0	9	16.2	41.0	blastn:w7;e1e2
6	38	46	20034	20042	100.0	9	16.2	41.0	blastn:w7;e1e2
6	26	34	20682	20674	100.0	9	16.2	41.0	blastn:w7;e1e2
6	66	74	22822	22814	100.0	9	16.2	41.0	blastn:w7;e1e2
6	117	125	24256	24264	100.0	9	16.2	41.0	blastn:w7;e1e2
6	34	42	25240	25232	100.0	9	16.2	41.0	blastn:w7;e1e2
6	65	88	25984	25961	75.0	24	16.2	41.0	blastn:w7;e1e2
6	91	99	25976	25968	100.0	9	16.2	41.0	blastn:w7;e1e2
6	63	71	26156	26148	100.0	9	16.2	41.0	blastn:w7;e1e2
6	96	104	27747	27755	100.0	9	16.2	41.0	blastn:w7;e1e2
6	110	118	29557	29549	100.0	9	16.2	41.0	blastn:w7;e1e2
6	67	75	30567	30559	100.0	9	16.2	41.0	blastn:w7;e1e2
6	24	32	30925	30933	100.0	9	16.2	41.0	blastn:w7;e1e2
6	68	76	32025	32033	100.0	9	16.2	41.0	blastn:w7;e1e2
7	1	73	9949	10021	100.0	73	111.0	4.61e-28	blastn:w7;e1e2
7	5	24	32055	32075	85.714	21	22.2	0.32	blastn:w7;e1e2
7	9	36	6410	6441	78.125	32	21.4	0.89	blastn:w7;e1e2
7	40	53	9338	9351	92.857	14	19.9	2.5	blastn:w7;e1e2
7	4	20	11869	11854	88.235	17	19.9	2.5	blastn:w7;e1e2
7	2	18	26697	26712	88.235	17	19.9	2.5	blastn:w7;e1e2
7	6	16	8543	8553	100.0	11	19.2	2.5	blastn:w7;e1e2
7	8	17	11809	11800	100.0	10	17.7	7.0	blastn:w7;e1e2
7	8	22	17234	17246	86.667	15	17.7	7.0	blastn:w7;e1e2
7	16	27	23599	23587	92.308	13	17.7	7.0	blastn:w7;e1e2
7	37	56	27713	27732	80.0	20	17.7	7.0	blastn:w7;e1e2
7	8	20	29641	29627	86.667	15	17.7	7.0	blastn:w7;e1e2
7	11	25	5687	5674	86.667	15	17.0	20.0	blastn:w7;e1e2
7	31	49	6173	6156	80.0	20	17.0	20.0	blastn:w7;e1e2
7	1	12	8391	8402	91.667	12	17.0	20.0	blastn:w7;e1e2
7	34	62	10272	10296	75.862	29	17.0	20.0	blastn:w7;e1e2
7	2	13	13989	13978	91.667	12	17.0	20.0	blastn:w7;e1e2
7	10	31	16793	16772	77.273	22	17.0	20.0	blastn:w7;e1e2
7	37	65	22260	22290	71.875	32	17.0	20.0	blastn:w7;e1e2
7	10	21	26712	26723	91.667	12	17.0	20.0	blastn:w7;e1e2
7	13	28	31031	31013	78.947	19	17.0	20.0	blastn:w7;e1e2
7	44	62	32348	32365	80.0	20	17.0	20.0	blastn:w7;e1e2
7	4	15	794	807	85.714	14	16.2	20.0	blastn:w7;e1e2
7	21	47	933	914	74.074	27	16.2	20.0	blastn:w7;e1e2
7	34	52	1290	1268	73.913	23	16.2	20.0	blastn:w7;e1e2
7	15	23	3429	3437	100.0	9	16.2	20.0	blastn:w7;e1e2
7	27	35	4794	4802	100.0	9	16.2	20.0	blastn:w7;e1e2
7	7	15	5312	5304	100.0	9	16.2	20.0	blastn:w7;e1e2
7	52	60	6533	6541	100.0	9	16.2	20.0	blastn:w7;e1e2
7	51	59	6884	6892	100.0	9	16.2	20.0	blastn:w7;e1e2
7	38	56	9690	9708	78.947	19	16.2	20.0	blastn:w7;e1e2
7	44	60	10288	10303	82.353	17	16.2	20.0	blastn:w7;e1e2
7	8	16	11480	11488	100.0	9	16.2	20.0	blastn:w7;e1e2
7	27	35	11609	11617	100.0	9	16.2	20.0	blastn:w7;e1e2
7	41	49	12629	12621	100.0	9	16.2	20.0	blastn:w7;e1e2
7	13	21	13606	13598	100.0	9	16.2	20.0	blastn:w7;e1e2
7	5	18	20619	20606	85.714	14	16.2	20.0	blastn:w7;e1e2
7	5	13	24717	24725	100.0	9	16.2	20.0	blastn:w7;e1e2
7	14	25	25255	25245	91.667	12	16.2	20.0	blastn:w7;e1e2
7	41	60	25269	25252	80.0	20	16.2	20.0	blastn:w7;e1e2
7	12	25	27136	27149	85.714	14	16.2	20.0	blastn:w7;e1e2
7	8	16	28347	28355	100.0	9	16.2	20.0	blastn:w7;e1e2
7	1	17	29497	29482	82.353	17	16.2	20.0	blastn:w7;e1e2
7	8	16	29558	29566	100.0	9	16.2	20.0	blastn:w7;e1e2
7	31	42	29660	29670	91.667	12	16.2	20.0	blastn:w7;e1e2
7	23	36	32075	32062	85.714	14	16.2	20.0	blastn:w7;e1e2
7	5	15	359	349	90.909	11	15.5	55.0	blastn:w7;e1e2
7	42	52	2973	2963	90.909	11	15.5	55.0	blastn:w7;e1e2
7	44	56	4537	4524	85.714	14	15.5	55.0	blastn:w7;e1e2
7	20	37	5574	5595	77.273	22	15.5	55.0	blastn:w7;e1e2
7	9	21	5627	5640	85.714	14	15.5	55.0	blastn:w7;e1e2
7	6	23	10877	10895	78.947	19	15.5	55.0	blastn:w7;e1e2
7	5	15	11029	11039	90.909	11	15.5	55.0	blastn:w7;e1e2
7	26	41	12971	12986	81.25	16	15.5	55.0	blastn:w7;e1e2
7	20	30	17183	17193	90.909	11	15.5	55.0	blastn:w7;e1e2
7	22	32	19353	19343	90.909	11	15.5	55.0	blastn:w7;e1e2
7	14	29	24320	24307	81.25	16	15.5	55.0	blastn:w7;e1e2
7	58	68	24496	24486	90.909	11	15.5	55.0	blastn:w7;e1e2
7	6	16	29225	29215	90.909	11	15.5	55.0	blastn:w7;e1e2
7	64	71	1185	1178	100.0	8	14.7	55.0	blastn:w7;e1e2
7	5	12	2131	2124	100.0	8	14.7	55.0	blastn:w7;e1e2
7	21	35	3197	3182	81.25	16	14.7	55.0	blastn:w7;e1e2
7	16	23	4389	4396	100.0	8	14.7	55.0	blastn:w7;e1e2
7	49	56	4464	4457	100.0	8	14.7	55.0	blastn:w7;e1e2
7	4	11	5139	5132	100.0	8	14.7	55.0	blastn:w7;e1e2
7	11	18	5694	5701	100.0	8	14.7	55.0	blastn:w7;e1e2
7	31	38	7090	7083	100.0	8	14.7	55.0	blastn:w7;e1e2
7	42	59	7543	7526	77.778	18	14.7	55.0	blastn:w7;e1e2
7	40	47	7726	7733	100.0	8	14.7	55.0	blastn:w7;e1e2
7	41	48	8642	8635	100.0	8	14.7	55.0	blastn:w7;e1e2
7	7	14	8967	8974	100.0	8	14.7	55.0	blastn:w7;e1e2
7	24	31	10623	10616	100.0	8	14.7	55.0	blastn:w7;e1e2
7	58	70	11219	11207	84.615	13	14.7	55.0	blastn:w7;e1e2
7	6	13	12660	12667	100.0	8	14.7	55.0	blastn:w7;e1e2
7	9	16	12706	12699	100.0	8	14.7	55.0	blastn:w7;e1e2
7	9	16	13019	13012	100.0	8	14.7	55.0	blastn:w7;e1e2
7	9	16	13014	13021	100.0	8	14.7	55.0	blastn:w7;e1e2
7	27	34	14237	14230	100.0	8	14.7	55.0	blastn:w7;e1e2
7	12	19	14413	14406	100.0	8	14.7	55.0	blastn:w7;e1e2
7	9	16	14515	14508	100.0	8	14.7	55.0	blastn:w7;e1e2
7	6	13	14849	14856	100.0	8	14.7	55.0	blastn:w7;e1e2
7	65	72	15585	15578	100.0	8	14.7	55.0	blastn:w7;e1e2
7	22	29	17101	17108	100.0	8	14.7	55.0	blastn:w7;e1e2
7	9	16	17506	17499	100.0	8	14.7	55.0	blastn:w7;e1e2
7	8	15	18190	18197	100.0	8	14.7	55.0	blastn:w7;e1e2
7	1	8	18948	18941	100.0	8	14.7	55.0	blastn:w7;e1e2
7	40	47	19864	19857	100.0	8	14.7	55.0	blastn:w7;e1e2
7	2	9	22202	22195	100.0	8	14.7	55.0	blastn:w7;e1e2
7	56	73	22256	22273	77.778	18	14.7	55.0	blastn:w7;e1e2
7	33	45	24705	24693	84.615	13	14.7	55.0	blastn:w7;e1e2
7	2	9	24972	24965	100.0	8	14.7	55.0	blastn:w7;e1e2
7	52	59	25891	25898	100.0	8	14.7	55.0	blastn:w7;e1e2
7	18	25	26428	26421	100.0	8	14.7	55.0	blastn:w7;e1e2
7	66	73	26490	26497	100.0	8	14.7	55.0	blastn:w7;e1e2
7	15	22	27463	27470	100.0	8	14.7	55.0	blastn:w7;e1e2
7	1	8	28064	28071	100.0	8	14.7	55.0	blastn:w7;e1e2
7	10	17	28478	28471	100.0	8	14.7	55.0	blastn:w7;e1e2
7	6	38	29210	29180	70.588	34	14.7	55.0	blastn:w7;e1e2
7	6	13	29333	29340	100.0	8	14.7	55.0	blastn:w7;e1e2
7	51	58	29619	29612	100.0	8	14.7	55.0	blastn:w7;e1e2
7	4	11	30703	30696	100.0	8	14.7	55.0	blastn:w7;e1e2
7	53	60	31494	31501	100.0	8	14.7	55.0	blastn:w7;e1e2
7	12	23	32267	32280	85.714	14	14.7	55.0	blastn:w7;e1e2
7	47	54	32360	32353	100.0	8	14.7	55.0	blastn:w7;e1e2
8	1	89	10106	10194	100.0	89	135.0	4.26e-35	blastn:w7;e1e2
8	29	55	4546	4522	78.571	28	22.2	0.42	blastn:w7;e1e2
8	25	49	9946	9924	80.0	25	21.4	1.2	blastn:w7;e1e2
8	43	63	804	826	82.609	23	20.7	1.2	blastn:w7;e1e2
8	41	59	3401	3385	84.211	19	19.9	3.3	blastn:w7;e1e2
8	3	16	4605	4592	92.857	14	19.9	3.3	blastn:w7;e1e2
8	29	57	6221	6193	76.667	30	19.9	3.3	blastn:w7;e1e2
8	24	37	22305	22318	92.857	14	19.9	3.3	blastn:w7;e1e2
8	2	35	31974	32004	72.222	36	19.9	3.3	blastn:w7;e1e2
8	43	56	9572	9587	87.5	16	19.2	3.3	blastn:w7;e1e2
8	22	58	17088	17120	73.684	38	19.2	3.3	blastn:w7;e1e2
8	5	20	18360	18375	87.5	16	19.2	3.3	blastn:w7;e1e2
8	25	65	19141	19189	69.231	52	19.2	3.3	blastn:w7;e1e2
8	42	57	23455	23470	87.5	16	19.2	3.3	blastn:w7;e1e2
8	43	56	25644	25629	87.5	16	19.2	3.3	blastn:w7;e1e2
8	64	86	26108	26087	79.167	24	19.2	3.3	blastn:w7;e1e2
8	28	46	31048	31028	80.952	21	19.2	3.3	blastn:w7;e1e2
8	58	78	5582	5563	80.952	21	18.4	9.3	blastn:w7;e1e2
8	41	55	11454	11439	87.5	16	18.4	9.3	blastn:w7;e1e2
8	66	78	22099	22087	92.308	13	18.4	9.3	blastn:w7;e1e2
8	9	18	7577	7586	100.0	10	17.7	9.3	blastn:w7;e1e2
8	4	13	9839	9848	100.0	10	17.7	9.3	blastn:w7;e1e2
8	26	35	10417	10408	100.0	10	17.7	9.3	blastn:w7;e1e2
8	27	36	14372	14381	100.0	10	17.7	9.3	blastn:w7;e1e2
8	49	71	16756	16773	78.261	23	17.7	9.3	blastn:w7;e1e2
8	25	34	17871	17880	100.0	10	17.7	9.3	blastn:w7;e1e2
8	28	47	21834	21851	80.0	20	17.7	9.3	blastn:w7;e1e2
8	27	36	26168	26177	100.0	10	17.7	9.3	blastn:w7;e1e2
8	16	25	31682	31691	100.0	10	17.7	9.3	blastn:w7;e1e2
8	27	45	3143	3126	80.0	20	17.0	26.0	blastn:w7;e1e2
8	73	84	3219	3208	91.667	12	17.0	26.0	blastn:w7;e1e2
8	67	78	3693	3682	91.667	12	17.0	26.0	blastn:w7;e1e2
8	48	63	11515	11532	83.333	18	17.0	26.0	blastn:w7;e1e2
8	25	41	12348	12328	76.19	21	17.0	26.0	blastn:w7;e1e2
8	4	15	18626	18615	91.667	12	17.0	26.0	blastn:w7;e1e2
8	46	64	19708	19727	80.0	20	17.0	26.0	blastn:w7;e1e2
8	56	72	20246	20230	82.353	17	17.0	26.0	blastn:w7;e1e2
8	6	17	22761	22750	91.667	12	17.0	26.0	blastn:w7;e1e2
8	16	30	22882	22895	86.667	15	17.0	26.0	blastn:w7;e1e2
8	74	85	25393	25382	91.667	12	17.0	26.0	blastn:w7;e1e2
8	44	55	27036	27025	91.667	12	17.0	26.0	blastn:w7;e1e2
8	72	83	28213	28202	91.667	12	17.0	26.0	blastn:w7;e1e2
8	67	78	30135	30124	91.667	12	17.0	26.0	blastn:w7;e1e2
8	43	56	4577	4590	85.714	14	16.2	26.0	blastn:w7;e1e2
8	9	17	5785	5793	100.0	9	16.2	26.0	blastn:w7;e1e2
8	27	35	7547	7539	100.0	9	16.2	26.0	blastn:w7;e1e2
8	7	15	10739	10747	100.0	9	16.2	26.0	blastn:w7;e1e2
8	65	76	14049	14059	91.667	12	16.2	26.0	blastn:w7;e1e2
8	6	14	14192	14200	100.0	9	16.2	26.0	blastn:w7;e1e2
8	40	48	14577	14569	100.0	9	16.2	26.0	blastn:w7;e1e2
8	26	34	15951	15943	100.0	9	16.2	26.0	blastn:w7;e1e2
8	50	58	16343	16351	100.0	9	16.2	26.0	blastn:w7;e1e2
8	51	59	17219	17227	100.0	9	16.2	26.0	blastn:w7;e1e2
8	74	82	18010	18018	100.0	9	16.2	26.0	blastn:w7;e1e2
8	10	18	18108	18100	100.0	9	16.2	26.0	blastn:w7;e1e2
8	75	86	18805	18795	91.667	12	16.2	26.0	blastn:w7;e1e2
8	33	72	20322	20282	69.048	42	16.2	26.0	blastn:w7;e1e2
8	3	11	22522	22514	100.0	9	16.2	26.0	blastn:w7;e1e2
8	75	85	23273	23284	91.667	12	16.2	26.0	blastn:w7;e1e2
8	1	9	23479	23487	100.0	9	16.2	26.0	blastn:w7;e1e2
8	64	72	24010	24018	100.0	9	16.2	26.0	blastn:w7;e1e2
8	7	15	24665	24657	100.0	9	16.2	26.0	blastn:w7;e1e2
8	41	52	26334	26344	91.667	12	16.2	26.0	blastn:w7;e1e2
8	24	35	26987	26997	91.667	12	16.2	26.0	blastn:w7;e1e2
