exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	95	103	8287	8295	100.0	9	16.2	41.0	blastn:w9;e1e2
5	71	79	8383	8391	100.0	9	16.2	41.0	blastn:w9;e1e2
5	90	98	8544	8552	100.0	9	16.2	41.0	blastn:w9;e1e2
5	57	65	8832	8840	100.0	9	16.2	41.0	blastn:w9;e1e2
5	44	52	9733	9725	100.0	9	16.2	41.0	blastn:w9;e1e2
5	44	52	9749	9741	100.0	9	16.2	41.0	blastn:w9;e1e2
5	66	74	10599	10607	100.0	9	16.2	41.0	blastn:w9;e1e2
5	167	175	13836	13828	100.0	9	16.2	41.0	blastn:w9;e1e2
5	86	94	14174	14182	100.0	9	16.2	41.0	blastn:w9;e1e2
5	63	71	14895	14887	100.0	9	16.2	41.0	blastn:w9;e1e2
5	115	123	15629	15637	100.0	9	16.2	41.0	blastn:w9;e1e2
5	152	160	15644	15636	100.0	9	16.2	41.0	blastn:w9;e1e2
5	46	54	18257	18265	100.0	9	16.2	41.0	blastn:w9;e1e2
6	1	121	6188	6308	100.0	121	182.0	1.95e-49	blastn:w9;e1e2
6	13	40	913	937	78.571	28	19.9	3.1	blastn:w9;e1e2
6	102	115	8912	8925	92.857	14	19.9	3.1	blastn:w9;e1e2
6	34	50	10047	10062	88.235	17	19.9	3.1	blastn:w9;e1e2
6	18	28	17503	17493	100.0	11	19.2	3.1	blastn:w9;e1e2
6	39	51	19877	19865	92.308	13	18.4	8.8	blastn:w9;e1e2
6	69	77	25	17	100.0	9	16.2	25.0	blastn:w9;e1e2
6	53	61	1576	1568	100.0	9	16.2	25.0	blastn:w9;e1e2
6	42	50	6609	6617	100.0	9	16.2	25.0	blastn:w9;e1e2
6	23	31	7351	7343	100.0	9	16.2	25.0	blastn:w9;e1e2
6	97	105	10953	10961	100.0	9	16.2	25.0	blastn:w9;e1e2
6	57	65	14811	14803	100.0	9	16.2	25.0	blastn:w9;e1e2
7	1	154	6457	6610	100.0	154	231.0	4.54e-64	blastn:w9;e1e2
7	39	62	3283	3305	84.0	25	22.9	0.54	blastn:w9;e1e2
7	91	112	15842	15823	86.364	22	22.9	0.54	blastn:w9;e1e2
7	119	130	868	857	100.0	12	20.7	1.5	blastn:w9;e1e2
7	28	71	3929	3891	71.739	46	20.7	1.5	blastn:w9;e1e2
7	57	110	4087	4139	68.333	60	20.7	1.5	blastn:w9;e1e2
7	96	116	7035	7054	81.818	22	19.9	4.2	blastn:w9;e1e2
7	73	102	9125	9158	75.0	36	19.9	4.2	blastn:w9;e1e2
7	105	115	311	321	100.0	11	19.2	4.2	blastn:w9;e1e2
7	94	109	7900	7915	87.5	16	19.2	4.2	blastn:w9;e1e2
7	71	110	13888	13848	70.455	44	19.2	4.2	blastn:w9;e1e2
7	97	112	14388	14401	87.5	16	19.2	4.2	blastn:w9;e1e2
7	108	128	16283	16263	81.818	22	19.2	4.2	blastn:w9;e1e2
7	96	115	17331	17311	80.952	21	18.4	12.0	blastn:w9;e1e2
7	127	136	196	205	100.0	10	17.7	12.0	blastn:w9;e1e2
7	22	31	4172	4163	100.0	10	17.7	12.0	blastn:w9;e1e2
7	78	87	5136	5127	100.0	10	17.7	12.0	blastn:w9;e1e2
7	4	13	9076	9085	100.0	10	17.7	12.0	blastn:w9;e1e2
7	94	103	10105	10096	100.0	10	17.7	12.0	blastn:w9;e1e2
7	90	99	12323	12332	100.0	10	17.7	12.0	blastn:w9;e1e2
7	3	12	16378	16387	100.0	10	17.7	12.0	blastn:w9;e1e2
7	3	12	16827	16836	100.0	10	17.7	12.0	blastn:w9;e1e2
7	20	31	4976	4987	91.667	12	17.0	33.0	blastn:w9;e1e2
7	29	49	12206	12226	78.261	23	17.0	33.0	blastn:w9;e1e2
7	113	121	985	993	100.0	9	16.2	33.0	blastn:w9;e1e2
7	145	153	1503	1511	100.0	9	16.2	33.0	blastn:w9;e1e2
7	1	9	1738	1746	100.0	9	16.2	33.0	blastn:w9;e1e2
7	67	75	5648	5640	100.0	9	16.2	33.0	blastn:w9;e1e2
7	105	113	7818	7826	100.0	9	16.2	33.0	blastn:w9;e1e2
7	28	36	8573	8581	100.0	9	16.2	33.0	blastn:w9;e1e2
7	5	13	9103	9111	100.0	9	16.2	33.0	blastn:w9;e1e2
7	3	11	9886	9878	100.0	9	16.2	33.0	blastn:w9;e1e2
7	96	104	10813	10821	100.0	9	16.2	33.0	blastn:w9;e1e2
7	4	12	14519	14527	100.0	9	16.2	33.0	blastn:w9;e1e2
7	107	115	19975	19983	100.0	9	16.2	33.0	blastn:w9;e1e2
8	1	152	8000	8151	100.0	152	228.0	3.5e-63	blastn:w9;e1e2
8	118	129	15183	15194	100.0	12	20.7	1.5	blastn:w9;e1e2
8	32	42	2570	2580	100.0	11	19.2	4.1	blastn:w9;e1e2
8	2	12	9394	9384	100.0	11	19.2	4.1	blastn:w9;e1e2
8	23	48	10136	10159	77.778	27	19.2	4.1	blastn:w9;e1e2
8	57	73	825	808	83.333	18	17.7	12.0	blastn:w9;e1e2
8	45	58	11140	11124	82.353	17	17.7	12.0	blastn:w9;e1e2
8	78	87	12296	12305	100.0	10	17.7	12.0	blastn:w9;e1e2
8	123	135	15828	15839	92.308	13	17.7	12.0	blastn:w9;e1e2
8	61	70	18392	18383	100.0	10	17.7	12.0	blastn:w9;e1e2
8	46	57	5299	5310	91.667	12	17.0	32.0	blastn:w9;e1e2
8	104	117	16304	16318	86.667	15	17.0	32.0	blastn:w9;e1e2
8	67	78	17428	17439	91.667	12	17.0	32.0	blastn:w9;e1e2
8	81	89	654	646	100.0	9	16.2	32.0	blastn:w9;e1e2
8	74	82	3134	3142	100.0	9	16.2	32.0	blastn:w9;e1e2
8	116	124	5099	5091	100.0	9	16.2	32.0	blastn:w9;e1e2
8	131	139	5561	5569	100.0	9	16.2	32.0	blastn:w9;e1e2
8	133	141	7687	7679	100.0	9	16.2	32.0	blastn:w9;e1e2
8	121	129	8805	8797	100.0	9	16.2	32.0	blastn:w9;e1e2
8	112	120	10385	10393	100.0	9	16.2	32.0	blastn:w9;e1e2
8	14	22	10494	10502	100.0	9	16.2	32.0	blastn:w9;e1e2
8	45	53	11175	11167	100.0	9	16.2	32.0	blastn:w9;e1e2
8	77	85	11193	11185	100.0	9	16.2	32.0	blastn:w9;e1e2
8	47	55	13585	13577	100.0	9	16.2	32.0	blastn:w9;e1e2
8	38	46	15776	15768	100.0	9	16.2	32.0	blastn:w9;e1e2
8	57	65	16118	16110	100.0	9	16.2	32.0	blastn:w9;e1e2
8	82	90	18222	18214	100.0	9	16.2	32.0	blastn:w9;e1e2
9	1	179	10413	10591	100.0	179	268.0	3.57e-75	blastn:w9;e1e2
9	99	125	13811	13835	81.481	27	24.4	0.23	blastn:w9;e1e2
9	106	140	14008	14043	75.676	37	23.6	0.23	blastn:w9;e1e2
9	64	78	12173	12187	93.333	15	21.4	1.8	blastn:w9;e1e2
9	90	141	7450	7398	69.643	56	20.7	1.8	blastn:w9;e1e2
9	128	139	10165	10154	100.0	12	20.7	1.8	blastn:w9;e1e2
9	75	103	1660	1689	75.758	33	19.9	5.1	blastn:w9;e1e2
9	9	27	7422	7401	81.818	22	19.9	5.1	blastn:w9;e1e2
9	90	119	14375	14347	75.0	32	19.9	5.1	blastn:w9;e1e2
9	57	70	13462	13474	92.857	14	19.2	5.1	blastn:w9;e1e2
9	55	78	15270	15298	75.862	29	19.2	5.1	blastn:w9;e1e2
9	8	20	3078	3066	92.308	13	18.4	14.0	blastn:w9;e1e2
9	120	132	4546	4534	92.308	13	18.4	14.0	blastn:w9;e1e2
9	28	40	12246	12258	92.308	13	18.4	14.0	blastn:w9;e1e2
9	33	45	18122	18134	92.308	13	18.4	14.0	blastn:w9;e1e2
9	79	114	356	324	70.27	37	17.7	14.0	blastn:w9;e1e2
9	132	159	3115	3141	75.0	28	17.7	14.0	blastn:w9;e1e2
9	69	82	4536	4521	87.5	16	17.7	14.0	blastn:w9;e1e2
9	108	120	7445	7456	92.308	13	17.7	14.0	blastn:w9;e1e2
9	72	81	13973	13982	100.0	10	17.7	14.0	blastn:w9;e1e2
9	127	136	14588	14579	100.0	10	17.7	14.0	blastn:w9;e1e2
9	114	123	16269	16260	100.0	10	17.7	14.0	blastn:w9;e1e2
9	69	78	18370	18379	100.0	10	17.7	14.0	blastn:w9;e1e2
9	38	47	19437	19428	100.0	10	17.7	14.0	blastn:w9;e1e2
9	94	120	4607	4585	74.074	27	17.0	40.0	blastn:w9;e1e2
9	10	24	5328	5341	86.667	15	17.0	40.0	blastn:w9;e1e2
9	96	107	5381	5370	91.667	12	17.0	40.0	blastn:w9;e1e2
9	45	56	7306	7317	91.667	12	17.0	40.0	blastn:w9;e1e2
9	125	136	12860	12849	91.667	12	17.0	40.0	blastn:w9;e1e2
9	102	113	13789	13800	91.667	12	17.0	40.0	blastn:w9;e1e2
9	73	81	314	306	100.0	9	16.2	40.0	blastn:w9;e1e2
9	63	71	1322	1314	100.0	9	16.2	40.0	blastn:w9;e1e2
9	1	9	2246	2238	100.0	9	16.2	40.0	blastn:w9;e1e2
9	109	117	5295	5303	100.0	9	16.2	40.0	blastn:w9;e1e2
9	34	42	5481	5473	100.0	9	16.2	40.0	blastn:w9;e1e2
9	73	81	7208	7200	100.0	9	16.2	40.0	blastn:w9;e1e2
9	71	79	7829	7837	100.0	9	16.2	40.0	blastn:w9;e1e2
9	82	90	8013	8021	100.0	9	16.2	40.0	blastn:w9;e1e2
9	110	118	8751	8759	100.0	9	16.2	40.0	blastn:w9;e1e2
9	21	29	8813	8821	100.0	9	16.2	40.0	blastn:w9;e1e2
9	65	73	9770	9762	100.0	9	16.2	40.0	blastn:w9;e1e2
9	77	85	9775	9783	100.0	9	16.2	40.0	blastn:w9;e1e2
9	66	74	9866	9858	100.0	9	16.2	40.0	blastn:w9;e1e2
9	3	11	10864	10856	100.0	9	16.2	40.0	blastn:w9;e1e2
9	89	97	11664	11672	100.0	9	16.2	40.0	blastn:w9;e1e2
9	13	21	11676	11684	100.0	9	16.2	40.0	blastn:w9;e1e2
9	72	80	12566	12574	100.0	9	16.2	40.0	blastn:w9;e1e2
9	74	82	12717	12709	100.0	9	16.2	40.0	blastn:w9;e1e2
9	128	136	12854	12846	100.0	9	16.2	40.0	blastn:w9;e1e2
9	159	167	13059	13067	100.0	9	16.2	40.0	blastn:w9;e1e2
9	2	10	13303	13295	100.0	9	16.2	40.0	blastn:w9;e1e2
9	12	20	13901	13893	100.0	9	16.2	40.0	blastn:w9;e1e2
9	171	179	13894	13902	100.0	9	16.2	40.0	blastn:w9;e1e2
9	72	80	14561	14553	100.0	9	16.2	40.0	blastn:w9;e1e2
9	96	104	14999	14991	100.0	9	16.2	40.0	blastn:w9;e1e2
9	23	31	15342	15334	100.0	9	16.2	40.0	blastn:w9;e1e2
9	71	79	15575	15583	100.0	9	16.2	40.0	blastn:w9;e1e2
9	107	115	16053	16061	100.0	9	16.2	40.0	blastn:w9;e1e2
9	138	146	16159	16167	100.0	9	16.2	40.0	blastn:w9;e1e2
9	114	122	17204	17212	100.0	9	16.2	40.0	blastn:w9;e1e2
9	170	178	18912	18904	100.0	9	16.2	40.0	blastn:w9;e1e2
9	112	120	19033	19041	100.0	9	16.2	40.0	blastn:w9;e1e2
10	1	441	12218	12658	100.0	441	658.0	0.0	blastn:w9;e1e2
10	396	430	18695	18729	91.429	35	43.7	9.59e-07	blastn:w9;e1e2
10	395	439	19119	19075	82.222	45	40.0	7.52e-06	blastn:w9;e1e2
10	394	427	9551	9518	82.353	34	31.1	0.004	blastn:w9;e1e2
10	30	62	14236	14205	78.788	33	25.1	0.22	blastn:w9;e1e2
10	379	414	13734	13773	75.61	41	23.6	0.63	blastn:w9;e1e2
10	1	25	12044	12018	81.481	27	22.9	1.8	blastn:w9;e1e2
10	10	27	9031	9051	85.714	21	22.2	1.8	blastn:w9;e1e2
10	227	239	19906	19918	100.0	13	22.2	1.8	blastn:w9;e1e2
10	191	205	2513	2527	93.333	15	21.4	4.9	blastn:w9;e1e2
10	394	418	4385	4361	80.0	25	21.4	4.9	blastn:w9;e1e2
10	301	332	16004	15974	75.758	33	21.4	4.9	blastn:w9;e1e2
10	395	409	3466	3453	93.333	15	20.7	4.9	blastn:w9;e1e2
10	38	54	4695	4711	88.235	17	20.7	4.9	blastn:w9;e1e2
10	293	309	9292	9276	88.235	17	20.7	4.9	blastn:w9;e1e2
10	318	350	16044	16071	72.727	33	20.7	4.9	blastn:w9;e1e2
10	22	55	19584	19550	74.286	35	20.7	4.9	blastn:w9;e1e2
10	346	359	10361	10374	92.857	14	19.9	14.0	blastn:w9;e1e2
10	403	416	13007	13020	92.857	14	19.9	14.0	blastn:w9;e1e2
10	178	199	18275	18257	81.818	22	19.9	14.0	blastn:w9;e1e2
10	47	57	308	318	100.0	11	19.2	14.0	blastn:w9;e1e2
10	75	85	1223	1233	100.0	11	19.2	14.0	blastn:w9;e1e2
10	39	52	3722	3710	92.857	14	19.2	14.0	blastn:w9;e1e2
10	179	189	3748	3738	100.0	11	19.2	14.0	blastn:w9;e1e2
10	176	186	3847	3837	100.0	11	19.2	14.0	blastn:w9;e1e2
10	44	54	4630	4620	100.0	11	19.2	14.0	blastn:w9;e1e2
10	405	415	7807	7797	100.0	11	19.2	14.0	blastn:w9;e1e2
10	146	186	11611	11573	72.093	43	19.2	14.0	blastn:w9;e1e2
10	379	389	14511	14521	100.0	11	19.2	14.0	blastn:w9;e1e2
10	29	41	10440	10452	92.308	13	18.4	39.0	blastn:w9;e1e2
10	274	286	14966	14954	92.308	13	18.4	39.0	blastn:w9;e1e2
10	208	222	2432	2418	86.667	15	17.7	39.0	blastn:w9;e1e2
10	52	61	2688	2697	100.0	10	17.7	39.0	blastn:w9;e1e2
10	97	106	3153	3144	100.0	10	17.7	39.0	blastn:w9;e1e2
10	24	33	3808	3817	100.0	10	17.7	39.0	blastn:w9;e1e2
10	182	191	4951	4942	100.0	10	17.7	39.0	blastn:w9;e1e2
10	356	367	5443	5455	92.308	13	17.7	39.0	blastn:w9;e1e2
10	41	50	6442	6451	100.0	10	17.7	39.0	blastn:w9;e1e2
10	106	115	6546	6555	100.0	10	17.7	39.0	blastn:w9;e1e2
10	79	88	8077	8086	100.0	10	17.7	39.0	blastn:w9;e1e2
10	101	110	10247	10256	100.0	10	17.7	39.0	blastn:w9;e1e2
10	285	299	10699	10687	86.667	15	17.7	39.0	blastn:w9;e1e2
10	43	52	10963	10972	100.0	10	17.7	39.0	blastn:w9;e1e2
10	236	245	11597	11606	100.0	10	17.7	39.0	blastn:w9;e1e2
10	62	71	11822	11831	100.0	10	17.7	39.0	blastn:w9;e1e2
10	341	350	12702	12711	100.0	10	17.7	39.0	blastn:w9;e1e2
10	348	357	13972	13981	100.0	10	17.7	39.0	blastn:w9;e1e2
10	257	266	14828	14819	100.0	10	17.7	39.0	blastn:w9;e1e2
10	264	273	16212	16203	100.0	10	17.7	39.0	blastn:w9;e1e2
10	308	317	16525	16516	100.0	10	17.7	39.0	blastn:w9;e1e2
10	284	293	17362	17353	100.0	10	17.7	39.0	blastn:w9;e1e2
11	1	247	17815	18061	100.0	247	369.0	1.97e-105	blastn:w9;e1e2
11	107	128	13157	13137	86.364	22	23.6	0.33	blastn:w9;e1e2
11	65	78	18531	18544	100.0	14	23.6	0.33	blastn:w9;e1e2
11	65	80	10702	10687	93.75	16	22.9	0.93	blastn:w9;e1e2
11	85	103	6735	6713	82.609	23	22.2	0.93	blastn:w9;e1e2
11	42	64	13397	13375	83.333	24	22.2	0.93	blastn:w9;e1e2
11	27	49	13941	13920	83.333	24	21.4	2.6	blastn:w9;e1e2
11	14	27	2284	2298	93.333	15	20.7	2.6	blastn:w9;e1e2
11	74	94	4576	4559	85.714	21	20.7	2.6	blastn:w9;e1e2
11	66	80	10684	10671	93.333	15	20.7	2.6	blastn:w9;e1e2
11	112	128	14491	14506	88.235	17	19.9	7.3	blastn:w9;e1e2
11	69	81	6025	6013	92.308	13	18.4	20.0	blastn:w9;e1e2
11	230	242	10599	10587	92.308	13	18.4	20.0	blastn:w9;e1e2
11	150	162	10973	10961	92.308	13	18.4	20.0	blastn:w9;e1e2
11	99	124	16241	16217	76.923	26	18.4	20.0	blastn:w9;e1e2
11	84	93	2158	2167	100.0	10	17.7	20.0	blastn:w9;e1e2
11	225	234	3175	3166	100.0	10	17.7	20.0	blastn:w9;e1e2
11	54	63	3834	3843	100.0	10	17.7	20.0	blastn:w9;e1e2
11	66	75	10703	10694	100.0	10	17.7	20.0	blastn:w9;e1e2
11	113	122	11437	11428	100.0	10	17.7	20.0	blastn:w9;e1e2
11	227	243	13366	13383	83.333	18	17.7	20.0	blastn:w9;e1e2
11	203	212	13497	13488	100.0	10	17.7	20.0	blastn:w9;e1e2
11	70	79	13770	13779	100.0	10	17.7	20.0	blastn:w9;e1e2
11	102	150	15098	15150	68.421	57	17.7	20.0	blastn:w9;e1e2
11	87	98	19858	19846	92.308	13	17.7	20.0	blastn:w9;e1e2
11	7	18	2187	2198	91.667	12	17.0	57.0	blastn:w9;e1e2
11	80	91	3739	3728	91.667	12	17.0	57.0	blastn:w9;e1e2
11	86	99	6312	6298	86.667	15	17.0	57.0	blastn:w9;e1e2
11	7	23	8997	8981	82.353	17	17.0	57.0	blastn:w9;e1e2
11	235	246	9653	9664	91.667	12	17.0	57.0	blastn:w9;e1e2
11	52	63	11128	11117	91.667	12	17.0	57.0	blastn:w9;e1e2
11	102	125	13554	13574	76.0	25	17.0	57.0	blastn:w9;e1e2
11	48	66	15956	15937	80.952	21	17.0	57.0	blastn:w9;e1e2
11	20	31	16172	16183	91.667	12	17.0	57.0	blastn:w9;e1e2
11	143	151	1088	1096	100.0	9	16.2	57.0	blastn:w9;e1e2
11	224	232	1281	1289	100.0	9	16.2	57.0	blastn:w9;e1e2
11	91	99	1440	1448	100.0	9	16.2	57.0	blastn:w9;e1e2
11	120	128	1528	1520	100.0	9	16.2	57.0	blastn:w9;e1e2
11	57	65	1560	1568	100.0	9	16.2	57.0	blastn:w9;e1e2
11	2	10	1801	1809	100.0	9	16.2	57.0	blastn:w9;e1e2
11	59	67	2100	2092	100.0	9	16.2	57.0	blastn:w9;e1e2
11	105	113	2147	2155	100.0	9	16.2	57.0	blastn:w9;e1e2
11	153	161	2224	2232	100.0	9	16.2	57.0	blastn:w9;e1e2
11	79	87	4024	4016	100.0	9	16.2	57.0	blastn:w9;e1e2
11	233	241	4118	4126	100.0	9	16.2	57.0	blastn:w9;e1e2
11	40	48	7289	7281	100.0	9	16.2	57.0	blastn:w9;e1e2
11	3	11	9038	9046	100.0	9	16.2	57.0	blastn:w9;e1e2
11	77	85	9242	9250	100.0	9	16.2	57.0	blastn:w9;e1e2
11	1	9	10003	10011	100.0	9	16.2	57.0	blastn:w9;e1e2
11	151	159	10117	10125	100.0	9	16.2	57.0	blastn:w9;e1e2
11	89	97	10646	10638	100.0	9	16.2	57.0	blastn:w9;e1e2
11	65	73	10683	10675	100.0	9	16.2	57.0	blastn:w9;e1e2
11	16	24	10700	10708	100.0	9	16.2	57.0	blastn:w9;e1e2
11	92	100	10800	10808	100.0	9	16.2	57.0	blastn:w9;e1e2
11	156	164	10830	10822	100.0	9	16.2	57.0	blastn:w9;e1e2
11	206	214	11670	11678	100.0	9	16.2	57.0	blastn:w9;e1e2
11	238	246	11698	11706	100.0	9	16.2	57.0	blastn:w9;e1e2
11	224	232	13293	13285	100.0	9	16.2	57.0	blastn:w9;e1e2
11	16	24	13391	13399	100.0	9	16.2	57.0	blastn:w9;e1e2
11	98	106	13928	13920	100.0	9	16.2	57.0	blastn:w9;e1e2
11	181	189	14463	14471	100.0	9	16.2	57.0	blastn:w9;e1e2
11	203	211	15613	15621	100.0	9	16.2	57.0	blastn:w9;e1e2
11	92	100	17360	17352	100.0	9	16.2	57.0	blastn:w9;e1e2
11	132	140	17713	17721	100.0	9	16.2	57.0	blastn:w9;e1e2
11	153	161	19730	19738	100.0	9	16.2	57.0	blastn:w9;e1e2
1	1	301	2001	2301	100.0	301	450.0	1.72e-129	blastn:w9;e1e-3
2	1	103	2743	2845	100.0	103	155.0	1.8e-41	blastn:w9;e1e-3
3	1	145	3004	3148	100.0	145	218.0	4.47e-60	blastn:w9;e1e-3
4	1	158	3706	3863	100.0	158	237.0	7.61e-66	blastn:w9;e1e-3
5	1	185	4957	5141	100.0	185	277.0	7.64e-78	blastn:w9;e1e-3
6	1	121	6188	6308	100.0	121	182.0	1.95e-49	blastn:w9;e1e-3
7	1	154	6457	6610	100.0	154	231.0	4.54e-64	blastn:w9;e1e-3
8	1	152	8000	8151	100.0	152	228.0	3.5e-63	blastn:w9;e1e-3
9	1	179	10413	10591	100.0	179	268.0	3.57e-75	blastn:w9;e1e-3
10	1	441	12218	12658	100.0	441	658.0	0.0	blastn:w9;e1e-3
10	396	430	18695	18729	91.429	35	43.7	9.59e-07	blastn:w9;e1e-3
10	395	439	19119	19075	82.222	45	40.0	7.52e-06	blastn:w9;e1e-3
11	1	247	17815	18061	100.0	247	369.0	1.97e-105	blastn:w9;e1e-3
1	1	301	2001	2301	100.0	301	450.0	1.72e-129	blastn:w11;e1e2
1	241	257	6687	6672	94.118	17	23.6	0.41	blastn:w11;e1e2
1	285	301	5154	5138	88.235	17	20.7	3.2	blastn:w11;e1e2
1	131	142	7220	7231	100.0	12	20.7	3.2	blastn:w11;e1e2
1	221	235	18890	18874	88.235	17	20.7	3.2	blastn:w11;e1e2
1	52	63	19303	19292	100.0	12	20.7	3.2	blastn:w11;e1e2
1	227	240	9762	9775	92.857	14	19.9	9.1	blastn:w11;e1e2
1	1	11	14140	14150	100.0	11	19.2	9.1	blastn:w11;e1e2
2	1	103	2743	2845	100.0	103	155.0	1.8e-41	blastn:w11;e1e2
2	58	71	11875	11888	92.857	14	19.9	2.6	blastn:w11;e1e2
2	45	55	7455	7465	100.0	11	19.2	2.6	blastn:w11;e1e2
2	86	96	12932	12922	100.0	11	19.2	2.6	blastn:w11;e1e2
2	31	41	15111	15101	100.0	11	19.2	2.6	blastn:w11;e1e2
3	1	145	3004	3148	100.0	145	218.0	4.47e-60	blastn:w11;e1e2
3	40	54	4389	4404	93.75	16	22.2	0.5	blastn:w11;e1e2
4	1	158	3706	3863	100.0	158	237.0	7.61e-66	blastn:w11;e1e2
4	58	76	16829	16811	89.474	19	23.6	0.2	blastn:w11;e1e2
4	20	62	15723	15686	73.333	45	22.9	0.55	blastn:w11;e1e2
4	31	41	8793	8783	100.0	11	19.2	4.3	blastn:w11;e1e2
4	65	75	10205	10215	100.0	11	19.2	4.3	blastn:w11;e1e2
4	132	142	12403	12393	100.0	11	19.2	4.3	blastn:w11;e1e2
4	33	43	12406	12396	100.0	11	19.2	4.3	blastn:w11;e1e2
4	138	148	16325	16315	100.0	11	19.2	4.3	blastn:w11;e1e2
5	1	185	4957	5141	100.0	185	277.0	7.64e-78	blastn:w11;e1e2
5	154	177	4536	4557	83.333	24	22.2	0.67	blastn:w11;e1e2
5	112	122	1892	1882	100.0	11	19.2	5.2	blastn:w11;e1e2
5	58	68	11074	11084	100.0	11	19.2	5.2	blastn:w11;e1e2
5	152	162	16593	16603	100.0	11	19.2	5.2	blastn:w11;e1e2
5	16	26	19328	19318	100.0	11	19.2	5.2	blastn:w11;e1e2
6	1	121	6188	6308	100.0	121	182.0	1.95e-49	blastn:w11;e1e2
6	13	40	913	937	78.571	28	19.9	3.1	blastn:w11;e1e2
6	18	28	17503	17493	100.0	11	19.2	3.1	blastn:w11;e1e2
7	1	154	6457	6610	100.0	154	231.0	4.54e-64	blastn:w11;e1e2
7	119	130	868	857	100.0	12	20.7	1.5	blastn:w11;e1e2
7	105	115	311	321	100.0	11	19.2	4.2	blastn:w11;e1e2
8	1	152	8000	8151	100.0	152	228.0	3.5e-63	blastn:w11;e1e2
8	118	129	15183	15194	100.0	12	20.7	1.5	blastn:w11;e1e2
8	32	42	2570	2580	100.0	11	19.2	4.1	blastn:w11;e1e2
8	2	12	9394	9384	100.0	11	19.2	4.1	blastn:w11;e1e2
9	1	179	10413	10591	100.0	179	268.0	3.57e-75	blastn:w11;e1e2
9	64	78	12173	12187	93.333	15	21.4	1.8	blastn:w11;e1e2
9	128	139	10165	10154	100.0	12	20.7	1.8	blastn:w11;e1e2
10	1	441	12218	12658	100.0	441	658.0	0.0	blastn:w11;e1e2
10	396	430	18695	18729	91.429	35	43.7	9.59e-07	blastn:w11;e1e2
10	395	439	19119	19075	82.222	45	40.0	7.52e-06	blastn:w11;e1e2
10	394	427	9551	9518	82.353	34	31.1	0.004	blastn:w11;e1e2
10	379	414	13734	13773	75.61	41	23.6	0.63	blastn:w11;e1e2
10	10	27	9031	9051	85.714	21	22.2	1.8	blastn:w11;e1e2
10	227	239	19906	19918	100.0	13	22.2	1.8	blastn:w11;e1e2
10	395	409	3466	3453	93.333	15	20.7	4.9	blastn:w11;e1e2
10	38	54	4695	4711	88.235	17	20.7	4.9	blastn:w11;e1e2
10	22	55	19584	19550	74.286	35	20.7	4.9	blastn:w11;e1e2
10	47	57	308	318	100.0	11	19.2	14.0	blastn:w11;e1e2
10	75	85	1223	1233	100.0	11	19.2	14.0	blastn:w11;e1e2
10	179	189	3748	3738	100.0	11	19.2	14.0	blastn:w11;e1e2
10	176	186	3847	3837	100.0	11	19.2	14.0	blastn:w11;e1e2
10	44	54	4630	4620	100.0	11	19.2	14.0	blastn:w11;e1e2
10	405	415	7807	7797	100.0	11	19.2	14.0	blastn:w11;e1e2
10	379	389	14511	14521	100.0	11	19.2	14.0	blastn:w11;e1e2
11	1	247	17815	18061	100.0	247	369.0	1.97e-105	blastn:w11;e1e2
11	107	128	13157	13137	86.364	22	23.6	0.33	blastn:w11;e1e2
11	65	78	18531	18544	100.0	14	23.6	0.33	blastn:w11;e1e2
11	65	80	10702	10687	93.75	16	22.9	0.93	blastn:w11;e1e2
1	1	301	2001	2301	100.0	301	450.0	1.72e-129	blastn:w11;e1e-3
2	1	103	2743	2845	100.0	103	155.0	1.8e-41	blastn:w11;e1e-3
3	1	145	3004	3148	100.0	145	218.0	4.47e-60	blastn:w11;e1e-3
4	1	158	3706	3863	100.0	158	237.0	7.61e-66	blastn:w11;e1e-3
5	1	185	4957	5141	100.0	185	277.0	7.64e-78	blastn:w11;e1e-3
6	1	121	6188	6308	100.0	121	182.0	1.95e-49	blastn:w11;e1e-3
7	1	154	6457	6610	100.0	154	231.0	4.54e-64	blastn:w11;e1e-3
8	1	152	8000	8151	100.0	152	228.0	3.5e-63	blastn:w11;e1e-3
9	1	179	10413	10591	100.0	179	268.0	3.57e-75	blastn:w11;e1e-3
10	1	441	12218	12658	100.0	441	658.0	0.0	blastn:w11;e1e-3
10	396	430	18695	18729	91.429	35	43.7	9.59e-07	blastn:w11;e1e-3
10	395	439	19119	19075	82.222	45	40.0	7.52e-06	blastn:w11;e1e-3
11	1	247	17815	18061	100.0	247	369.0	1.97e-105	blastn:w11;e1e-3
