exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	30	43	77119	77107	92.857	14	19.2	22.0	blastn:w7;e1e2
5	27	42	84031	84046	87.5	16	19.2	22.0	blastn:w7;e1e2
5	116	126	84309	84319	100.0	11	19.2	22.0	blastn:w7;e1e2
5	24	34	90445	90455	100.0	11	19.2	22.0	blastn:w7;e1e2
5	35	52	90817	90799	84.211	19	19.2	22.0	blastn:w7;e1e2
5	74	97	96307	96282	76.923	26	19.2	22.0	blastn:w7;e1e2
5	94	109	103904	103889	87.5	16	19.2	22.0	blastn:w7;e1e2
5	53	63	110261	110251	100.0	11	19.2	22.0	blastn:w7;e1e2
5	62	79	120156	120138	84.211	19	19.2	22.0	blastn:w7;e1e2
5	62	74	71448	71460	92.308	13	18.4	62.0	blastn:w7;e1e2
5	4	16	74734	74722	92.308	13	18.4	62.0	blastn:w7;e1e2
5	37	59	77074	77096	78.261	23	18.4	62.0	blastn:w7;e1e2
5	64	76	82164	82176	92.308	13	18.4	62.0	blastn:w7;e1e2
5	31	43	83928	83916	92.308	13	18.4	62.0	blastn:w7;e1e2
5	31	43	89838	89826	92.308	13	18.4	62.0	blastn:w7;e1e2
5	91	103	96315	96327	92.308	13	18.4	62.0	blastn:w7;e1e2
5	63	75	99074	99086	92.308	13	18.4	62.0	blastn:w7;e1e2
5	57	69	107167	107179	92.308	13	18.4	62.0	blastn:w7;e1e2
5	118	130	110937	110925	92.308	13	18.4	62.0	blastn:w7;e1e2
5	64	76	111317	111329	92.308	13	18.4	62.0	blastn:w7;e1e2
5	63	72	4465	4456	100.0	10	17.7	62.0	blastn:w7;e1e2
5	49	58	6679	6688	100.0	10	17.7	62.0	blastn:w7;e1e2
5	120	129	13832	13823	100.0	10	17.7	62.0	blastn:w7;e1e2
5	127	136	15397	15388	100.0	10	17.7	62.0	blastn:w7;e1e2
5	62	71	15746	15737	100.0	10	17.7	62.0	blastn:w7;e1e2
5	33	42	19540	19531	100.0	10	17.7	62.0	blastn:w7;e1e2
5	62	71	20253	20262	100.0	10	17.7	62.0	blastn:w7;e1e2
5	65	74	21857	21848	100.0	10	17.7	62.0	blastn:w7;e1e2
5	95	104	22299	22308	100.0	10	17.7	62.0	blastn:w7;e1e2
5	65	74	22338	22347	100.0	10	17.7	62.0	blastn:w7;e1e2
5	48	62	24118	24132	86.667	15	17.7	62.0	blastn:w7;e1e2
5	103	117	27879	27865	86.667	15	17.7	62.0	blastn:w7;e1e2
5	63	72	31466	31475	100.0	10	17.7	62.0	blastn:w7;e1e2
5	103	112	35592	35601	100.0	10	17.7	62.0	blastn:w7;e1e2
5	6	20	37049	37063	86.667	15	17.7	62.0	blastn:w7;e1e2
5	51	60	37677	37668	100.0	10	17.7	62.0	blastn:w7;e1e2
5	105	119	43564	43550	86.667	15	17.7	62.0	blastn:w7;e1e2
5	105	119	45648	45634	86.667	15	17.7	62.0	blastn:w7;e1e2
5	40	49	47277	47268	100.0	10	17.7	62.0	blastn:w7;e1e2
5	98	107	50174	50183	100.0	10	17.7	62.0	blastn:w7;e1e2
5	32	41	62314	62305	100.0	10	17.7	62.0	blastn:w7;e1e2
5	5	14	64740	64731	100.0	10	17.7	62.0	blastn:w7;e1e2
5	83	97	65611	65625	86.667	15	17.7	62.0	blastn:w7;e1e2
5	7	16	70619	70610	100.0	10	17.7	62.0	blastn:w7;e1e2
5	2	11	73473	73482	100.0	10	17.7	62.0	blastn:w7;e1e2
5	87	96	79909	79918	100.0	10	17.7	62.0	blastn:w7;e1e2
5	108	117	80902	80893	100.0	10	17.7	62.0	blastn:w7;e1e2
5	4	13	102593	102602	100.0	10	17.7	62.0	blastn:w7;e1e2
5	3	17	121179	121165	86.667	15	17.7	62.0	blastn:w7;e1e2
5	5	14	127165	127156	100.0	10	17.7	62.0	blastn:w7;e1e2
6	1	128	72316	72443	100.0	128	193.0	9.32e-52	blastn:w7;e1e2
6	15	38	117348	117371	87.5	24	27.4	0.12	blastn:w7;e1e2
6	38	87	25599	25547	71.429	56	25.9	0.33	blastn:w7;e1e2
6	65	123	43917	43976	70.968	62	24.4	0.92	blastn:w7;e1e2
6	32	56	76052	76074	84.0	25	23.6	0.92	blastn:w7;e1e2
6	54	70	92156	92171	94.118	17	23.6	0.92	blastn:w7;e1e2
6	59	94	94251	94215	76.316	38	23.6	0.92	blastn:w7;e1e2
6	54	69	73951	73936	93.75	16	22.9	2.6	blastn:w7;e1e2
6	27	67	42990	42947	71.739	46	22.2	2.6	blastn:w7;e1e2
6	35	62	97563	97540	78.571	28	22.2	2.6	blastn:w7;e1e2
6	104	127	43580	43561	79.167	24	21.4	7.2	blastn:w7;e1e2
6	11	70	62264	62207	67.692	65	21.4	7.2	blastn:w7;e1e2
6	37	83	45763	45808	70.0	50	20.7	7.2	blastn:w7;e1e2
6	58	69	57138	57149	100.0	12	20.7	7.2	blastn:w7;e1e2
6	41	57	72372	72356	88.889	18	20.7	7.2	blastn:w7;e1e2
6	22	38	79497	79481	88.235	17	20.7	7.2	blastn:w7;e1e2
6	25	44	89352	89373	81.818	22	20.7	7.2	blastn:w7;e1e2
6	72	88	92765	92781	88.235	17	20.7	7.2	blastn:w7;e1e2
6	55	66	127394	127383	100.0	12	20.7	7.2	blastn:w7;e1e2
6	60	78	21391	21373	84.211	19	19.9	20.0	blastn:w7;e1e2
6	15	33	34322	34340	85.0	20	19.9	20.0	blastn:w7;e1e2
6	25	38	85980	85993	92.857	14	19.9	20.0	blastn:w7;e1e2
6	28	45	88000	88019	85.0	20	19.9	20.0	blastn:w7;e1e2
6	22	35	90215	90202	92.857	14	19.9	20.0	blastn:w7;e1e2
6	23	36	91145	91132	92.857	14	19.9	20.0	blastn:w7;e1e2
6	34	60	98002	98025	77.778	27	19.9	20.0	blastn:w7;e1e2
6	61	81	110145	110166	81.818	22	19.9	20.0	blastn:w7;e1e2
6	117	127	12200	12190	100.0	11	19.2	20.0	blastn:w7;e1e2
6	61	71	22268	22258	100.0	11	19.2	20.0	blastn:w7;e1e2
6	69	79	45740	45730	100.0	11	19.2	20.0	blastn:w7;e1e2
6	2	12	52981	52971	100.0	11	19.2	20.0	blastn:w7;e1e2
6	77	92	54219	54204	87.5	16	19.2	20.0	blastn:w7;e1e2
6	105	115	69270	69280	100.0	11	19.2	20.0	blastn:w7;e1e2
6	28	43	74572	74559	87.5	16	19.2	20.0	blastn:w7;e1e2
6	78	93	76372	76357	87.5	16	19.2	20.0	blastn:w7;e1e2
6	61	71	91900	91890	100.0	11	19.2	20.0	blastn:w7;e1e2
6	105	115	92385	92395	100.0	11	19.2	20.0	blastn:w7;e1e2
6	103	113	95538	95528	100.0	11	19.2	20.0	blastn:w7;e1e2
6	56	86	97044	97008	72.973	37	19.2	20.0	blastn:w7;e1e2
6	115	127	103429	103442	92.857	14	19.2	20.0	blastn:w7;e1e2
6	9	19	107484	107474	100.0	11	19.2	20.0	blastn:w7;e1e2
6	69	79	122705	122695	100.0	11	19.2	20.0	blastn:w7;e1e2
6	105	115	124560	124570	100.0	11	19.2	20.0	blastn:w7;e1e2
6	70	92	21772	21794	79.167	24	18.4	57.0	blastn:w7;e1e2
6	54	66	31481	31469	92.308	13	18.4	57.0	blastn:w7;e1e2
6	60	77	58763	58746	83.333	18	18.4	57.0	blastn:w7;e1e2
6	7	19	65107	65095	92.308	13	18.4	57.0	blastn:w7;e1e2
6	28	45	65677	65698	77.273	22	18.4	57.0	blastn:w7;e1e2
6	83	95	76282	76270	92.308	13	18.4	57.0	blastn:w7;e1e2
6	56	71	81065	81051	87.5	16	18.4	57.0	blastn:w7;e1e2
6	27	39	84222	84234	92.308	13	18.4	57.0	blastn:w7;e1e2
6	64	76	86404	86392	92.308	13	18.4	57.0	blastn:w7;e1e2
6	109	121	112776	112788	92.308	13	18.4	57.0	blastn:w7;e1e2
6	30	42	125656	125668	92.308	13	18.4	57.0	blastn:w7;e1e2
6	107	119	126812	126800	92.308	13	18.4	57.0	blastn:w7;e1e2
6	11	23	127499	127487	92.308	13	18.4	57.0	blastn:w7;e1e2
6	4	18	3550	3564	86.667	15	17.7	57.0	blastn:w7;e1e2
6	59	73	6312	6298	86.667	15	17.7	57.0	blastn:w7;e1e2
6	28	42	6312	6298	86.667	15	17.7	57.0	blastn:w7;e1e2
6	48	62	7541	7555	86.667	15	17.7	57.0	blastn:w7;e1e2
6	60	69	9975	9966	100.0	10	17.7	57.0	blastn:w7;e1e2
6	54	68	13753	13739	86.667	15	17.7	57.0	blastn:w7;e1e2
6	25	39	22081	22067	86.667	15	17.7	57.0	blastn:w7;e1e2
6	102	111	31829	31820	100.0	10	17.7	57.0	blastn:w7;e1e2
6	23	32	31979	31988	100.0	10	17.7	57.0	blastn:w7;e1e2
6	119	128	43466	43475	100.0	10	17.7	57.0	blastn:w7;e1e2
6	85	94	46780	46789	100.0	10	17.7	57.0	blastn:w7;e1e2
6	24	33	47991	47982	100.0	10	17.7	57.0	blastn:w7;e1e2
6	103	112	50293	50284	100.0	10	17.7	57.0	blastn:w7;e1e2
6	109	123	52733	52719	86.667	15	17.7	57.0	blastn:w7;e1e2
6	2	11	52972	52981	100.0	10	17.7	57.0	blastn:w7;e1e2
6	9	20	55311	55323	92.308	13	17.7	57.0	blastn:w7;e1e2
6	119	128	65454	65445	100.0	10	17.7	57.0	blastn:w7;e1e2
6	10	19	70605	70596	100.0	10	17.7	57.0	blastn:w7;e1e2
6	2	11	72326	72317	100.0	10	17.7	57.0	blastn:w7;e1e2
6	117	126	77474	77483	100.0	10	17.7	57.0	blastn:w7;e1e2
6	107	124	77540	77556	83.333	18	17.7	57.0	blastn:w7;e1e2
6	29	38	79417	79408	100.0	10	17.7	57.0	blastn:w7;e1e2
6	115	124	79440	79449	100.0	10	17.7	57.0	blastn:w7;e1e2
6	60	69	82872	82863	100.0	10	17.7	57.0	blastn:w7;e1e2
6	75	84	85848	85857	100.0	10	17.7	57.0	blastn:w7;e1e2
6	7	16	86979	86988	100.0	10	17.7	57.0	blastn:w7;e1e2
6	27	36	91936	91927	100.0	10	17.7	57.0	blastn:w7;e1e2
6	19	28	97097	97106	100.0	10	17.7	57.0	blastn:w7;e1e2
6	67	81	101546	101560	86.667	15	17.7	57.0	blastn:w7;e1e2
6	108	127	108396	108415	80.0	20	17.7	57.0	blastn:w7;e1e2
6	26	35	112549	112540	100.0	10	17.7	57.0	blastn:w7;e1e2
6	76	98	114089	114116	75.0	28	17.7	57.0	blastn:w7;e1e2
6	102	118	118492	118509	83.333	18	17.7	57.0	blastn:w7;e1e2
6	12	21	125134	125143	100.0	10	17.7	57.0	blastn:w7;e1e2
7	1	85	76106	76190	100.0	85	129.0	9.03e-33	blastn:w7;e1e2
7	51	72	42640	42665	80.769	26	22.9	1.5	blastn:w7;e1e2
7	43	65	63553	63578	80.769	26	22.2	1.5	blastn:w7;e1e2
7	14	25	46958	46969	100.0	12	20.7	4.1	blastn:w7;e1e2
7	18	38	4957	4936	81.818	22	19.9	11.0	blastn:w7;e1e2
7	18	46	104442	104469	74.194	31	19.9	11.0	blastn:w7;e1e2
7	75	85	55401	55391	100.0	11	19.2	11.0	blastn:w7;e1e2
7	19	40	33165	33148	77.273	22	18.4	32.0	blastn:w7;e1e2
7	19	31	66392	66380	92.308	13	18.4	32.0	blastn:w7;e1e2
7	17	26	10418	10409	100.0	10	17.7	32.0	blastn:w7;e1e2
7	19	28	11177	11168	100.0	10	17.7	32.0	blastn:w7;e1e2
7	19	30	16366	16354	92.308	13	17.7	32.0	blastn:w7;e1e2
7	63	85	21032	21056	76.0	25	17.7	32.0	blastn:w7;e1e2
7	63	80	22707	22723	83.333	18	17.7	32.0	blastn:w7;e1e2
7	20	29	25782	25773	100.0	10	17.7	32.0	blastn:w7;e1e2
7	19	33	38968	38954	86.667	15	17.7	32.0	blastn:w7;e1e2
7	20	54	45535	45563	71.429	35	17.7	32.0	blastn:w7;e1e2
7	23	42	51229	51210	80.0	20	17.7	32.0	blastn:w7;e1e2
7	42	51	102101	102110	100.0	10	17.7	32.0	blastn:w7;e1e2
7	3	12	118556	118565	100.0	10	17.7	32.0	blastn:w7;e1e2
7	14	28	121279	121293	86.667	15	17.7	32.0	blastn:w7;e1e2
7	39	53	122343	122357	86.667	15	17.7	32.0	blastn:w7;e1e2
7	37	79	124327	124362	70.455	44	17.7	32.0	blastn:w7;e1e2
7	40	56	14766	14782	82.353	17	17.0	90.0	blastn:w7;e1e2
7	14	25	16562	16551	91.667	12	17.0	90.0	blastn:w7;e1e2
7	46	57	22805	22816	91.667	12	17.0	90.0	blastn:w7;e1e2
7	61	72	34567	34556	91.667	12	17.0	90.0	blastn:w7;e1e2
7	35	46	49639	49650	91.667	12	17.0	90.0	blastn:w7;e1e2
7	3	14	59192	59203	91.667	12	17.0	90.0	blastn:w7;e1e2
7	37	54	60646	60631	83.333	18	17.0	90.0	blastn:w7;e1e2
7	71	82	64600	64611	91.667	12	17.0	90.0	blastn:w7;e1e2
7	52	63	67896	67907	91.667	12	17.0	90.0	blastn:w7;e1e2
7	61	82	68964	68943	77.273	22	17.0	90.0	blastn:w7;e1e2
7	25	43	77495	77510	78.947	19	17.0	90.0	blastn:w7;e1e2
7	43	54	84785	84796	91.667	12	17.0	90.0	blastn:w7;e1e2
7	50	61	95465	95476	91.667	12	17.0	90.0	blastn:w7;e1e2
7	39	50	98706	98717	91.667	12	17.0	90.0	blastn:w7;e1e2
7	19	30	113341	113330	91.667	12	17.0	90.0	blastn:w7;e1e2
7	19	30	123795	123806	91.667	12	17.0	90.0	blastn:w7;e1e2
7	72	83	124900	124911	91.667	12	17.0	90.0	blastn:w7;e1e2
7	40	48	2670	2678	100.0	9	16.2	90.0	blastn:w7;e1e2
7	74	82	4104	4096	100.0	9	16.2	90.0	blastn:w7;e1e2
7	71	79	4220	4212	100.0	9	16.2	90.0	blastn:w7;e1e2
7	58	66	4231	4239	100.0	9	16.2	90.0	blastn:w7;e1e2
7	19	27	7244	7236	100.0	9	16.2	90.0	blastn:w7;e1e2
7	11	19	7841	7849	100.0	9	16.2	90.0	blastn:w7;e1e2
7	19	27	10112	10120	100.0	9	16.2	90.0	blastn:w7;e1e2
7	69	77	18907	18915	100.0	9	16.2	90.0	blastn:w7;e1e2
7	19	27	20864	20872	100.0	9	16.2	90.0	blastn:w7;e1e2
7	23	31	26376	26384	100.0	9	16.2	90.0	blastn:w7;e1e2
7	48	56	28674	28666	100.0	9	16.2	90.0	blastn:w7;e1e2
7	19	27	31443	31435	100.0	9	16.2	90.0	blastn:w7;e1e2
7	42	50	35683	35675	100.0	9	16.2	90.0	blastn:w7;e1e2
7	15	28	37920	37907	85.714	14	16.2	90.0	blastn:w7;e1e2
7	41	49	38321	38313	100.0	9	16.2	90.0	blastn:w7;e1e2
7	2	10	43735	43743	100.0	9	16.2	90.0	blastn:w7;e1e2
7	50	58	45773	45781	100.0	9	16.2	90.0	blastn:w7;e1e2
7	42	50	48075	48083	100.0	9	16.2	90.0	blastn:w7;e1e2
7	37	45	50454	50446	100.0	9	16.2	90.0	blastn:w7;e1e2
7	54	62	50574	50566	100.0	9	16.2	90.0	blastn:w7;e1e2
7	67	80	51269	51282	85.714	14	16.2	90.0	blastn:w7;e1e2
7	48	56	55292	55284	100.0	9	16.2	90.0	blastn:w7;e1e2
7	72	80	57446	57454	100.0	9	16.2	90.0	blastn:w7;e1e2
7	19	27	57915	57907	100.0	9	16.2	90.0	blastn:w7;e1e2
7	76	84	58851	58859	100.0	9	16.2	90.0	blastn:w7;e1e2
7	76	84	69852	69844	100.0	9	16.2	90.0	blastn:w7;e1e2
7	6	14	74063	74055	100.0	9	16.2	90.0	blastn:w7;e1e2
7	76	84	77126	77118	100.0	9	16.2	90.0	blastn:w7;e1e2
7	21	29	80069	80077	100.0	9	16.2	90.0	blastn:w7;e1e2
7	76	84	83888	83880	100.0	9	16.2	90.0	blastn:w7;e1e2
7	19	27	84060	84052	100.0	9	16.2	90.0	blastn:w7;e1e2
7	42	50	84980	84972	100.0	9	16.2	90.0	blastn:w7;e1e2
7	75	83	85072	85080	100.0	9	16.2	90.0	blastn:w7;e1e2
7	38	46	90522	90530	100.0	9	16.2	90.0	blastn:w7;e1e2
7	22	30	95826	95818	100.0	9	16.2	90.0	blastn:w7;e1e2
7	19	27	100168	100160	100.0	9	16.2	90.0	blastn:w7;e1e2
7	18	26	102458	102466	100.0	9	16.2	90.0	blastn:w7;e1e2
7	57	70	108748	108761	85.714	14	16.2	90.0	blastn:w7;e1e2
7	1	9	109110	109102	100.0	9	16.2	90.0	blastn:w7;e1e2
7	39	47	113660	113668	100.0	9	16.2	90.0	blastn:w7;e1e2
7	17	30	117021	117008	85.714	14	16.2	90.0	blastn:w7;e1e2
7	1	9	124341	124349	100.0	9	16.2	90.0	blastn:w7;e1e2
7	74	82	124755	124747	100.0	9	16.2	90.0	blastn:w7;e1e2
7	4	17	125723	125710	85.714	14	16.2	90.0	blastn:w7;e1e2
8	1	106	77427	77532	100.0	106	160.0	5.02e-42	blastn:w7;e1e2
8	47	66	86925	86944	90.0	20	25.1	0.26	blastn:w7;e1e2
8	68	100	55780	55753	78.788	33	23.6	0.72	blastn:w7;e1e2
8	47	78	90692	90721	78.788	33	22.9	2.0	blastn:w7;e1e2
8	25	51	96375	96351	81.481	27	22.9	2.0	blastn:w7;e1e2
8	34	74	10611	10656	71.739	46	22.2	2.0	blastn:w7;e1e2
8	42	71	80665	80698	76.471	34	22.2	2.0	blastn:w7;e1e2
8	12	86	99835	99768	66.667	81	22.2	2.0	blastn:w7;e1e2
8	38	60	113927	113907	82.609	23	22.2	2.0	blastn:w7;e1e2
8	8	27	15363	15382	85.714	21	21.4	5.6	blastn:w7;e1e2
8	39	53	70348	70334	93.333	15	21.4	5.6	blastn:w7;e1e2
8	35	49	77475	77461	93.333	15	21.4	5.6	blastn:w7;e1e2
8	9	27	12961	12942	85.0	20	20.7	5.6	blastn:w7;e1e2
8	47	81	26020	26059	72.5	40	20.7	5.6	blastn:w7;e1e2
8	32	53	38493	38514	82.609	23	20.7	5.6	blastn:w7;e1e2
8	5	19	60059	60072	93.333	15	20.7	5.6	blastn:w7;e1e2
8	64	84	63234	63212	82.609	23	20.7	5.6	blastn:w7;e1e2
8	32	43	76025	76014	100.0	12	20.7	5.6	blastn:w7;e1e2
8	93	104	96191	96180	100.0	12	20.7	5.6	blastn:w7;e1e2
8	11	26	4294	4310	88.235	17	19.9	16.0	blastn:w7;e1e2
8	85	98	6245	6232	92.857	14	19.9	16.0	blastn:w7;e1e2
8	22	35	18786	18799	92.857	14	19.9	16.0	blastn:w7;e1e2
8	20	33	38862	38849	92.857	14	19.9	16.0	blastn:w7;e1e2
8	90	103	50072	50059	92.857	14	19.9	16.0	blastn:w7;e1e2
8	90	103	79230	79243	92.857	14	19.9	16.0	blastn:w7;e1e2
8	9	44	98911	98872	73.171	41	19.9	16.0	blastn:w7;e1e2
8	16	34	126403	126387	84.211	19	19.9	16.0	blastn:w7;e1e2
8	32	47	56243	56256	87.5	16	19.2	16.0	blastn:w7;e1e2
8	42	57	61064	61049	87.5	16	19.2	16.0	blastn:w7;e1e2
8	46	70	100855	100876	80.0	25	19.2	16.0	blastn:w7;e1e2
8	10	25	113708	113693	87.5	16	19.2	16.0	blastn:w7;e1e2
8	31	46	115101	115116	87.5	16	19.2	16.0	blastn:w7;e1e2
8	28	48	14618	14637	80.952	21	18.4	44.0	blastn:w7;e1e2
8	3	15	16054	16042	92.308	13	18.4	44.0	blastn:w7;e1e2
8	47	80	16377	16348	73.529	34	18.4	44.0	blastn:w7;e1e2
8	60	75	21989	21972	83.333	18	18.4	44.0	blastn:w7;e1e2
8	41	58	27284	27267	84.211	19	18.4	44.0	blastn:w7;e1e2
8	56	68	47845	47833	92.308	13	18.4	44.0	blastn:w7;e1e2
8	78	90	50047	50059	92.308	13	18.4	44.0	blastn:w7;e1e2
8	42	54	54911	54899	92.308	13	18.4	44.0	blastn:w7;e1e2
8	64	76	67595	67583	92.308	13	18.4	44.0	blastn:w7;e1e2
8	36	48	70097	70109	92.308	13	18.4	44.0	blastn:w7;e1e2
8	53	75	72220	72202	78.261	23	18.4	44.0	blastn:w7;e1e2
8	69	88	75685	75665	80.952	21	18.4	44.0	blastn:w7;e1e2
8	93	105	76748	76736	92.308	13	18.4	44.0	blastn:w7;e1e2
8	38	52	84492	84477	87.5	16	18.4	44.0	blastn:w7;e1e2
8	18	37	92491	92511	80.952	21	18.4	44.0	blastn:w7;e1e2
8	20	37	98756	98739	83.333	18	18.4	44.0	blastn:w7;e1e2
8	94	106	111453	111465	92.308	13	18.4	44.0	blastn:w7;e1e2
8	75	95	113416	113397	80.952	21	18.4	44.0	blastn:w7;e1e2
8	75	87	117177	117189	92.308	13	18.4	44.0	blastn:w7;e1e2
8	2	14	118063	118075	92.308	13	18.4	44.0	blastn:w7;e1e2
8	92	106	879	865	86.667	15	17.7	44.0	blastn:w7;e1e2
8	96	105	1370	1361	100.0	10	17.7	44.0	blastn:w7;e1e2
8	4	13	1458	1449	100.0	10	17.7	44.0	blastn:w7;e1e2
8	71	85	5441	5455	86.667	15	17.7	44.0	blastn:w7;e1e2
8	11	33	7307	7286	78.261	23	17.7	44.0	blastn:w7;e1e2
8	41	55	11637	11623	86.667	15	17.7	44.0	blastn:w7;e1e2
8	48	57	12200	12191	100.0	10	17.7	44.0	blastn:w7;e1e2
8	1	10	14469	14478	100.0	10	17.7	44.0	blastn:w7;e1e2
8	23	32	21036	21045	100.0	10	17.7	44.0	blastn:w7;e1e2
8	85	99	33221	33235	86.667	15	17.7	44.0	blastn:w7;e1e2
8	21	30	46807	46816	100.0	10	17.7	44.0	blastn:w7;e1e2
8	41	55	51074	51060	86.667	15	17.7	44.0	blastn:w7;e1e2
8	97	106	54282	54273	100.0	10	17.7	44.0	blastn:w7;e1e2
8	55	69	63833	63819	86.667	15	17.7	44.0	blastn:w7;e1e2
8	30	39	70459	70468	100.0	10	17.7	44.0	blastn:w7;e1e2
8	48	57	72432	72441	100.0	10	17.7	44.0	blastn:w7;e1e2
8	5	14	75092	75083	100.0	10	17.7	44.0	blastn:w7;e1e2
8	53	72	83095	83076	80.0	20	17.7	44.0	blastn:w7;e1e2
8	70	79	88728	88719	100.0	10	17.7	44.0	blastn:w7;e1e2
8	74	103	89139	89169	72.727	33	17.7	44.0	blastn:w7;e1e2
8	71	80	89581	89572	100.0	10	17.7	44.0	blastn:w7;e1e2
8	35	44	91484	91493	100.0	10	17.7	44.0	blastn:w7;e1e2
8	18	55	95117	95155	69.767	43	17.7	44.0	blastn:w7;e1e2
8	17	31	98016	98030	86.667	15	17.7	44.0	blastn:w7;e1e2
8	13	27	104814	104800	86.667	15	17.7	44.0	blastn:w7;e1e2
8	30	39	106803	106812	100.0	10	17.7	44.0	blastn:w7;e1e2
8	1	10	108082	108091	100.0	10	17.7	44.0	blastn:w7;e1e2
8	4	23	116361	116342	80.0	20	17.7	44.0	blastn:w7;e1e2
8	51	60	119471	119462	100.0	10	17.7	44.0	blastn:w7;e1e2
8	35	44	120958	120949	100.0	10	17.7	44.0	blastn:w7;e1e2
8	57	66	123490	123481	100.0	10	17.7	44.0	blastn:w7;e1e2
9	1	113	78883	78995	100.0	113	170.0	4.07e-45	blastn:w7;e1e2
9	31	57	116662	116635	82.143	28	25.1	0.28	blastn:w7;e1e2
9	3	54	19368	19414	73.077	52	24.4	0.78	blastn:w7;e1e2
9	73	94	125460	125439	86.364	22	24.4	0.78	blastn:w7;e1e2
9	81	97	68106	68088	89.474	19	23.6	0.78	blastn:w7;e1e2
9	30	54	168	147	84.0	25	22.9	2.2	blastn:w7;e1e2
9	80	101	12619	12641	83.333	24	21.4	6.2	blastn:w7;e1e2
9	66	80	64203	64189	93.333	15	21.4	6.2	blastn:w7;e1e2
9	65	82	109431	109447	88.889	18	21.4	6.2	blastn:w7;e1e2
9	83	97	117385	117399	93.333	15	21.4	6.2	blastn:w7;e1e2
9	86	102	539	555	88.235	17	20.7	6.2	blastn:w7;e1e2
9	18	39	4086	4107	82.609	23	20.7	6.2	blastn:w7;e1e2
9	4	25	24000	23979	81.818	22	20.7	6.2	blastn:w7;e1e2
9	27	47	90938	90961	79.167	24	20.7	6.2	blastn:w7;e1e2
9	14	35	17025	17002	79.167	24	19.9	17.0	blastn:w7;e1e2
9	4	32	44628	44662	74.286	35	19.9	17.0	blastn:w7;e1e2
9	95	108	103625	103612	92.857	14	19.9	17.0	blastn:w7;e1e2
9	76	93	598	616	84.211	19	19.2	17.0	blastn:w7;e1e2
9	17	27	10137	10127	100.0	11	19.2	17.0	blastn:w7;e1e2
9	1	32	21278	21308	73.529	34	19.2	17.0	blastn:w7;e1e2
9	90	100	77969	77959	100.0	11	19.2	17.0	blastn:w7;e1e2
9	24	52	96106	96081	75.862	29	19.2	17.0	blastn:w7;e1e2
9	73	95	108152	108175	80.0	25	19.2	17.0	blastn:w7;e1e2
9	92	102	113632	113642	100.0	11	19.2	17.0	blastn:w7;e1e2
9	85	99	119676	119692	88.235	17	19.2	17.0	blastn:w7;e1e2
9	81	98	3288	3305	83.333	18	18.4	48.0	blastn:w7;e1e2
9	8	23	16200	16183	83.333	18	18.4	48.0	blastn:w7;e1e2
9	19	54	16670	16707	72.5	40	18.4	48.0	blastn:w7;e1e2
9	19	31	57166	57178	92.308	13	18.4	48.0	blastn:w7;e1e2
9	95	110	61475	61489	87.5	16	18.4	48.0	blastn:w7;e1e2
9	6	23	61867	61884	83.333	18	18.4	48.0	blastn:w7;e1e2
9	84	98	63294	63309	87.5	16	18.4	48.0	blastn:w7;e1e2
9	16	28	82359	82371	92.308	13	18.4	48.0	blastn:w7;e1e2
9	7	22	86186	86200	87.5	16	18.4	48.0	blastn:w7;e1e2
9	37	49	104250	104238	92.308	13	18.4	48.0	blastn:w7;e1e2
9	9	21	104376	104364	92.308	13	18.4	48.0	blastn:w7;e1e2
9	57	79	120679	120701	78.261	23	18.4	48.0	blastn:w7;e1e2
9	77	86	10134	10143	100.0	10	17.7	48.0	blastn:w7;e1e2
9	20	39	11232	11251	80.952	21	17.7	48.0	blastn:w7;e1e2
9	1	10	21287	21278	100.0	10	17.7	48.0	blastn:w7;e1e2
9	18	27	47325	47334	100.0	10	17.7	48.0	blastn:w7;e1e2
9	83	102	57742	57723	80.0	20	17.7	48.0	blastn:w7;e1e2
9	69	78	58277	58268	100.0	10	17.7	48.0	blastn:w7;e1e2
9	1	10	78892	78883	100.0	10	17.7	48.0	blastn:w7;e1e2
9	96	110	82194	82180	86.667	15	17.7	48.0	blastn:w7;e1e2
9	76	85	86315	86324	100.0	10	17.7	48.0	blastn:w7;e1e2
9	87	96	92023	92032	100.0	10	17.7	48.0	blastn:w7;e1e2
9	104	113	101545	101536	100.0	10	17.7	48.0	blastn:w7;e1e2
9	71	80	102502	102511	100.0	10	17.7	48.0	blastn:w7;e1e2
9	91	100	113931	113940	100.0	10	17.7	48.0	blastn:w7;e1e2
9	17	36	115672	115689	80.0	20	17.7	48.0	blastn:w7;e1e2
9	63	77	117480	117466	86.667	15	17.7	48.0	blastn:w7;e1e2
10	1	68	81814	81881	100.0	68	103.0	2.53e-25	blastn:w7;e1e2
10	37	63	12679	12703	82.143	28	24.4	0.36	blastn:w7;e1e2
10	1	28	35865	35890	79.31	29	23.6	0.36	blastn:w7;e1e2
10	47	68	58675	58695	86.364	22	23.6	0.36	blastn:w7;e1e2
10	46	68	36093	36070	83.333	24	22.9	1.0	blastn:w7;e1e2
10	20	37	51287	51270	88.889	18	22.2	1.0	blastn:w7;e1e2
10	48	68	52460	52441	85.714	21	22.2	1.0	blastn:w7;e1e2
10	19	31	81139	81127	100.0	13	22.2	1.0	blastn:w7;e1e2
