exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
13	71	79	12145	12137	100.0	9	16.2	72.0	blastn:w7;e1e2
13	71	84	12362	12375	85.714	14	16.2	72.0	blastn:w7;e1e2
13	69	77	14587	14595	100.0	9	16.2	72.0	blastn:w7;e1e2
13	38	46	15942	15934	100.0	9	16.2	72.0	blastn:w7;e1e2
13	73	81	17445	17453	100.0	9	16.2	72.0	blastn:w7;e1e2
13	18	26	17873	17881	100.0	9	16.2	72.0	blastn:w7;e1e2
13	38	46	21001	20993	100.0	9	16.2	72.0	blastn:w7;e1e2
13	71	79	21471	21479	100.0	9	16.2	72.0	blastn:w7;e1e2
13	37	45	22561	22569	100.0	9	16.2	72.0	blastn:w7;e1e2
13	62	70	22769	22761	100.0	9	16.2	72.0	blastn:w7;e1e2
13	31	39	23058	23066	100.0	9	16.2	72.0	blastn:w7;e1e2
13	51	59	23201	23209	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	78	25794	25786	100.0	9	16.2	72.0	blastn:w7;e1e2
13	79	87	26404	26396	100.0	9	16.2	72.0	blastn:w7;e1e2
13	49	57	27382	27374	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	78	29570	29562	100.0	9	16.2	72.0	blastn:w7;e1e2
13	74	82	29899	29891	100.0	9	16.2	72.0	blastn:w7;e1e2
13	36	54	31217	31235	78.947	19	16.2	72.0	blastn:w7;e1e2
13	63	71	31419	31411	100.0	9	16.2	72.0	blastn:w7;e1e2
13	9	17	31657	31649	100.0	9	16.2	72.0	blastn:w7;e1e2
13	69	77	32331	32323	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	78	32506	32498	100.0	9	16.2	72.0	blastn:w7;e1e2
13	41	49	33180	33172	100.0	9	16.2	72.0	blastn:w7;e1e2
13	24	32	34039	34047	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	83	34604	34617	85.714	14	16.2	72.0	blastn:w7;e1e2
13	36	44	39861	39869	100.0	9	16.2	72.0	blastn:w7;e1e2
13	7	15	39951	39959	100.0	9	16.2	72.0	blastn:w7;e1e2
13	81	89	42050	42042	100.0	9	16.2	72.0	blastn:w7;e1e2
13	14	22	42111	42119	100.0	9	16.2	72.0	blastn:w7;e1e2
13	69	77	42615	42623	100.0	9	16.2	72.0	blastn:w7;e1e2
13	31	39	44435	44443	100.0	9	16.2	72.0	blastn:w7;e1e2
13	16	24	44992	44984	100.0	9	16.2	72.0	blastn:w7;e1e2
13	72	80	46505	46513	100.0	9	16.2	72.0	blastn:w7;e1e2
13	76	84	46854	46862	100.0	9	16.2	72.0	blastn:w7;e1e2
13	67	80	46959	46972	85.714	14	16.2	72.0	blastn:w7;e1e2
13	72	80	47607	47599	100.0	9	16.2	72.0	blastn:w7;e1e2
13	82	90	48120	48112	100.0	9	16.2	72.0	blastn:w7;e1e2
13	7	15	48216	48208	100.0	9	16.2	72.0	blastn:w7;e1e2
13	15	23	48450	48458	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	78	48515	48507	100.0	9	16.2	72.0	blastn:w7;e1e2
13	34	42	51319	51327	100.0	9	16.2	72.0	blastn:w7;e1e2
13	8	16	51691	51683	100.0	9	16.2	72.0	blastn:w7;e1e2
13	67	75	51730	51738	100.0	9	16.2	72.0	blastn:w7;e1e2
13	66	74	53960	53952	100.0	9	16.2	72.0	blastn:w7;e1e2
13	34	42	53954	53962	100.0	9	16.2	72.0	blastn:w7;e1e2
13	71	79	57687	57695	100.0	9	16.2	72.0	blastn:w7;e1e2
13	98	106	58081	58089	100.0	9	16.2	72.0	blastn:w7;e1e2
13	7	15	58650	58658	100.0	9	16.2	72.0	blastn:w7;e1e2
13	71	79	59645	59637	100.0	9	16.2	72.0	blastn:w7;e1e2
13	11	19	60120	60128	100.0	9	16.2	72.0	blastn:w7;e1e2
13	13	21	60905	60897	100.0	9	16.2	72.0	blastn:w7;e1e2
13	55	63	60908	60900	100.0	9	16.2	72.0	blastn:w7;e1e2
13	66	74	61174	61166	100.0	9	16.2	72.0	blastn:w7;e1e2
13	5	18	61417	61430	85.714	14	16.2	72.0	blastn:w7;e1e2
13	2	10	61673	61681	100.0	9	16.2	72.0	blastn:w7;e1e2
13	76	84	63254	63262	100.0	9	16.2	72.0	blastn:w7;e1e2
13	60	68	63807	63815	100.0	9	16.2	72.0	blastn:w7;e1e2
13	66	74	63925	63933	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	78	66713	66721	100.0	9	16.2	72.0	blastn:w7;e1e2
13	36	44	67023	67015	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	78	67035	67043	100.0	9	16.2	72.0	blastn:w7;e1e2
13	94	102	67843	67851	100.0	9	16.2	72.0	blastn:w7;e1e2
13	34	42	68030	68038	100.0	9	16.2	72.0	blastn:w7;e1e2
14	1	259	61050	61308	100.0	259	387.0	3.04e-110	blastn:w7;e1e2
14	122	156	27104	27073	78.378	37	27.4	0.15	blastn:w7;e1e2
14	128	154	54864	54837	82.143	28	25.1	0.43	blastn:w7;e1e2
14	176	199	62021	61998	84.0	25	23.6	1.2	blastn:w7;e1e2
14	150	165	48376	48391	93.75	16	22.9	3.3	blastn:w7;e1e2
14	192	207	66044	66059	93.75	16	22.9	3.3	blastn:w7;e1e2
14	145	161	46230	46212	89.474	19	22.2	3.3	blastn:w7;e1e2
14	116	138	53951	53973	83.333	24	22.2	3.3	blastn:w7;e1e2
14	155	167	57227	57239	100.0	13	22.2	3.3	blastn:w7;e1e2
14	204	221	64286	64269	88.889	18	22.2	3.3	blastn:w7;e1e2
14	219	242	65509	65530	83.333	24	22.2	3.3	blastn:w7;e1e2
14	201	233	48770	48801	75.758	33	21.4	9.4	blastn:w7;e1e2
14	145	239	65944	65853	66.337	101	21.4	9.4	blastn:w7;e1e2
14	227	243	11859	11843	88.235	17	20.7	9.4	blastn:w7;e1e2
14	17	36	13133	13149	85.0	20	20.7	9.4	blastn:w7;e1e2
14	136	149	22527	22513	93.333	15	20.7	9.4	blastn:w7;e1e2
14	214	230	35265	35279	88.235	17	20.7	9.4	blastn:w7;e1e2
14	158	182	42197	42221	77.778	27	20.7	9.4	blastn:w7;e1e2
14	194	210	53200	53216	88.235	17	20.7	9.4	blastn:w7;e1e2
14	164	187	63185	63163	80.0	25	20.7	9.4	blastn:w7;e1e2
14	79	92	1601	1588	92.857	14	19.9	26.0	blastn:w7;e1e2
14	19	45	7218	7243	77.778	27	19.9	26.0	blastn:w7;e1e2
14	48	61	12333	12320	92.857	14	19.9	26.0	blastn:w7;e1e2
14	140	170	26576	26548	73.529	34	19.9	26.0	blastn:w7;e1e2
14	150	163	43187	43174	92.857	14	19.9	26.0	blastn:w7;e1e2
14	201	214	47824	47837	92.857	14	19.9	26.0	blastn:w7;e1e2
14	111	130	50870	50887	85.0	20	19.9	26.0	blastn:w7;e1e2
14	196	209	53062	53075	92.857	14	19.9	26.0	blastn:w7;e1e2
14	99	119	748	768	80.952	21	19.2	26.0	blastn:w7;e1e2
14	86	96	4081	4091	100.0	11	19.2	26.0	blastn:w7;e1e2
14	198	208	14631	14621	100.0	11	19.2	26.0	blastn:w7;e1e2
14	78	111	14622	14650	73.529	34	19.2	26.0	blastn:w7;e1e2
14	216	236	19329	19347	80.952	21	19.2	26.0	blastn:w7;e1e2
14	143	153	24680	24690	100.0	11	19.2	26.0	blastn:w7;e1e2
14	202	249	25306	25351	68.627	51	19.2	26.0	blastn:w7;e1e2
14	53	87	38130	38160	71.429	35	19.2	26.0	blastn:w7;e1e2
14	237	249	38944	38931	92.857	14	19.2	26.0	blastn:w7;e1e2
14	108	118	40809	40819	100.0	11	19.2	26.0	blastn:w7;e1e2
14	192	202	42644	42654	100.0	11	19.2	26.0	blastn:w7;e1e2
14	164	179	42795	42780	87.5	16	19.2	26.0	blastn:w7;e1e2
14	181	196	46846	46831	87.5	16	19.2	26.0	blastn:w7;e1e2
14	106	116	54250	54240	100.0	11	19.2	26.0	blastn:w7;e1e2
14	230	240	55753	55743	100.0	11	19.2	26.0	blastn:w7;e1e2
14	11	21	57348	57338	100.0	11	19.2	26.0	blastn:w7;e1e2
14	102	115	59719	59704	87.5	16	19.2	26.0	blastn:w7;e1e2
14	157	167	65142	65132	100.0	11	19.2	26.0	blastn:w7;e1e2
14	63	78	67010	66995	87.5	16	19.2	26.0	blastn:w7;e1e2
14	157	172	67237	67252	87.5	16	19.2	26.0	blastn:w7;e1e2
14	115	141	8569	8591	74.074	27	18.4	74.0	blastn:w7;e1e2
14	113	130	10391	10371	80.952	21	18.4	74.0	blastn:w7;e1e2
14	211	223	10898	10910	92.308	13	18.4	74.0	blastn:w7;e1e2
14	21	33	10935	10923	92.308	13	18.4	74.0	blastn:w7;e1e2
14	198	225	14622	14647	75.862	29	18.4	74.0	blastn:w7;e1e2
14	224	236	16237	16225	92.308	13	18.4	74.0	blastn:w7;e1e2
14	239	251	16510	16498	92.308	13	18.4	74.0	blastn:w7;e1e2
14	134	146	21743	21731	92.308	13	18.4	74.0	blastn:w7;e1e2
14	220	243	22055	22079	77.778	27	18.4	74.0	blastn:w7;e1e2
14	116	138	22888	22913	76.923	26	18.4	74.0	blastn:w7;e1e2
14	216	228	23296	23284	92.308	13	18.4	74.0	blastn:w7;e1e2
14	51	68	24884	24867	83.333	18	18.4	74.0	blastn:w7;e1e2
14	239	251	25095	25107	92.308	13	18.4	74.0	blastn:w7;e1e2
14	201	218	26620	26637	83.333	18	18.4	74.0	blastn:w7;e1e2
14	215	227	27643	27631	92.308	13	18.4	74.0	blastn:w7;e1e2
14	225	242	28616	28633	83.333	18	18.4	74.0	blastn:w7;e1e2
14	157	169	35765	35777	92.308	13	18.4	74.0	blastn:w7;e1e2
14	89	101	35807	35819	92.308	13	18.4	74.0	blastn:w7;e1e2
14	157	169	37915	37927	92.308	13	18.4	74.0	blastn:w7;e1e2
14	76	91	44375	44361	87.5	16	18.4	74.0	blastn:w7;e1e2
14	69	81	44765	44777	92.308	13	18.4	74.0	blastn:w7;e1e2
14	149	183	46047	46016	72.222	36	18.4	74.0	blastn:w7;e1e2
14	163	180	52559	52576	83.333	18	18.4	74.0	blastn:w7;e1e2
14	111	130	54269	54245	76.0	25	18.4	74.0	blastn:w7;e1e2
14	242	254	59728	59716	92.308	13	18.4	74.0	blastn:w7;e1e2
14	155	167	59796	59808	92.308	13	18.4	74.0	blastn:w7;e1e2
14	155	167	60868	60880	92.308	13	18.4	74.0	blastn:w7;e1e2
14	9	21	62513	62501	92.308	13	18.4	74.0	blastn:w7;e1e2
14	138	150	63980	63968	92.308	13	18.4	74.0	blastn:w7;e1e2
14	195	204	3834	3843	100.0	10	17.7	74.0	blastn:w7;e1e2
14	150	159	4003	3994	100.0	10	17.7	74.0	blastn:w7;e1e2
14	77	86	4001	4010	100.0	10	17.7	74.0	blastn:w7;e1e2
14	96	115	5155	5136	80.0	20	17.7	74.0	blastn:w7;e1e2
14	73	82	5203	5212	100.0	10	17.7	74.0	blastn:w7;e1e2
14	196	210	6701	6715	86.667	15	17.7	74.0	blastn:w7;e1e2
14	197	206	6713	6704	100.0	10	17.7	74.0	blastn:w7;e1e2
14	241	250	9923	9932	100.0	10	17.7	74.0	blastn:w7;e1e2
14	179	188	10704	10695	100.0	10	17.7	74.0	blastn:w7;e1e2
14	83	92	15938	15947	100.0	10	17.7	74.0	blastn:w7;e1e2
14	178	187	17000	17009	100.0	10	17.7	74.0	blastn:w7;e1e2
14	217	226	18466	18457	100.0	10	17.7	74.0	blastn:w7;e1e2
14	15	24	20085	20094	100.0	10	17.7	74.0	blastn:w7;e1e2
14	240	254	20157	20171	86.667	15	17.7	74.0	blastn:w7;e1e2
14	5	14	21647	21656	100.0	10	17.7	74.0	blastn:w7;e1e2
14	93	102	26361	26352	100.0	10	17.7	74.0	blastn:w7;e1e2
14	119	128	29688	29697	100.0	10	17.7	74.0	blastn:w7;e1e2
14	236	250	30460	30446	86.667	15	17.7	74.0	blastn:w7;e1e2
14	1	10	31012	31021	100.0	10	17.7	74.0	blastn:w7;e1e2
14	70	79	33066	33075	100.0	10	17.7	74.0	blastn:w7;e1e2
14	126	135	42441	42450	100.0	10	17.7	74.0	blastn:w7;e1e2
14	24	33	45305	45296	100.0	10	17.7	74.0	blastn:w7;e1e2
14	3	12	49118	49109	100.0	10	17.7	74.0	blastn:w7;e1e2
14	201	210	50573	50582	100.0	10	17.7	74.0	blastn:w7;e1e2
14	161	170	54548	54539	100.0	10	17.7	74.0	blastn:w7;e1e2
14	14	23	56361	56352	100.0	10	17.7	74.0	blastn:w7;e1e2
14	117	126	57132	57141	100.0	10	17.7	74.0	blastn:w7;e1e2
14	161	170	58057	58048	100.0	10	17.7	74.0	blastn:w7;e1e2
14	115	129	60284	60298	86.667	15	17.7	74.0	blastn:w7;e1e2
14	198	207	61256	61247	100.0	10	17.7	74.0	blastn:w7;e1e2
14	231	240	62398	62389	100.0	10	17.7	74.0	blastn:w7;e1e2
14	128	137	62742	62751	100.0	10	17.7	74.0	blastn:w7;e1e2
14	177	186	62765	62756	100.0	10	17.7	74.0	blastn:w7;e1e2
14	205	214	64293	64284	100.0	10	17.7	74.0	blastn:w7;e1e2
14	237	246	65846	65837	100.0	10	17.7	74.0	blastn:w7;e1e2
14	106	115	65865	65874	100.0	10	17.7	74.0	blastn:w7;e1e2
14	100	124	66125	66101	76.0	25	17.7	74.0	blastn:w7;e1e2
14	139	153	67187	67201	86.667	15	17.7	74.0	blastn:w7;e1e2
14	108	117	68278	68287	100.0	10	17.7	74.0	blastn:w7;e1e2
15	1	3244	64180	67423	100.0	3244	4823.0	0.0	blastn:w7;e1e2
15	1173	1214	65007	64965	81.818	44	36.3	0.004	blastn:w7;e1e2
15	786	828	65393	65352	81.818	44	36.3	0.004	blastn:w7;e1e2
15	2316	2429	37890	38005	67.742	124	35.5	0.004	blastn:w7;e1e2
15	2454	2488	31291	31254	81.579	38	32.6	0.035	blastn:w7;e1e2
15	2385	2435	13102	13053	75.926	54	31.1	0.099	blastn:w7;e1e2
15	427	451	9617	9642	88.462	26	29.6	0.28	blastn:w7;e1e2
15	1040	1148	10348	10457	66.949	118	29.6	0.28	blastn:w7;e1e2
15	2010	2037	56215	56243	83.333	30	28.1	0.77	blastn:w7;e1e2
15	2411	2450	64795	64757	78.049	41	28.1	0.77	blastn:w7;e1e2
15	578	616	66629	66590	78.049	41	28.1	0.77	blastn:w7;e1e2
15	1521	1551	3551	3582	81.818	33	27.4	2.2	blastn:w7;e1e2
15	1562	1604	17395	17357	75.0	44	27.4	2.2	blastn:w7;e1e2
15	916	931	24650	24665	100.0	16	26.6	2.2	blastn:w7;e1e2
15	105	157	43529	43583	71.93	57	26.6	2.2	blastn:w7;e1e2
15	1993	2013	47533	47513	90.476	21	26.6	2.2	blastn:w7;e1e2
15	1240	1270	55712	55740	80.645	31	26.6	2.2	blastn:w7;e1e2
15	1564	1584	62287	62307	90.476	21	26.6	2.2	blastn:w7;e1e2
15	3019	3041	40501	40523	86.957	23	25.9	6.1	blastn:w7;e1e2
15	2400	2421	64622	64645	87.5	24	25.9	6.1	blastn:w7;e1e2
15	443	466	66579	66600	87.5	24	25.9	6.1	blastn:w7;e1e2
15	2509	2541	5997	6030	75.676	37	25.1	6.1	blastn:w7;e1e2
15	1179	1203	15558	15580	84.0	25	25.1	6.1	blastn:w7;e1e2
15	2129	2203	20267	20344	68.235	85	25.1	6.1	blastn:w7;e1e2
15	1395	1414	29942	29961	90.0	20	25.1	6.1	blastn:w7;e1e2
15	2909	2933	32497	32473	84.0	25	25.1	6.1	blastn:w7;e1e2
15	3224	3243	44138	44119	90.0	20	25.1	6.1	blastn:w7;e1e2
15	3208	3224	44176	44193	94.444	18	25.1	6.1	blastn:w7;e1e2
15	2610	2632	45884	45908	84.0	25	25.1	6.1	blastn:w7;e1e2
15	214	233	46138	46119	90.0	20	25.1	6.1	blastn:w7;e1e2
15	2198	2222	55025	55049	84.0	25	25.1	6.1	blastn:w7;e1e2
15	214	233	58467	58486	90.0	20	25.1	6.1	blastn:w7;e1e2
15	1394	1410	15711	15695	94.118	17	24.4	17.0	blastn:w7;e1e2
15	357	391	25294	25325	77.143	35	24.4	17.0	blastn:w7;e1e2
15	1109	1133	28256	28233	84.0	25	24.4	17.0	blastn:w7;e1e2
15	2397	2416	42089	42071	90.0	20	24.4	17.0	blastn:w7;e1e2
15	2443	2469	44112	44136	82.143	28	24.4	17.0	blastn:w7;e1e2
15	1560	1576	46956	46972	94.118	17	24.4	17.0	blastn:w7;e1e2
15	1408	1444	47360	47400	74.419	43	24.4	17.0	blastn:w7;e1e2
15	1156	1181	48014	47987	82.143	28	24.4	17.0	blastn:w7;e1e2
15	253	266	5713	5726	100.0	14	23.6	17.0	blastn:w7;e1e2
15	2269	2282	13284	13297	100.0	14	23.6	17.0	blastn:w7;e1e2
15	866	891	18952	18926	81.481	27	23.6	17.0	blastn:w7;e1e2
15	2285	2308	23199	23178	83.333	24	23.6	17.0	blastn:w7;e1e2
15	1442	1457	26404	26388	94.118	17	23.6	17.0	blastn:w7;e1e2
15	2591	2614	27171	27194	83.333	24	23.6	17.0	blastn:w7;e1e2
15	209	224	27463	27447	94.118	17	23.6	17.0	blastn:w7;e1e2
15	147	168	27748	27768	86.364	22	23.6	17.0	blastn:w7;e1e2
15	674	692	28906	28924	89.474	19	23.6	17.0	blastn:w7;e1e2
15	1564	1577	32511	32498	100.0	14	23.6	17.0	blastn:w7;e1e2
15	1559	1577	37276	37294	89.474	19	23.6	17.0	blastn:w7;e1e2
15	2992	3025	37699	37666	76.471	34	23.6	17.0	blastn:w7;e1e2
15	1918	1931	54156	54169	100.0	14	23.6	17.0	blastn:w7;e1e2
15	2191	2214	64499	64476	83.333	24	23.6	17.0	blastn:w7;e1e2
15	297	320	66393	66370	83.333	24	23.6	17.0	blastn:w7;e1e2
15	1561	1576	2734	2749	93.75	16	22.9	48.0	blastn:w7;e1e2
15	513	531	13487	13470	89.474	19	22.9	48.0	blastn:w7;e1e2
15	2830	2845	16480	16495	93.75	16	22.9	48.0	blastn:w7;e1e2
15	3144	3164	18977	18957	85.714	21	22.9	48.0	blastn:w7;e1e2
15	1567	1582	22286	22301	93.75	16	22.9	48.0	blastn:w7;e1e2
15	3200	3225	29696	29721	80.769	26	22.9	48.0	blastn:w7;e1e2
15	1564	1581	31048	31066	89.474	19	22.9	48.0	blastn:w7;e1e2
15	206	221	41105	41090	93.75	16	22.9	48.0	blastn:w7;e1e2
15	1335	1358	45717	45695	83.333	24	22.9	48.0	blastn:w7;e1e2
15	1561	1576	47069	47054	93.75	16	22.9	48.0	blastn:w7;e1e2
15	59	74	48053	48068	93.75	16	22.9	48.0	blastn:w7;e1e2
15	1921	1936	54585	54570	93.75	16	22.9	48.0	blastn:w7;e1e2
15	1322	1337	57155	57140	93.75	16	22.9	48.0	blastn:w7;e1e2
15	1865	1880	61241	61256	93.75	16	22.9	48.0	blastn:w7;e1e2
15	2849	2869	66705	66728	83.333	24	22.9	48.0	blastn:w7;e1e2
15	2526	2549	67028	67048	83.333	24	22.9	48.0	blastn:w7;e1e2
15	211	223	1524	1536	100.0	13	22.2	48.0	blastn:w7;e1e2
15	52	69	4130	4113	88.889	18	22.2	48.0	blastn:w7;e1e2
15	2856	2873	6024	6041	88.889	18	22.2	48.0	blastn:w7;e1e2
15	1446	1458	6755	6767	100.0	13	22.2	48.0	blastn:w7;e1e2
15	1219	1231	9476	9464	100.0	13	22.2	48.0	blastn:w7;e1e2
15	2961	2973	13670	13658	100.0	13	22.2	48.0	blastn:w7;e1e2
15	3122	3139	14769	14752	88.889	18	22.2	48.0	blastn:w7;e1e2
15	1725	1742	17064	17081	88.889	18	22.2	48.0	blastn:w7;e1e2
15	1560	1572	21758	21746	100.0	13	22.2	48.0	blastn:w7;e1e2
15	1714	1731	21761	21778	88.889	18	22.2	48.0	blastn:w7;e1e2
15	1566	1578	22288	22300	100.0	13	22.2	48.0	blastn:w7;e1e2
15	1562	1576	30657	30672	93.75	16	22.2	48.0	blastn:w7;e1e2
15	1378	1390	35940	35928	100.0	13	22.2	48.0	blastn:w7;e1e2
15	52	64	36004	35992	100.0	13	22.2	48.0	blastn:w7;e1e2
15	2628	2645	39342	39359	88.889	18	22.2	48.0	blastn:w7;e1e2
15	1862	1874	42641	42653	100.0	13	22.2	48.0	blastn:w7;e1e2
15	1565	1577	44190	44202	100.0	13	22.2	48.0	blastn:w7;e1e2
15	1885	1909	45125	45104	80.0	25	22.2	48.0	blastn:w7;e1e2
15	2530	2542	48519	48507	100.0	13	22.2	48.0	blastn:w7;e1e2
15	214	233	48530	48514	85.0	20	22.2	48.0	blastn:w7;e1e2
15	542	559	49857	49840	88.889	18	22.2	48.0	blastn:w7;e1e2
15	1797	1814	56144	56161	88.889	18	22.2	48.0	blastn:w7;e1e2
15	988	1005	57357	57340	88.889	18	22.2	48.0	blastn:w7;e1e2
15	90	107	61270	61253	88.889	18	22.2	48.0	blastn:w7;e1e2
15	327	339	62651	62639	100.0	13	22.2	48.0	blastn:w7;e1e2
1	1	314	2001	2314	100.0	314	469.0	9.41e-135	blastn:w7;e1e-3
2	1	733	7535	8267	100.0	733	1092.0	0.0	blastn:w7;e1e-3
3	1	121	21365	21485	100.0	121	182.0	6.47e-49	blastn:w7;e1e-3
4	1	112	36432	36543	100.0	112	169.0	6.25e-45	blastn:w7;e1e-3
4	10	87	36509	36592	71.91	89	39.2	1.45e-05	blastn:w7;e1e-3
4	32	95	1928	1987	72.727	66	32.6	0.00089	blastn:w7;e1e-3
5	1	119	39856	39974	100.0	119	179.0	4.96e-48	blastn:w7;e1e-3
6	1	83	42544	42626	100.0	83	126.0	3.84e-32	blastn:w7;e1e-3
7	1	118	44216	44333	100.0	118	178.0	1.37e-47	blastn:w7;e1e-3
8	1	107	45750	45856	100.0	107	161.0	1.01e-42	blastn:w7;e1e-3
9	1	81	46755	46835	100.0	81	123.0	2.9e-31	blastn:w7;e1e-3
10	1	95	48076	48170	100.0	95	144.0	1.99e-37	blastn:w7;e1e-3
11	1	72	49238	49309	100.0	72	109.0	2.59e-27	blastn:w7;e1e-3
12	1	129	50997	51125	100.0	129	194.0	1.86e-52	blastn:w7;e1e-3
13	1	110	54042	54151	100.0	110	166.0	4.78e-44	blastn:w7;e1e-3
14	1	259	61050	61308	100.0	259	387.0	3.04e-110	blastn:w7;e1e-3
15	1	3244	64180	67423	100.0	3244	4823.0	0.0	blastn:w7;e1e-3
1	1	314	2001	2314	100.0	314	469.0	9.41e-135	blastn:w9;e1e2
1	121	166	2901	2944	76.087	46	30.3	0.024	blastn:w9;e1e2
1	100	154	1953	1905	73.684	57	28.8	0.067	blastn:w9;e1e2
1	97	148	36423	36472	73.585	53	28.1	0.067	blastn:w9;e1e2
1	118	135	2872	2889	94.444	18	25.9	0.53	blastn:w9;e1e2
1	290	308	2833	2853	90.476	21	25.1	0.53	blastn:w9;e1e2
1	129	157	36249	36278	80.0	30	24.4	1.5	blastn:w9;e1e2
1	260	278	10601	10619	89.474	19	23.6	1.5	blastn:w9;e1e2
1	252	270	2913	2930	89.474	19	22.9	4.1	blastn:w9;e1e2
1	153	201	36520	36479	71.429	49	22.9	4.1	blastn:w9;e1e2
1	277	312	2872	2909	74.359	39	22.2	4.1	blastn:w9;e1e2
1	222	314	36979	36896	64.078	103	22.2	4.1	blastn:w9;e1e2
1	140	160	1929	1953	80.0	25	21.4	12.0	blastn:w9;e1e2
1	23	52	2052	2023	77.419	31	21.4	12.0	blastn:w9;e1e2
1	256	282	3830	3802	76.667	30	21.4	12.0	blastn:w9;e1e2
1	155	253	36592	36493	65.455	110	21.4	12.0	blastn:w9;e1e2
1	47	66	66356	66374	85.0	20	20.7	12.0	blastn:w9;e1e2
1	87	97	2014	2004	100.0	11	19.2	33.0	blastn:w9;e1e2
1	4	14	2097	2087	100.0	11	19.2	33.0	blastn:w9;e1e2
1	48	106	2865	2928	67.143	70	19.2	33.0	blastn:w9;e1e2
1	262	274	7942	7954	92.308	13	18.4	91.0	blastn:w9;e1e2
1	3	20	36469	36452	83.333	18	18.4	91.0	blastn:w9;e1e2
1	29	44	59801	59787	87.5	16	18.4	91.0	blastn:w9;e1e2
1	155	164	3033	3024	100.0	10	17.7	91.0	blastn:w9;e1e2
1	261	270	5182	5191	100.0	10	17.7	91.0	blastn:w9;e1e2
1	260	269	6871	6880	100.0	10	17.7	91.0	blastn:w9;e1e2
1	191	200	7665	7656	100.0	10	17.7	91.0	blastn:w9;e1e2
1	193	202	37031	37022	100.0	10	17.7	91.0	blastn:w9;e1e2
1	256	265	42034	42043	100.0	10	17.7	91.0	blastn:w9;e1e2
1	130	139	42036	42045	100.0	10	17.7	91.0	blastn:w9;e1e2
1	130	139	49335	49344	100.0	10	17.7	91.0	blastn:w9;e1e2
1	130	139	49351	49360	100.0	10	17.7	91.0	blastn:w9;e1e2
1	256	265	64382	64391	100.0	10	17.7	91.0	blastn:w9;e1e2
1	130	139	68129	68120	100.0	10	17.7	91.0	blastn:w9;e1e2
2	1	733	7535	8267	100.0	733	1092.0	0.0	blastn:w9;e1e2
2	560	614	154	209	75.0	60	32.6	0.008	blastn:w9;e1e2
2	346	369	65085	65107	87.5	24	26.6	0.47	blastn:w9;e1e2
2	699	721	117	137	86.957	23	25.9	1.3	blastn:w9;e1e2
2	20	39	4831	4850	90.476	21	25.1	1.3	blastn:w9;e1e2
2	363	379	49976	49992	94.118	17	24.4	3.7	blastn:w9;e1e2
2	598	625	50034	50009	82.143	28	24.4	3.7	blastn:w9;e1e2
2	434	468	60812	60848	76.316	38	24.4	3.7	blastn:w9;e1e2
2	213	226	35913	35926	100.0	14	23.6	3.7	blastn:w9;e1e2
2	164	184	14059	14081	82.609	23	22.2	10.0	blastn:w9;e1e2
2	56	76	57079	57057	82.609	23	22.2	10.0	blastn:w9;e1e2
2	513	534	59841	59818	83.333	24	22.2	10.0	blastn:w9;e1e2
2	708	720	67737	67725	100.0	13	22.2	10.0	blastn:w9;e1e2
2	508	522	10775	10761	93.333	15	21.4	29.0	blastn:w9;e1e2
2	480	509	17919	17892	77.419	31	21.4	29.0	blastn:w9;e1e2
2	270	284	28319	28305	93.333	15	21.4	29.0	blastn:w9;e1e2
2	427	441	30734	30748	93.333	15	21.4	29.0	blastn:w9;e1e2
2	141	200	34731	34776	65.574	61	21.4	29.0	blastn:w9;e1e2
2	467	481	41673	41687	93.333	15	21.4	29.0	blastn:w9;e1e2
2	478	495	52549	52565	88.889	18	21.4	29.0	blastn:w9;e1e2
2	431	457	52623	52646	77.778	27	21.4	29.0	blastn:w9;e1e2
2	24	38	61739	61725	93.333	15	21.4	29.0	blastn:w9;e1e2
2	498	509	6725	6736	100.0	12	20.7	29.0	blastn:w9;e1e2
2	649	660	14157	14146	100.0	12	20.7	29.0	blastn:w9;e1e2
2	65	76	14499	14510	100.0	12	20.7	29.0	blastn:w9;e1e2
2	419	430	23456	23445	100.0	12	20.7	29.0	blastn:w9;e1e2
2	603	627	28679	28702	80.0	25	20.7	29.0	blastn:w9;e1e2
2	74	85	40198	40209	100.0	12	20.7	29.0	blastn:w9;e1e2
2	57	68	44670	44681	100.0	12	20.7	29.0	blastn:w9;e1e2
2	598	614	49465	49449	88.235	17	20.7	29.0	blastn:w9;e1e2
2	504	526	52288	52268	82.609	23	20.7	29.0	blastn:w9;e1e2
2	541	552	58412	58401	100.0	12	20.7	29.0	blastn:w9;e1e2
2	444	457	6282	6269	92.857	14	19.9	81.0	blastn:w9;e1e2
2	704	722	22916	22932	84.211	19	19.9	81.0	blastn:w9;e1e2
2	275	290	31344	31360	88.235	17	19.9	81.0	blastn:w9;e1e2
2	505	518	31719	31732	92.857	14	19.9	81.0	blastn:w9;e1e2
