exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
1	713	725	28497	28485	100.0	13	22.2	16.0	blastn:w9;e1e2
1	420	432	33832	33820	100.0	13	22.2	16.0	blastn:w9;e1e2
1	1258	1270	34839	34827	100.0	13	22.2	16.0	blastn:w9;e1e2
1	729	744	42142	42128	93.75	16	22.2	16.0	blastn:w9;e1e2
1	766	778	45370	45382	100.0	13	22.2	16.0	blastn:w9;e1e2
1	1326	1340	8052	8038	93.333	15	21.4	45.0	blastn:w9;e1e2
1	349	368	8742	8723	85.0	20	21.4	45.0	blastn:w9;e1e2
1	551	565	10880	10866	93.333	15	21.4	45.0	blastn:w9;e1e2
1	363	377	18254	18240	93.333	15	21.4	45.0	blastn:w9;e1e2
1	183	217	18872	18906	75.676	37	21.4	45.0	blastn:w9;e1e2
1	690	704	26515	26501	93.333	15	21.4	45.0	blastn:w9;e1e2
1	625	636	5098	5109	100.0	12	20.7	45.0	blastn:w9;e1e2
1	535	549	15235	15222	93.333	15	20.7	45.0	blastn:w9;e1e2
1	581	592	17364	17375	100.0	12	20.7	45.0	blastn:w9;e1e2
1	1347	1358	17430	17441	100.0	12	20.7	45.0	blastn:w9;e1e2
1	850	861	22538	22549	100.0	12	20.7	45.0	blastn:w9;e1e2
1	884	895	24506	24517	100.0	12	20.7	45.0	blastn:w9;e1e2
1	1142	1163	27111	27090	81.818	22	20.7	45.0	blastn:w9;e1e2
1	1325	1336	32340	32351	100.0	12	20.7	45.0	blastn:w9;e1e2
1	79	95	34402	34416	88.235	17	20.7	45.0	blastn:w9;e1e2
1	615	636	37510	37489	81.818	22	20.7	45.0	blastn:w9;e1e2
1	912	923	44056	44045	100.0	12	20.7	45.0	blastn:w9;e1e2
1	533	549	44876	44860	88.235	17	20.7	45.0	blastn:w9;e1e2
1	359	375	48440	48424	88.235	17	20.7	45.0	blastn:w9;e1e2
1	350	361	49810	49821	100.0	12	20.7	45.0	blastn:w9;e1e2
2	1	125	4906	5030	100.0	125	188.0	8.51e-51	blastn:w9;e1e2
2	74	105	44064	44093	76.471	34	23.6	0.38	blastn:w9;e1e2
2	44	74	42542	42514	77.419	31	21.4	3.0	blastn:w9;e1e2
2	37	84	27685	27741	68.421	57	19.9	8.4	blastn:w9;e1e2
2	87	119	28845	28803	69.767	43	19.9	8.4	blastn:w9;e1e2
2	91	101	4393	4403	100.0	11	19.2	8.4	blastn:w9;e1e2
2	91	101	23199	23189	100.0	11	19.2	8.4	blastn:w9;e1e2
2	24	38	42885	42870	87.5	16	18.4	24.0	blastn:w9;e1e2
2	9	26	46790	46807	83.333	18	18.4	24.0	blastn:w9;e1e2
2	30	52	1852	1828	76.0	25	17.7	24.0	blastn:w9;e1e2
2	74	91	4403	4419	83.333	18	17.7	24.0	blastn:w9;e1e2
2	37	49	7724	7735	92.308	13	17.7	24.0	blastn:w9;e1e2
2	33	42	12978	12969	100.0	10	17.7	24.0	blastn:w9;e1e2
2	38	47	21470	21461	100.0	10	17.7	24.0	blastn:w9;e1e2
2	17	26	22320	22311	100.0	10	17.7	24.0	blastn:w9;e1e2
2	42	54	27599	27588	92.308	13	17.7	24.0	blastn:w9;e1e2
2	33	42	33416	33407	100.0	10	17.7	24.0	blastn:w9;e1e2
2	37	46	35718	35727	100.0	10	17.7	24.0	blastn:w9;e1e2
2	39	48	38287	38296	100.0	10	17.7	24.0	blastn:w9;e1e2
2	115	124	47092	47101	100.0	10	17.7	24.0	blastn:w9;e1e2
2	33	44	49435	49447	92.308	13	17.7	24.0	blastn:w9;e1e2
2	109	118	52243	52252	100.0	10	17.7	24.0	blastn:w9;e1e2
2	16	24	353	345	100.0	9	16.2	66.0	blastn:w9;e1e2
2	104	112	926	918	100.0	9	16.2	66.0	blastn:w9;e1e2
2	42	50	1474	1482	100.0	9	16.2	66.0	blastn:w9;e1e2
2	103	111	3943	3951	100.0	9	16.2	66.0	blastn:w9;e1e2
2	69	77	5826	5834	100.0	9	16.2	66.0	blastn:w9;e1e2
2	18	26	6889	6897	100.0	9	16.2	66.0	blastn:w9;e1e2
2	61	69	7361	7353	100.0	9	16.2	66.0	blastn:w9;e1e2
2	58	66	8368	8360	100.0	9	16.2	66.0	blastn:w9;e1e2
2	39	47	9035	9043	100.0	9	16.2	66.0	blastn:w9;e1e2
2	110	118	14058	14066	100.0	9	16.2	66.0	blastn:w9;e1e2
2	102	110	16792	16784	100.0	9	16.2	66.0	blastn:w9;e1e2
2	66	74	16990	16998	100.0	9	16.2	66.0	blastn:w9;e1e2
2	7	15	17276	17284	100.0	9	16.2	66.0	blastn:w9;e1e2
2	33	41	18000	18008	100.0	9	16.2	66.0	blastn:w9;e1e2
2	4	12	18250	18258	100.0	9	16.2	66.0	blastn:w9;e1e2
2	42	50	21253	21261	100.0	9	16.2	66.0	blastn:w9;e1e2
2	15	23	28845	28853	100.0	9	16.2	66.0	blastn:w9;e1e2
2	17	25	31417	31425	100.0	9	16.2	66.0	blastn:w9;e1e2
2	3	11	32894	32886	100.0	9	16.2	66.0	blastn:w9;e1e2
2	1	9	38516	38508	100.0	9	16.2	66.0	blastn:w9;e1e2
2	98	106	44207	44199	100.0	9	16.2	66.0	blastn:w9;e1e2
2	36	44	46251	46259	100.0	9	16.2	66.0	blastn:w9;e1e2
2	34	42	48378	48370	100.0	9	16.2	66.0	blastn:w9;e1e2
2	12	20	48551	48559	100.0	9	16.2	66.0	blastn:w9;e1e2
2	93	101	48721	48729	100.0	9	16.2	66.0	blastn:w9;e1e2
2	2	10	49334	49326	100.0	9	16.2	66.0	blastn:w9;e1e2
3	1	124	5812	5935	100.0	124	187.0	2.36e-50	blastn:w9;e1e2
3	59	106	26647	26693	73.077	52	24.4	0.38	blastn:w9;e1e2
3	17	39	13507	13483	84.0	25	23.6	0.38	blastn:w9;e1e2
3	79	100	30809	30829	86.364	22	23.6	0.38	blastn:w9;e1e2
3	2	15	4129	4115	93.333	15	20.7	3.0	blastn:w9;e1e2
3	36	65	35617	35643	76.667	30	20.7	3.0	blastn:w9;e1e2
3	80	100	6579	6600	81.818	22	19.9	8.3	blastn:w9;e1e2
3	79	92	50619	50632	92.857	14	19.9	8.3	blastn:w9;e1e2
3	22	62	2304	2257	70.588	51	19.2	8.3	blastn:w9;e1e2
3	4	17	9851	9863	92.857	14	19.2	8.3	blastn:w9;e1e2
3	39	92	13965	13901	64.286	70	19.2	8.3	blastn:w9;e1e2
3	34	44	30786	30776	100.0	11	19.2	8.3	blastn:w9;e1e2
3	67	90	32106	32129	76.923	26	19.2	8.3	blastn:w9;e1e2
3	29	68	38037	37998	71.429	42	19.2	8.3	blastn:w9;e1e2
3	35	74	42331	42293	70.455	44	19.2	8.3	blastn:w9;e1e2
3	72	85	52105	52120	87.5	16	19.2	8.3	blastn:w9;e1e2
3	100	115	12416	12430	87.5	16	18.4	23.0	blastn:w9;e1e2
3	82	94	14817	14829	92.308	13	18.4	23.0	blastn:w9;e1e2
3	10	26	41179	41161	84.211	19	18.4	23.0	blastn:w9;e1e2
3	98	110	52440	52428	92.308	13	18.4	23.0	blastn:w9;e1e2
3	42	51	2337	2346	100.0	10	17.7	23.0	blastn:w9;e1e2
3	56	65	5515	5506	100.0	10	17.7	23.0	blastn:w9;e1e2
3	99	108	7984	7975	100.0	10	17.7	23.0	blastn:w9;e1e2
3	109	118	8659	8650	100.0	10	17.7	23.0	blastn:w9;e1e2
3	75	84	13339	13330	100.0	10	17.7	23.0	blastn:w9;e1e2
3	87	96	20683	20674	100.0	10	17.7	23.0	blastn:w9;e1e2
3	33	45	25700	25711	92.308	13	17.7	23.0	blastn:w9;e1e2
3	5	14	36873	36864	100.0	10	17.7	23.0	blastn:w9;e1e2
3	87	96	37805	37796	100.0	10	17.7	23.0	blastn:w9;e1e2
3	66	85	50429	50449	78.261	23	17.7	23.0	blastn:w9;e1e2
3	59	68	52171	52162	100.0	10	17.7	23.0	blastn:w9;e1e2
3	95	106	6033	6044	91.667	12	17.0	65.0	blastn:w9;e1e2
3	78	89	12429	12440	91.667	12	17.0	65.0	blastn:w9;e1e2
3	77	93	13451	13432	80.0	20	17.0	65.0	blastn:w9;e1e2
3	98	109	16309	16298	91.667	12	17.0	65.0	blastn:w9;e1e2
3	8	22	18471	18484	86.667	15	17.0	65.0	blastn:w9;e1e2
3	14	25	37068	37079	91.667	12	17.0	65.0	blastn:w9;e1e2
3	8	22	37815	37828	86.667	15	17.0	65.0	blastn:w9;e1e2
3	53	74	38992	38971	77.273	22	17.0	65.0	blastn:w9;e1e2
3	9	17	3439	3447	100.0	9	16.2	65.0	blastn:w9;e1e2
3	15	23	4974	4982	100.0	9	16.2	65.0	blastn:w9;e1e2
3	27	35	6844	6852	100.0	9	16.2	65.0	blastn:w9;e1e2
3	38	46	12297	12305	100.0	9	16.2	65.0	blastn:w9;e1e2
3	19	27	15246	15238	100.0	9	16.2	65.0	blastn:w9;e1e2
3	111	119	23320	23328	100.0	9	16.2	65.0	blastn:w9;e1e2
3	57	65	26438	26430	100.0	9	16.2	65.0	blastn:w9;e1e2
3	80	88	31920	31928	100.0	9	16.2	65.0	blastn:w9;e1e2
3	62	70	33200	33192	100.0	9	16.2	65.0	blastn:w9;e1e2
3	8	16	34515	34507	100.0	9	16.2	65.0	blastn:w9;e1e2
3	8	16	34566	34558	100.0	9	16.2	65.0	blastn:w9;e1e2
3	81	89	37276	37284	100.0	9	16.2	65.0	blastn:w9;e1e2
3	114	122	40214	40206	100.0	9	16.2	65.0	blastn:w9;e1e2
3	29	37	40969	40961	100.0	9	16.2	65.0	blastn:w9;e1e2
3	21	29	41225	41217	100.0	9	16.2	65.0	blastn:w9;e1e2
3	21	29	43262	43254	100.0	9	16.2	65.0	blastn:w9;e1e2
3	27	35	44202	44210	100.0	9	16.2	65.0	blastn:w9;e1e2
3	31	39	44481	44489	100.0	9	16.2	65.0	blastn:w9;e1e2
3	10	18	44883	44891	100.0	9	16.2	65.0	blastn:w9;e1e2
3	1	9	46857	46865	100.0	9	16.2	65.0	blastn:w9;e1e2
3	96	104	49004	48996	100.0	9	16.2	65.0	blastn:w9;e1e2
3	88	96	53130	53122	100.0	9	16.2	65.0	blastn:w9;e1e2
4	1	134	6889	7022	100.0	134	201.0	8.78e-55	blastn:w9;e1e2
4	108	131	23719	23743	80.769	26	22.2	1.2	blastn:w9;e1e2
4	47	63	46068	46086	89.474	19	22.2	1.2	blastn:w9;e1e2
4	71	106	43168	43131	73.171	41	21.4	3.3	blastn:w9;e1e2
4	97	110	17484	17497	92.857	14	19.9	9.2	blastn:w9;e1e2
4	12	29	18053	18034	85.0	20	19.9	9.2	blastn:w9;e1e2
4	113	133	21391	21410	81.818	22	19.9	9.2	blastn:w9;e1e2
4	35	50	36313	36297	88.235	17	19.9	9.2	blastn:w9;e1e2
4	40	66	43185	43164	77.778	27	19.9	9.2	blastn:w9;e1e2
4	113	133	7621	7639	80.952	21	19.2	9.2	blastn:w9;e1e2
4	31	51	11857	11877	81.818	22	19.2	9.2	blastn:w9;e1e2
4	49	67	12409	12424	84.211	19	19.2	9.2	blastn:w9;e1e2
4	49	64	14238	14223	87.5	16	19.2	9.2	blastn:w9;e1e2
4	124	134	15245	15255	100.0	11	19.2	9.2	blastn:w9;e1e2
4	100	116	29493	29507	88.235	17	19.2	9.2	blastn:w9;e1e2
4	111	121	41022	41032	100.0	11	19.2	9.2	blastn:w9;e1e2
4	86	106	51099	51117	80.952	21	19.2	9.2	blastn:w9;e1e2
4	108	120	4586	4598	92.308	13	18.4	26.0	blastn:w9;e1e2
4	5	19	21169	21184	87.5	16	18.4	26.0	blastn:w9;e1e2
4	66	75	1839	1848	100.0	10	17.7	26.0	blastn:w9;e1e2
4	27	36	7577	7568	100.0	10	17.7	26.0	blastn:w9;e1e2
4	71	85	10417	10403	86.667	15	17.7	26.0	blastn:w9;e1e2
4	27	36	30447	30438	100.0	10	17.7	26.0	blastn:w9;e1e2
4	124	133	33765	33774	100.0	10	17.7	26.0	blastn:w9;e1e2
4	105	114	47012	47021	100.0	10	17.7	26.0	blastn:w9;e1e2
4	15	24	47198	47207	100.0	10	17.7	26.0	blastn:w9;e1e2
4	70	84	50509	50521	86.667	15	17.7	26.0	blastn:w9;e1e2
4	44	55	22419	22408	91.667	12	17.0	72.0	blastn:w9;e1e2
4	38	52	38081	38094	86.667	15	17.0	72.0	blastn:w9;e1e2
4	66	74	958	966	100.0	9	16.2	72.0	blastn:w9;e1e2
4	2	10	1085	1093	100.0	9	16.2	72.0	blastn:w9;e1e2
4	28	36	2201	2193	100.0	9	16.2	72.0	blastn:w9;e1e2
4	11	19	2913	2921	100.0	9	16.2	72.0	blastn:w9;e1e2
4	103	111	4455	4463	100.0	9	16.2	72.0	blastn:w9;e1e2
4	1	9	4923	4931	100.0	9	16.2	72.0	blastn:w9;e1e2
4	111	119	5764	5772	100.0	9	16.2	72.0	blastn:w9;e1e2
4	103	111	6118	6126	100.0	9	16.2	72.0	blastn:w9;e1e2
4	78	86	10474	10482	100.0	9	16.2	72.0	blastn:w9;e1e2
4	122	130	11080	11072	100.0	9	16.2	72.0	blastn:w9;e1e2
4	43	51	12112	12104	100.0	9	16.2	72.0	blastn:w9;e1e2
4	113	121	13454	13462	100.0	9	16.2	72.0	blastn:w9;e1e2
4	46	54	14048	14056	100.0	9	16.2	72.0	blastn:w9;e1e2
4	103	111	16667	16659	100.0	9	16.2	72.0	blastn:w9;e1e2
4	58	66	16924	16932	100.0	9	16.2	72.0	blastn:w9;e1e2
4	78	86	20898	20890	100.0	9	16.2	72.0	blastn:w9;e1e2
4	1	9	22319	22311	100.0	9	16.2	72.0	blastn:w9;e1e2
4	55	63	31465	31473	100.0	9	16.2	72.0	blastn:w9;e1e2
4	77	85	37602	37610	100.0	9	16.2	72.0	blastn:w9;e1e2
4	93	101	38126	38118	100.0	9	16.2	72.0	blastn:w9;e1e2
4	99	107	38569	38561	100.0	9	16.2	72.0	blastn:w9;e1e2
4	60	68	39509	39501	100.0	9	16.2	72.0	blastn:w9;e1e2
4	11	19	44055	44047	100.0	9	16.2	72.0	blastn:w9;e1e2
4	86	94	45606	45614	100.0	9	16.2	72.0	blastn:w9;e1e2
4	2	10	45785	45777	100.0	9	16.2	72.0	blastn:w9;e1e2
4	125	133	46313	46305	100.0	9	16.2	72.0	blastn:w9;e1e2
4	122	130	47341	47349	100.0	9	16.2	72.0	blastn:w9;e1e2
4	91	99	49961	49969	100.0	9	16.2	72.0	blastn:w9;e1e2
5	1	115	7891	8005	100.0	115	173.0	2.26e-46	blastn:w9;e1e2
5	63	99	26132	26097	76.923	39	23.6	0.34	blastn:w9;e1e2
5	77	96	15929	15948	85.0	20	21.4	2.7	blastn:w9;e1e2
5	6	17	10240	10251	100.0	12	20.7	2.7	blastn:w9;e1e2
5	24	35	49868	49857	100.0	12	20.7	2.7	blastn:w9;e1e2
5	37	80	25506	25548	70.833	48	19.9	7.5	blastn:w9;e1e2
5	37	56	41629	41612	85.0	20	19.9	7.5	blastn:w9;e1e2
5	81	93	12429	12416	92.857	14	19.2	7.5	blastn:w9;e1e2
5	12	22	23440	23430	100.0	11	19.2	7.5	blastn:w9;e1e2
5	10	22	5267	5255	92.308	13	18.4	21.0	blastn:w9;e1e2
5	47	56	4242	4251	100.0	10	17.7	21.0	blastn:w9;e1e2
5	85	94	5919	5910	100.0	10	17.7	21.0	blastn:w9;e1e2
5	104	113	7156	7165	100.0	10	17.7	21.0	blastn:w9;e1e2
5	81	93	9584	9595	92.308	13	17.7	21.0	blastn:w9;e1e2
5	47	56	11461	11470	100.0	10	17.7	21.0	blastn:w9;e1e2
5	1	12	16241	16229	92.308	13	17.7	21.0	blastn:w9;e1e2
5	77	86	28948	28939	100.0	10	17.7	21.0	blastn:w9;e1e2
5	99	111	30849	30860	92.308	13	17.7	21.0	blastn:w9;e1e2
5	42	51	49436	49445	100.0	10	17.7	21.0	blastn:w9;e1e2
5	76	87	375	364	91.667	12	17.0	59.0	blastn:w9;e1e2
5	17	33	7138	7124	82.353	17	17.0	59.0	blastn:w9;e1e2
5	1	12	11928	11917	91.667	12	17.0	59.0	blastn:w9;e1e2
5	50	73	36943	36967	76.0	25	17.0	59.0	blastn:w9;e1e2
5	50	61	52227	52238	91.667	12	17.0	59.0	blastn:w9;e1e2
5	37	45	747	739	100.0	9	16.2	59.0	blastn:w9;e1e2
5	34	42	2482	2490	100.0	9	16.2	59.0	blastn:w9;e1e2
5	2	10	3532	3540	100.0	9	16.2	59.0	blastn:w9;e1e2
5	63	71	5567	5559	100.0	9	16.2	59.0	blastn:w9;e1e2
5	20	28	6870	6862	100.0	9	16.2	59.0	blastn:w9;e1e2
5	47	55	10894	10886	100.0	9	16.2	59.0	blastn:w9;e1e2
5	47	55	13186	13178	100.0	9	16.2	59.0	blastn:w9;e1e2
5	61	69	13790	13782	100.0	9	16.2	59.0	blastn:w9;e1e2
5	1	9	14660	14652	100.0	9	16.2	59.0	blastn:w9;e1e2
5	105	113	14723	14731	100.0	9	16.2	59.0	blastn:w9;e1e2
5	83	91	19243	19235	100.0	9	16.2	59.0	blastn:w9;e1e2
5	7	15	22087	22079	100.0	9	16.2	59.0	blastn:w9;e1e2
5	22	30	22096	22088	100.0	9	16.2	59.0	blastn:w9;e1e2
5	46	54	24160	24168	100.0	9	16.2	59.0	blastn:w9;e1e2
5	52	60	26302	26294	100.0	9	16.2	59.0	blastn:w9;e1e2
5	4	12	35314	35306	100.0	9	16.2	59.0	blastn:w9;e1e2
5	25	33	35657	35665	100.0	9	16.2	59.0	blastn:w9;e1e2
5	48	56	37143	37151	100.0	9	16.2	59.0	blastn:w9;e1e2
5	23	31	37254	37262	100.0	9	16.2	59.0	blastn:w9;e1e2
5	60	68	40498	40490	100.0	9	16.2	59.0	blastn:w9;e1e2
5	47	55	43866	43858	100.0	9	16.2	59.0	blastn:w9;e1e2
5	38	46	44345	44337	100.0	9	16.2	59.0	blastn:w9;e1e2
5	73	81	46796	46804	100.0	9	16.2	59.0	blastn:w9;e1e2
5	53	61	48113	48121	100.0	9	16.2	59.0	blastn:w9;e1e2
5	90	98	49584	49576	100.0	9	16.2	59.0	blastn:w9;e1e2
5	105	113	52389	52381	100.0	9	16.2	59.0	blastn:w9;e1e2
5	100	108	53168	53176	100.0	9	16.2	59.0	blastn:w9;e1e2
6	1	79	8265	8343	100.0	79	120.0	1.71e-30	blastn:w9;e1e2
6	4	14	32105	32095	100.0	11	19.2	4.5	blastn:w9;e1e2
6	52	67	48622	48637	87.5	16	19.2	4.5	blastn:w9;e1e2
6	33	49	50088	50105	84.211	19	19.2	4.5	blastn:w9;e1e2
6	10	28	1063	1082	80.952	21	18.4	13.0	blastn:w9;e1e2
6	41	53	22116	22104	92.308	13	18.4	13.0	blastn:w9;e1e2
6	55	67	32601	32613	92.308	13	18.4	13.0	blastn:w9;e1e2
6	41	50	4116	4125	100.0	10	17.7	13.0	blastn:w9;e1e2
6	61	70	13315	13306	100.0	10	17.7	13.0	blastn:w9;e1e2
6	32	49	23676	23657	80.0	20	17.7	13.0	blastn:w9;e1e2
6	30	39	28348	28339	100.0	10	17.7	13.0	blastn:w9;e1e2
6	60	77	30752	30772	77.273	22	17.7	13.0	blastn:w9;e1e2
6	23	39	11653	11637	83.333	18	17.0	35.0	blastn:w9;e1e2
6	38	49	18565	18554	91.667	12	17.0	35.0	blastn:w9;e1e2
6	55	66	19498	19487	91.667	12	17.0	35.0	blastn:w9;e1e2
6	38	49	31130	31119	91.667	12	17.0	35.0	blastn:w9;e1e2
6	62	73	42858	42869	91.667	12	17.0	35.0	blastn:w9;e1e2
6	41	54	47241	47227	86.667	15	17.0	35.0	blastn:w9;e1e2
6	42	50	3260	3268	100.0	9	16.2	35.0	blastn:w9;e1e2
6	61	69	6624	6632	100.0	9	16.2	35.0	blastn:w9;e1e2
6	42	50	12155	12163	100.0	9	16.2	35.0	blastn:w9;e1e2
6	51	59	13804	13812	100.0	9	16.2	35.0	blastn:w9;e1e2
6	49	57	26794	26802	100.0	9	16.2	35.0	blastn:w9;e1e2
6	64	72	30505	30497	100.0	9	16.2	35.0	blastn:w9;e1e2
6	63	71	32491	32483	100.0	9	16.2	35.0	blastn:w9;e1e2
6	42	50	34837	34829	100.0	9	16.2	35.0	blastn:w9;e1e2
6	61	69	36593	36601	100.0	9	16.2	35.0	blastn:w9;e1e2
6	45	53	36639	36647	100.0	9	16.2	35.0	blastn:w9;e1e2
6	41	49	37693	37685	100.0	9	16.2	35.0	blastn:w9;e1e2
6	40	48	39260	39252	100.0	9	16.2	35.0	blastn:w9;e1e2
6	65	73	45671	45663	100.0	9	16.2	35.0	blastn:w9;e1e2
6	12	20	50436	50444	100.0	9	16.2	35.0	blastn:w9;e1e2
6	45	53	52680	52672	100.0	9	16.2	35.0	blastn:w9;e1e2
7	1	196	9643	9838	100.0	196	294.0	2.56e-82	blastn:w9;e1e2
7	140	162	28477	28498	86.957	23	25.1	0.24	blastn:w9;e1e2
7	152	169	9811	9794	88.889	18	22.2	1.9	blastn:w9;e1e2
7	131	171	40980	41025	72.917	48	22.2	1.9	blastn:w9;e1e2
7	45	63	7401	7382	85.0	20	20.7	5.2	blastn:w9;e1e2
7	1	15	28950	28937	93.333	15	20.7	5.2	blastn:w9;e1e2
7	160	186	51648	51619	76.667	30	20.7	5.2	blastn:w9;e1e2
7	148	169	19134	19111	79.167	24	19.9	15.0	blastn:w9;e1e2
7	145	168	19733	19753	79.167	24	19.2	15.0	blastn:w9;e1e2
7	151	171	29485	29465	81.818	22	19.2	15.0	blastn:w9;e1e2
7	58	68	39237	39227	100.0	11	19.2	15.0	blastn:w9;e1e2
7	41	56	41109	41124	87.5	16	19.2	15.0	blastn:w9;e1e2
7	150	160	49398	49388	100.0	11	19.2	15.0	blastn:w9;e1e2
7	80	97	15654	15671	83.333	18	18.4	41.0	blastn:w9;e1e2
7	150	159	25417	25408	100.0	10	17.7	41.0	blastn:w9;e1e2
7	174	183	51199	51208	100.0	10	17.7	41.0	blastn:w9;e1e2
7	56	65	52953	52944	100.0	10	17.7	41.0	blastn:w9;e1e2
8	1	96	10357	10452	100.0	96	145.0	5.61e-38	blastn:w9;e1e2
8	23	40	40560	40576	88.889	18	21.4	2.1	blastn:w9;e1e2
8	33	44	38484	38495	100.0	12	20.7	2.1	blastn:w9;e1e2
8	26	36	7884	7874	100.0	11	19.2	5.9	blastn:w9;e1e2
8	26	46	19171	19151	80.952	21	19.2	5.9	blastn:w9;e1e2
8	36	49	25078	25090	92.857	14	19.2	5.9	blastn:w9;e1e2
8	36	73	52001	52035	70.0	40	18.4	17.0	blastn:w9;e1e2
8	47	61	6973	6959	86.667	15	17.7	17.0	blastn:w9;e1e2
8	10	19	10375	10366	100.0	10	17.7	17.0	blastn:w9;e1e2
8	19	28	12535	12544	100.0	10	17.7	17.0	blastn:w9;e1e2
8	45	54	13694	13685	100.0	10	17.7	17.0	blastn:w9;e1e2
8	68	79	19929	19917	92.308	13	17.7	17.0	blastn:w9;e1e2
8	31	45	33582	33596	86.667	15	17.7	17.0	blastn:w9;e1e2
8	9	18	34018	34027	100.0	10	17.7	17.0	blastn:w9;e1e2
8	42	51	34504	34513	100.0	10	17.7	17.0	blastn:w9;e1e2
8	71	80	35075	35066	100.0	10	17.7	17.0	blastn:w9;e1e2
8	33	52	1706	1682	76.0	25	17.0	46.0	blastn:w9;e1e2
8	31	42	8551	8562	91.667	12	17.0	46.0	blastn:w9;e1e2
8	48	64	20928	20942	82.353	17	17.0	46.0	blastn:w9;e1e2
8	67	78	36911	36922	91.667	12	17.0	46.0	blastn:w9;e1e2
8	36	50	44882	44866	82.353	17	17.0	46.0	blastn:w9;e1e2
8	51	59	50	58	100.0	9	16.2	46.0	blastn:w9;e1e2
8	6	14	3854	3862	100.0	9	16.2	46.0	blastn:w9;e1e2
8	65	73	8069	8061	100.0	9	16.2	46.0	blastn:w9;e1e2
8	73	81	9103	9111	100.0	9	16.2	46.0	blastn:w9;e1e2
8	26	34	9943	9935	100.0	9	16.2	46.0	blastn:w9;e1e2
8	64	72	11987	11979	100.0	9	16.2	46.0	blastn:w9;e1e2
8	20	28	18938	18930	100.0	9	16.2	46.0	blastn:w9;e1e2
8	85	93	22519	22511	100.0	9	16.2	46.0	blastn:w9;e1e2
8	49	57	24519	24527	100.0	9	16.2	46.0	blastn:w9;e1e2
8	45	53	27402	27394	100.0	9	16.2	46.0	blastn:w9;e1e2
8	11	19	34027	34019	100.0	9	16.2	46.0	blastn:w9;e1e2
8	47	55	37610	37602	100.0	9	16.2	46.0	blastn:w9;e1e2
8	67	75	44746	44754	100.0	9	16.2	46.0	blastn:w9;e1e2
8	4	12	46803	46811	100.0	9	16.2	46.0	blastn:w9;e1e2
8	70	78	49263	49271	100.0	9	16.2	46.0	blastn:w9;e1e2
8	50	58	49978	49970	100.0	9	16.2	46.0	blastn:w9;e1e2
8	52	60	51399	51391	100.0	9	16.2	46.0	blastn:w9;e1e2
9	1	143	12314	12456	100.0	143	215.0	8.92e-59	blastn:w9;e1e2
9	87	107	45793	45770	83.333	24	22.9	1.3	blastn:w9;e1e2
9	67	82	2302	2285	88.889	18	22.2	1.3	blastn:w9;e1e2
9	66	81	51797	51783	93.75	16	22.2	1.3	blastn:w9;e1e2
9	80	112	19668	19708	73.171	41	21.4	3.5	blastn:w9;e1e2
9	26	53	6515	6537	75.0	28	20.7	3.5	blastn:w9;e1e2
9	29	40	38315	38304	100.0	12	20.7	3.5	blastn:w9;e1e2
9	21	52	40770	40805	73.684	38	20.7	3.5	blastn:w9;e1e2
9	79	121	11735	11772	72.093	43	19.9	9.9	blastn:w9;e1e2
9	72	132	16628	16569	67.647	68	19.9	9.9	blastn:w9;e1e2
9	106	123	33516	33535	85.0	20	19.9	9.9	blastn:w9;e1e2
9	105	130	37267	37287	76.923	26	19.9	9.9	blastn:w9;e1e2
9	126	136	2375	2365	100.0	11	19.2	9.9	blastn:w9;e1e2
9	45	55	3002	3012	100.0	11	19.2	9.9	blastn:w9;e1e2
9	96	111	6937	6955	84.211	19	19.2	9.9	blastn:w9;e1e2
9	71	81	7451	7461	100.0	11	19.2	9.9	blastn:w9;e1e2
9	103	116	7983	7971	92.857	14	19.2	9.9	blastn:w9;e1e2
9	4	26	16045	16068	79.167	24	19.2	9.9	blastn:w9;e1e2
9	112	122	31388	31398	100.0	11	19.2	9.9	blastn:w9;e1e2
9	76	86	42690	42700	100.0	11	19.2	9.9	blastn:w9;e1e2
9	86	98	45387	45400	92.857	14	19.2	9.9	blastn:w9;e1e2
9	103	117	5911	5926	87.5	16	18.4	28.0	blastn:w9;e1e2
9	112	124	10856	10844	92.308	13	18.4	28.0	blastn:w9;e1e2
9	65	90	19051	19029	76.923	26	18.4	28.0	blastn:w9;e1e2
9	13	25	21794	21782	92.308	13	18.4	28.0	blastn:w9;e1e2
9	109	121	22507	22495	92.308	13	18.4	28.0	blastn:w9;e1e2
9	113	122	1816	1807	100.0	10	17.7	28.0	blastn:w9;e1e2
9	57	66	7144	7135	100.0	10	17.7	28.0	blastn:w9;e1e2
9	9	18	9048	9039	100.0	10	17.7	28.0	blastn:w9;e1e2
9	123	132	15440	15431	100.0	10	17.7	28.0	blastn:w9;e1e2
9	104	113	16306	16297	100.0	10	17.7	28.0	blastn:w9;e1e2
9	7	16	17501	17492	100.0	10	17.7	28.0	blastn:w9;e1e2
9	1	10	17622	17613	100.0	10	17.7	28.0	blastn:w9;e1e2
9	105	114	22907	22898	100.0	10	17.7	28.0	blastn:w9;e1e2
9	116	127	22969	22981	92.308	13	17.7	28.0	blastn:w9;e1e2
9	41	50	27319	27310	100.0	10	17.7	28.0	blastn:w9;e1e2
