exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
6	5	41	19506	19541	76.316	38	23.6	1.3	blastn:w7;e1e2
6	126	219	20733	20823	66.667	99	23.6	1.3	blastn:w7;e1e2
6	9	32	40501	40524	83.333	24	23.6	1.3	blastn:w7;e1e2
6	15	33	42946	42964	89.474	19	23.6	1.3	blastn:w7;e1e2
6	99	132	65208	65237	76.471	34	23.6	1.3	blastn:w7;e1e2
6	95	113	18752	18769	89.474	19	22.9	3.5	blastn:w7;e1e2
6	120	152	26034	26067	77.143	35	22.9	3.5	blastn:w7;e1e2
6	141	190	44236	44285	71.698	53	22.9	3.5	blastn:w7;e1e2
6	17	76	20855	20911	68.852	61	22.2	3.5	blastn:w7;e1e2
6	83	118	23947	23977	75.0	36	22.2	3.5	blastn:w7;e1e2
6	34	51	33138	33121	88.889	18	22.2	3.5	blastn:w7;e1e2
6	96	130	51909	51943	73.684	38	22.2	3.5	blastn:w7;e1e2
6	43	70	51970	51997	78.571	28	22.2	3.5	blastn:w7;e1e2
6	7	39	74249	74221	75.758	33	22.2	3.5	blastn:w7;e1e2
6	72	131	21779	21721	68.254	63	21.4	9.9	blastn:w7;e1e2
6	149	176	25006	25035	77.419	31	21.4	9.9	blastn:w7;e1e2
6	94	108	48062	48076	93.333	15	21.4	9.9	blastn:w7;e1e2
6	129	143	72502	72516	93.333	15	21.4	9.9	blastn:w7;e1e2
6	101	115	80876	80862	93.333	15	21.4	9.9	blastn:w7;e1e2
6	102	133	16397	16368	75.758	33	20.7	9.9	blastn:w7;e1e2
6	219	233	23422	23409	93.333	15	20.7	9.9	blastn:w7;e1e2
6	30	57	29230	29205	78.571	28	20.7	9.9	blastn:w7;e1e2
6	35	46	37570	37581	100.0	12	20.7	9.9	blastn:w7;e1e2
6	49	70	58277	58298	81.818	22	20.7	9.9	blastn:w7;e1e2
6	110	131	60905	60926	81.818	22	20.7	9.9	blastn:w7;e1e2
6	16	37	73312	73333	82.609	23	20.7	9.9	blastn:w7;e1e2
6	31	42	80571	80560	100.0	12	20.7	9.9	blastn:w7;e1e2
6	36	59	3607	3584	79.167	24	19.9	28.0	blastn:w7;e1e2
6	34	57	6210	6231	79.167	24	19.9	28.0	blastn:w7;e1e2
6	130	146	11132	11117	88.235	17	19.9	28.0	blastn:w7;e1e2
6	196	209	20347	20334	92.857	14	19.9	28.0	blastn:w7;e1e2
6	152	168	76970	76985	88.235	17	19.9	28.0	blastn:w7;e1e2
6	222	232	11150	11140	100.0	11	19.2	28.0	blastn:w7;e1e2
6	30	40	18937	18927	100.0	11	19.2	28.0	blastn:w7;e1e2
6	116	126	19370	19380	100.0	11	19.2	28.0	blastn:w7;e1e2
6	56	104	19944	19995	69.091	55	19.2	28.0	blastn:w7;e1e2
6	98	113	23362	23377	87.5	16	19.2	28.0	blastn:w7;e1e2
6	35	45	37577	37567	100.0	11	19.2	28.0	blastn:w7;e1e2
6	93	111	42072	42089	84.211	19	19.2	28.0	blastn:w7;e1e2
6	131	156	43528	43503	76.923	26	19.2	28.0	blastn:w7;e1e2
6	30	50	51400	51380	80.952	21	19.2	28.0	blastn:w7;e1e2
6	32	42	54930	54920	100.0	11	19.2	28.0	blastn:w7;e1e2
6	69	86	69310	69292	84.211	19	19.2	28.0	blastn:w7;e1e2
6	95	107	74953	74966	92.857	14	19.2	28.0	blastn:w7;e1e2
6	35	57	17190	17212	78.261	23	18.4	78.0	blastn:w7;e1e2
6	9	21	32508	32496	92.308	13	18.4	78.0	blastn:w7;e1e2
6	51	63	40417	40429	92.308	13	18.4	78.0	blastn:w7;e1e2
6	95	107	40854	40842	92.308	13	18.4	78.0	blastn:w7;e1e2
6	216	228	41517	41529	92.308	13	18.4	78.0	blastn:w7;e1e2
6	5	17	54517	54529	92.308	13	18.4	78.0	blastn:w7;e1e2
6	101	113	58296	58308	92.308	13	18.4	78.0	blastn:w7;e1e2
6	154	171	65165	65148	83.333	18	18.4	78.0	blastn:w7;e1e2
6	37	62	66710	66681	76.667	30	18.4	78.0	blastn:w7;e1e2
6	1	13	66992	67004	92.308	13	18.4	78.0	blastn:w7;e1e2
6	149	161	73074	73062	92.308	13	18.4	78.0	blastn:w7;e1e2
6	30	42	79982	79994	92.308	13	18.4	78.0	blastn:w7;e1e2
6	96	120	480	456	76.0	25	17.7	78.0	blastn:w7;e1e2
6	41	50	2945	2954	100.0	10	17.7	78.0	blastn:w7;e1e2
6	124	138	4023	4009	86.667	15	17.7	78.0	blastn:w7;e1e2
6	33	42	4274	4283	100.0	10	17.7	78.0	blastn:w7;e1e2
6	28	42	5754	5768	86.667	15	17.7	78.0	blastn:w7;e1e2
6	197	211	6848	6834	86.667	15	17.7	78.0	blastn:w7;e1e2
6	215	234	15263	15282	80.0	20	17.7	78.0	blastn:w7;e1e2
6	118	127	16091	16100	100.0	10	17.7	78.0	blastn:w7;e1e2
6	221	230	21485	21476	100.0	10	17.7	78.0	blastn:w7;e1e2
6	112	121	22919	22928	100.0	10	17.7	78.0	blastn:w7;e1e2
6	12	21	24847	24838	100.0	10	17.7	78.0	blastn:w7;e1e2
6	32	46	24897	24883	86.667	15	17.7	78.0	blastn:w7;e1e2
6	204	213	26648	26639	100.0	10	17.7	78.0	blastn:w7;e1e2
6	1	10	28387	28396	100.0	10	17.7	78.0	blastn:w7;e1e2
6	97	111	29044	29058	86.667	15	17.7	78.0	blastn:w7;e1e2
6	81	90	29098	29089	100.0	10	17.7	78.0	blastn:w7;e1e2
6	220	229	33926	33917	100.0	10	17.7	78.0	blastn:w7;e1e2
6	109	118	34505	34496	100.0	10	17.7	78.0	blastn:w7;e1e2
6	95	104	43020	43029	100.0	10	17.7	78.0	blastn:w7;e1e2
6	70	79	45916	45907	100.0	10	17.7	78.0	blastn:w7;e1e2
6	105	114	47860	47869	100.0	10	17.7	78.0	blastn:w7;e1e2
6	10	19	49286	49277	100.0	10	17.7	78.0	blastn:w7;e1e2
6	71	80	50871	50862	100.0	10	17.7	78.0	blastn:w7;e1e2
6	47	56	51244	51235	100.0	10	17.7	78.0	blastn:w7;e1e2
6	32	41	54119	54128	100.0	10	17.7	78.0	blastn:w7;e1e2
6	96	105	55120	55111	100.0	10	17.7	78.0	blastn:w7;e1e2
6	8	17	57184	57175	100.0	10	17.7	78.0	blastn:w7;e1e2
6	8	17	57359	57368	100.0	10	17.7	78.0	blastn:w7;e1e2
6	37	46	59980	59989	100.0	10	17.7	78.0	blastn:w7;e1e2
6	103	117	60460	60474	86.667	15	17.7	78.0	blastn:w7;e1e2
6	201	210	67771	67762	100.0	10	17.7	78.0	blastn:w7;e1e2
6	79	88	68253	68262	100.0	10	17.7	78.0	blastn:w7;e1e2
6	32	41	72393	72402	100.0	10	17.7	78.0	blastn:w7;e1e2
6	65	74	73408	73399	100.0	10	17.7	78.0	blastn:w7;e1e2
6	86	105	74459	74440	80.0	20	17.7	78.0	blastn:w7;e1e2
6	35	44	74656	74665	100.0	10	17.7	78.0	blastn:w7;e1e2
6	38	52	77450	77464	86.667	15	17.7	78.0	blastn:w7;e1e2
6	67	81	78893	78879	86.667	15	17.7	78.0	blastn:w7;e1e2
6	96	105	79607	79616	100.0	10	17.7	78.0	blastn:w7;e1e2
6	152	166	79622	79636	86.667	15	17.7	78.0	blastn:w7;e1e2
6	196	205	80755	80746	100.0	10	17.7	78.0	blastn:w7;e1e2
6	33	42	81646	81655	100.0	10	17.7	78.0	blastn:w7;e1e2
6	67	81	82635	82649	86.667	15	17.7	78.0	blastn:w7;e1e2
6	35	44	82699	82708	100.0	10	17.7	78.0	blastn:w7;e1e2
7	1	156	40376	40531	100.0	156	234.0	2.36e-64	blastn:w7;e1e2
7	113	136	6640	6617	84.0	25	23.6	0.78	blastn:w7;e1e2
7	4	32	13756	13784	80.0	30	23.6	0.78	blastn:w7;e1e2
7	126	149	39591	39614	83.333	24	23.6	0.78	blastn:w7;e1e2
7	26	46	9962	9942	85.714	21	22.9	2.2	blastn:w7;e1e2
7	46	61	31632	31646	93.75	16	22.2	2.2	blastn:w7;e1e2
7	36	69	67507	67543	75.676	37	22.2	2.2	blastn:w7;e1e2
7	64	91	71430	71460	77.419	31	22.2	2.2	blastn:w7;e1e2
7	14	50	72463	72495	73.684	38	22.2	2.2	blastn:w7;e1e2
7	104	152	101	148	70.37	54	21.4	6.1	blastn:w7;e1e2
7	76	100	49916	49890	75.862	29	21.4	6.1	blastn:w7;e1e2
7	123	141	50197	50177	85.714	21	21.4	6.1	blastn:w7;e1e2
7	26	40	54637	54623	93.333	15	21.4	6.1	blastn:w7;e1e2
7	92	134	79925	79966	70.833	48	21.4	6.1	blastn:w7;e1e2
7	83	102	8708	8690	85.0	20	20.7	6.1	blastn:w7;e1e2
7	135	151	20856	20872	88.235	17	20.7	6.1	blastn:w7;e1e2
7	51	62	30226	30237	100.0	12	20.7	6.1	blastn:w7;e1e2
7	33	44	41627	41638	100.0	12	20.7	6.1	blastn:w7;e1e2
7	131	152	50081	50102	81.818	22	20.7	6.1	blastn:w7;e1e2
7	117	149	53457	53487	75.758	33	20.7	6.1	blastn:w7;e1e2
7	60	96	65888	65918	72.973	37	20.7	6.1	blastn:w7;e1e2
7	5	23	67160	67175	84.211	19	20.7	6.1	blastn:w7;e1e2
7	126	155	32508	32475	73.529	34	19.9	17.0	blastn:w7;e1e2
7	32	55	44250	44273	79.167	24	19.9	17.0	blastn:w7;e1e2
7	110	126	59322	59307	88.235	17	19.9	17.0	blastn:w7;e1e2
7	64	77	76813	76800	92.857	14	19.9	17.0	blastn:w7;e1e2
7	121	131	11481	11471	100.0	11	19.2	17.0	blastn:w7;e1e2
7	22	32	25334	25344	100.0	11	19.2	17.0	blastn:w7;e1e2
7	12	22	33984	33994	100.0	11	19.2	17.0	blastn:w7;e1e2
7	110	120	35045	35035	100.0	11	19.2	17.0	blastn:w7;e1e2
7	53	63	40824	40834	100.0	11	19.2	17.0	blastn:w7;e1e2
7	130	140	45059	45069	100.0	11	19.2	17.0	blastn:w7;e1e2
7	120	150	62045	62077	72.222	36	19.2	17.0	blastn:w7;e1e2
7	109	127	64997	65014	84.211	19	19.2	17.0	blastn:w7;e1e2
7	57	67	70742	70752	100.0	11	19.2	17.0	blastn:w7;e1e2
7	122	134	76654	76641	92.857	14	19.2	17.0	blastn:w7;e1e2
7	44	61	6460	6440	80.952	21	18.4	48.0	blastn:w7;e1e2
7	52	64	8835	8847	92.308	13	18.4	48.0	blastn:w7;e1e2
7	2	16	10228	10243	87.5	16	18.4	48.0	blastn:w7;e1e2
7	113	125	12389	12377	92.308	13	18.4	48.0	blastn:w7;e1e2
7	1	15	12563	12578	87.5	16	18.4	48.0	blastn:w7;e1e2
7	126	146	25378	25359	81.818	22	18.4	48.0	blastn:w7;e1e2
7	89	106	35371	35354	83.333	18	18.4	48.0	blastn:w7;e1e2
7	132	148	38967	38985	84.211	19	18.4	48.0	blastn:w7;e1e2
7	118	130	39522	39510	92.308	13	18.4	48.0	blastn:w7;e1e2
7	42	54	39633	39645	92.308	13	18.4	48.0	blastn:w7;e1e2
7	125	137	45107	45095	92.308	13	18.4	48.0	blastn:w7;e1e2
7	141	153	48359	48371	92.308	13	18.4	48.0	blastn:w7;e1e2
7	6	18	58961	58973	92.308	13	18.4	48.0	blastn:w7;e1e2
7	112	124	64583	64571	92.308	13	18.4	48.0	blastn:w7;e1e2
7	52	66	868	854	86.667	15	17.7	48.0	blastn:w7;e1e2
7	114	123	5790	5781	100.0	10	17.7	48.0	blastn:w7;e1e2
7	117	131	9220	9206	86.667	15	17.7	48.0	blastn:w7;e1e2
7	3	12	9966	9975	100.0	10	17.7	48.0	blastn:w7;e1e2
7	111	120	11626	11617	100.0	10	17.7	48.0	blastn:w7;e1e2
7	54	63	13528	13537	100.0	10	17.7	48.0	blastn:w7;e1e2
7	107	119	13724	13713	92.308	13	17.7	48.0	blastn:w7;e1e2
7	141	150	14985	14994	100.0	10	17.7	48.0	blastn:w7;e1e2
7	137	146	21665	21656	100.0	10	17.7	48.0	blastn:w7;e1e2
7	64	73	36882	36873	100.0	10	17.7	48.0	blastn:w7;e1e2
7	44	53	41224	41215	100.0	10	17.7	48.0	blastn:w7;e1e2
7	139	148	46648	46639	100.0	10	17.7	48.0	blastn:w7;e1e2
7	2	11	49718	49709	100.0	10	17.7	48.0	blastn:w7;e1e2
7	144	153	68383	68392	100.0	10	17.7	48.0	blastn:w7;e1e2
7	129	138	69852	69843	100.0	10	17.7	48.0	blastn:w7;e1e2
7	98	107	80076	80085	100.0	10	17.7	48.0	blastn:w7;e1e2
8	1	189	41622	41810	100.0	189	283.0	5.14e-79	blastn:w7;e1e2
8	108	138	51957	51987	80.645	31	26.6	0.13	blastn:w7;e1e2
8	74	148	62034	62108	68.354	79	25.9	0.35	blastn:w7;e1e2
8	136	162	42191	42212	81.481	27	25.1	0.35	blastn:w7;e1e2
8	101	130	65347	65376	80.0	30	25.1	0.35	blastn:w7;e1e2
8	57	75	18750	18768	89.474	19	23.6	0.98	blastn:w7;e1e2
8	103	141	47693	47731	74.359	39	23.6	0.98	blastn:w7;e1e2
8	126	150	13884	13860	80.0	25	21.4	7.7	blastn:w7;e1e2
8	104	133	41328	41353	76.667	30	21.4	7.7	blastn:w7;e1e2
8	5	27	44527	44508	82.609	23	21.4	7.7	blastn:w7;e1e2
8	88	110	23503	23523	82.609	23	20.7	7.7	blastn:w7;e1e2
8	45	56	36435	36446	100.0	12	20.7	7.7	blastn:w7;e1e2
8	6	17	40408	40419	100.0	12	20.7	7.7	blastn:w7;e1e2
8	124	155	56321	56352	75.0	32	20.7	7.7	blastn:w7;e1e2
8	88	99	58740	58729	100.0	12	20.7	7.7	blastn:w7;e1e2
8	56	103	67473	67524	70.37	54	20.7	7.7	blastn:w7;e1e2
8	116	127	80395	80406	100.0	12	20.7	7.7	blastn:w7;e1e2
8	127	158	28066	28096	75.758	33	19.9	22.0	blastn:w7;e1e2
8	21	34	31996	32009	92.857	14	19.9	22.0	blastn:w7;e1e2
8	112	128	35943	35925	84.211	19	19.9	22.0	blastn:w7;e1e2
8	57	70	44392	44405	92.857	14	19.9	22.0	blastn:w7;e1e2
8	138	186	75598	75641	68.627	51	19.9	22.0	blastn:w7;e1e2
8	179	189	65	75	100.0	11	19.2	22.0	blastn:w7;e1e2
8	42	57	12131	12146	87.5	16	19.2	22.0	blastn:w7;e1e2
8	62	80	19433	19453	80.952	21	19.2	22.0	blastn:w7;e1e2
8	38	48	22470	22460	100.0	11	19.2	22.0	blastn:w7;e1e2
8	40	55	25142	25157	87.5	16	19.2	22.0	blastn:w7;e1e2
8	21	36	30438	30453	87.5	16	19.2	22.0	blastn:w7;e1e2
8	49	59	45400	45410	100.0	11	19.2	22.0	blastn:w7;e1e2
8	125	153	60580	60607	75.862	29	19.2	22.0	blastn:w7;e1e2
8	111	136	62993	63018	76.923	26	19.2	22.0	blastn:w7;e1e2
8	176	186	66206	66216	100.0	11	19.2	22.0	blastn:w7;e1e2
8	168	186	73711	73731	80.952	21	19.2	22.0	blastn:w7;e1e2
8	50	75	74564	74539	76.923	26	19.2	22.0	blastn:w7;e1e2
8	126	136	82693	82683	100.0	11	19.2	22.0	blastn:w7;e1e2
8	87	101	4804	4789	87.5	16	18.4	61.0	blastn:w7;e1e2
8	138	152	8703	8688	87.5	16	18.4	61.0	blastn:w7;e1e2
8	15	32	12998	13015	83.333	18	18.4	61.0	blastn:w7;e1e2
8	47	59	17394	17406	92.308	13	18.4	61.0	blastn:w7;e1e2
8	37	61	32776	32798	74.074	27	18.4	61.0	blastn:w7;e1e2
8	15	40	53740	53767	75.862	29	18.4	61.0	blastn:w7;e1e2
8	113	125	70936	70948	92.308	13	18.4	61.0	blastn:w7;e1e2
8	44	53	6413	6404	100.0	10	17.7	61.0	blastn:w7;e1e2
8	146	155	9465	9474	100.0	10	17.7	61.0	blastn:w7;e1e2
8	40	49	10465	10456	100.0	10	17.7	61.0	blastn:w7;e1e2
8	150	159	18784	18775	100.0	10	17.7	61.0	blastn:w7;e1e2
8	26	35	26368	26359	100.0	10	17.7	61.0	blastn:w7;e1e2
8	2	11	31168	31177	100.0	10	17.7	61.0	blastn:w7;e1e2
8	140	149	33505	33496	100.0	10	17.7	61.0	blastn:w7;e1e2
8	146	155	37371	37362	100.0	10	17.7	61.0	blastn:w7;e1e2
8	1	10	42797	42806	100.0	10	17.7	61.0	blastn:w7;e1e2
8	55	64	42935	42944	100.0	10	17.7	61.0	blastn:w7;e1e2
8	134	143	43121	43112	100.0	10	17.7	61.0	blastn:w7;e1e2
8	47	56	44757	44766	100.0	10	17.7	61.0	blastn:w7;e1e2
8	122	131	61016	61025	100.0	10	17.7	61.0	blastn:w7;e1e2
8	177	186	66803	66812	100.0	10	17.7	61.0	blastn:w7;e1e2
8	42	56	69524	69538	86.667	15	17.7	61.0	blastn:w7;e1e2
8	39	48	69638	69647	100.0	10	17.7	61.0	blastn:w7;e1e2
8	42	51	69854	69863	100.0	10	17.7	61.0	blastn:w7;e1e2
8	131	145	77366	77380	86.667	15	17.7	61.0	blastn:w7;e1e2
8	54	63	80622	80631	100.0	10	17.7	61.0	blastn:w7;e1e2
8	140	154	81964	81950	86.667	15	17.7	61.0	blastn:w7;e1e2
9	1	114	42923	43036	100.0	114	172.0	9.64e-46	blastn:w7;e1e2
9	2	80	48328	48403	70.37	81	31.8	0.003	blastn:w7;e1e2
9	33	58	50205	50230	88.462	26	30.3	0.008	blastn:w7;e1e2
9	8	43	53461	53489	75.0	36	25.1	0.19	blastn:w7;e1e2
9	9	40	62966	62997	78.125	32	24.4	0.52	blastn:w7;e1e2
9	52	77	3900	3874	82.143	28	23.6	0.52	blastn:w7;e1e2
9	99	112	19987	20000	100.0	14	23.6	0.52	blastn:w7;e1e2
9	24	42	39597	39615	89.474	19	23.6	0.52	blastn:w7;e1e2
9	92	108	65562	65577	94.118	17	23.6	0.52	blastn:w7;e1e2
9	8	56	67467	67515	72.0	50	23.6	0.52	blastn:w7;e1e2
9	37	71	72307	72338	75.676	37	23.6	0.52	blastn:w7;e1e2
9	27	110	50085	50168	66.292	89	22.2	1.5	blastn:w7;e1e2
9	16	43	53576	53603	79.31	29	22.2	1.5	blastn:w7;e1e2
9	2	21	79021	79041	85.714	21	22.2	1.5	blastn:w7;e1e2
9	27	78	58366	58412	70.37	54	21.4	4.1	blastn:w7;e1e2
9	10	24	80541	80555	93.333	15	21.4	4.1	blastn:w7;e1e2
9	69	89	35639	35617	82.609	23	20.7	4.1	blastn:w7;e1e2
9	85	103	39556	39575	85.0	20	20.7	4.1	blastn:w7;e1e2
9	3	14	62277	62266	100.0	12	20.7	4.1	blastn:w7;e1e2
9	24	35	64490	64479	100.0	12	20.7	4.1	blastn:w7;e1e2
9	57	78	67085	67064	81.818	22	20.7	4.1	blastn:w7;e1e2
9	96	109	13529	13542	92.857	14	19.9	11.0	blastn:w7;e1e2
9	17	39	14064	14040	80.769	26	19.9	11.0	blastn:w7;e1e2
9	49	62	24008	24021	92.857	14	19.9	11.0	blastn:w7;e1e2
9	45	63	41627	41643	84.211	19	19.9	11.0	blastn:w7;e1e2
9	94	109	69697	69713	88.235	17	19.9	11.0	blastn:w7;e1e2
9	10	28	74396	74414	85.0	20	19.9	11.0	blastn:w7;e1e2
9	1	14	76295	76282	92.857	14	19.9	11.0	blastn:w7;e1e2
9	50	67	79857	79876	85.0	20	19.9	11.0	blastn:w7;e1e2
9	104	114	9071	9061	100.0	11	19.2	11.0	blastn:w7;e1e2
9	67	77	12762	12772	100.0	11	19.2	11.0	blastn:w7;e1e2
9	13	35	13575	13552	79.167	24	19.2	11.0	blastn:w7;e1e2
9	92	107	48057	48072	87.5	16	19.2	11.0	blastn:w7;e1e2
9	68	78	54303	54313	100.0	11	19.2	11.0	blastn:w7;e1e2
9	16	41	62051	62076	76.923	26	19.2	11.0	blastn:w7;e1e2
9	14	29	69604	69619	87.5	16	19.2	11.0	blastn:w7;e1e2
9	50	79	73454	73479	74.194	31	19.2	11.0	blastn:w7;e1e2
9	32	60	77905	77882	75.862	29	19.2	11.0	blastn:w7;e1e2
9	54	74	1140	1123	80.952	21	18.4	32.0	blastn:w7;e1e2
9	2	19	41009	41029	80.952	21	18.4	32.0	blastn:w7;e1e2
9	53	65	56517	56529	92.308	13	18.4	32.0	blastn:w7;e1e2
9	79	94	58070	58053	83.333	18	18.4	32.0	blastn:w7;e1e2
9	51	71	60553	60572	80.952	21	18.4	32.0	blastn:w7;e1e2
9	30	45	72804	72790	87.5	16	18.4	32.0	blastn:w7;e1e2
9	89	98	8455	8464	100.0	10	17.7	32.0	blastn:w7;e1e2
9	6	20	25803	25817	86.667	15	17.7	32.0	blastn:w7;e1e2
9	8	17	26119	26110	100.0	10	17.7	32.0	blastn:w7;e1e2
9	93	110	29253	29269	83.333	18	17.7	32.0	blastn:w7;e1e2
9	5	19	33186	33172	86.667	15	17.7	32.0	blastn:w7;e1e2
9	98	107	39677	39686	100.0	10	17.7	32.0	blastn:w7;e1e2
9	13	22	41676	41685	100.0	10	17.7	32.0	blastn:w7;e1e2
9	103	112	45959	45968	100.0	10	17.7	32.0	blastn:w7;e1e2
9	19	55	47798	47831	71.053	38	17.7	32.0	blastn:w7;e1e2
9	52	61	53541	53550	100.0	10	17.7	32.0	blastn:w7;e1e2
9	23	32	53799	53790	100.0	10	17.7	32.0	blastn:w7;e1e2
9	15	24	56568	56559	100.0	10	17.7	32.0	blastn:w7;e1e2
9	78	87	58123	58114	100.0	10	17.7	32.0	blastn:w7;e1e2
9	95	106	81251	81263	92.308	13	17.7	32.0	blastn:w7;e1e2
9	86	102	6456	6440	82.353	17	17.0	90.0	blastn:w7;e1e2
9	57	68	12229	12240	91.667	12	17.0	90.0	blastn:w7;e1e2
9	2	13	12392	12381	91.667	12	17.0	90.0	blastn:w7;e1e2
9	47	63	14079	14095	82.353	17	17.0	90.0	blastn:w7;e1e2
9	96	107	18199	18210	91.667	12	17.0	90.0	blastn:w7;e1e2
9	25	36	20234	20245	91.667	12	17.0	90.0	blastn:w7;e1e2
9	50	61	22779	22790	91.667	12	17.0	90.0	blastn:w7;e1e2
9	77	114	38053	38085	70.0	40	17.0	90.0	blastn:w7;e1e2
9	76	87	53912	53923	91.667	12	17.0	90.0	blastn:w7;e1e2
9	32	43	54300	54311	91.667	12	17.0	90.0	blastn:w7;e1e2
9	57	84	54373	54348	75.0	28	17.0	90.0	blastn:w7;e1e2
9	32	43	55940	55951	91.667	12	17.0	90.0	blastn:w7;e1e2
9	10	26	58743	58727	82.353	17	17.0	90.0	blastn:w7;e1e2
9	2	13	64161	64172	91.667	12	17.0	90.0	blastn:w7;e1e2
9	47	58	64229	64240	91.667	12	17.0	90.0	blastn:w7;e1e2
9	65	78	67087	67101	86.667	15	17.0	90.0	blastn:w7;e1e2
9	67	80	67480	67494	86.667	15	17.0	90.0	blastn:w7;e1e2
9	91	112	67559	67580	77.273	22	17.0	90.0	blastn:w7;e1e2
9	52	63	68111	68122	91.667	12	17.0	90.0	blastn:w7;e1e2
9	57	78	73123	73104	77.273	22	17.0	90.0	blastn:w7;e1e2
9	93	114	73627	73648	77.273	22	17.0	90.0	blastn:w7;e1e2
9	101	112	74578	74589	91.667	12	17.0	90.0	blastn:w7;e1e2
9	31	42	74682	74693	91.667	12	17.0	90.0	blastn:w7;e1e2
9	38	52	79648	79664	82.353	17	17.0	90.0	blastn:w7;e1e2
9	98	111	80069	80083	86.667	15	17.0	90.0	blastn:w7;e1e2
9	13	33	80623	80646	76.0	25	17.0	90.0	blastn:w7;e1e2
9	18	26	1138	1130	100.0	9	16.2	90.0	blastn:w7;e1e2
9	72	80	3203	3211	100.0	9	16.2	90.0	blastn:w7;e1e2
9	6	14	3633	3641	100.0	9	16.2	90.0	blastn:w7;e1e2
9	94	102	8357	8365	100.0	9	16.2	90.0	blastn:w7;e1e2
9	22	30	11113	11105	100.0	9	16.2	90.0	blastn:w7;e1e2
9	20	28	12238	12246	100.0	9	16.2	90.0	blastn:w7;e1e2
9	87	100	14638	14625	85.714	14	16.2	90.0	blastn:w7;e1e2
9	52	60	22132	22140	100.0	9	16.2	90.0	blastn:w7;e1e2
9	100	113	24038	24025	85.714	14	16.2	90.0	blastn:w7;e1e2
9	9	17	25748	25756	100.0	9	16.2	90.0	blastn:w7;e1e2
9	50	63	25763	25750	85.714	14	16.2	90.0	blastn:w7;e1e2
9	100	108	29044	29052	100.0	9	16.2	90.0	blastn:w7;e1e2
9	96	104	30230	30238	100.0	9	16.2	90.0	blastn:w7;e1e2
9	104	112	30540	30548	100.0	9	16.2	90.0	blastn:w7;e1e2
9	66	79	35412	35425	85.714	14	16.2	90.0	blastn:w7;e1e2
9	82	90	36074	36082	100.0	9	16.2	90.0	blastn:w7;e1e2
9	2	10	37743	37751	100.0	9	16.2	90.0	blastn:w7;e1e2
9	53	61	39683	39691	100.0	9	16.2	90.0	blastn:w7;e1e2
9	14	22	43314	43306	100.0	9	16.2	90.0	blastn:w7;e1e2
9	68	76	43347	43355	100.0	9	16.2	90.0	blastn:w7;e1e2
9	72	80	43849	43857	100.0	9	16.2	90.0	blastn:w7;e1e2
9	56	64	47025	47033	100.0	9	16.2	90.0	blastn:w7;e1e2
9	97	105	49905	49913	100.0	9	16.2	90.0	blastn:w7;e1e2
9	76	84	50585	50577	100.0	9	16.2	90.0	blastn:w7;e1e2
9	99	107	51909	51917	100.0	9	16.2	90.0	blastn:w7;e1e2
9	20	28	52829	52837	100.0	9	16.2	90.0	blastn:w7;e1e2
9	51	59	52959	52967	100.0	9	16.2	90.0	blastn:w7;e1e2
9	98	106	53990	53982	100.0	9	16.2	90.0	blastn:w7;e1e2
9	99	107	55120	55112	100.0	9	16.2	90.0	blastn:w7;e1e2
9	3	11	55190	55182	100.0	9	16.2	90.0	blastn:w7;e1e2
9	93	101	55771	55779	100.0	9	16.2	90.0	blastn:w7;e1e2
9	44	52	55879	55871	100.0	9	16.2	90.0	blastn:w7;e1e2
9	106	114	57290	57282	100.0	9	16.2	90.0	blastn:w7;e1e2
9	21	34	57398	57385	85.714	14	16.2	90.0	blastn:w7;e1e2
9	76	84	57468	57460	100.0	9	16.2	90.0	blastn:w7;e1e2
9	97	105	59064	59072	100.0	9	16.2	90.0	blastn:w7;e1e2
9	16	24	59447	59455	100.0	9	16.2	90.0	blastn:w7;e1e2
9	14	22	59676	59668	100.0	9	16.2	90.0	blastn:w7;e1e2
9	18	26	60664	60672	100.0	9	16.2	90.0	blastn:w7;e1e2
9	105	113	62630	62622	100.0	9	16.2	90.0	blastn:w7;e1e2
9	2	10	63232	63224	100.0	9	16.2	90.0	blastn:w7;e1e2
9	2	10	63315	63323	100.0	9	16.2	90.0	blastn:w7;e1e2
9	106	114	65255	65247	100.0	9	16.2	90.0	blastn:w7;e1e2
9	8	16	66968	66976	100.0	9	16.2	90.0	blastn:w7;e1e2
9	23	31	68442	68434	100.0	9	16.2	90.0	blastn:w7;e1e2
9	84	97	75701	75688	85.714	14	16.2	90.0	blastn:w7;e1e2
9	93	101	77030	77038	100.0	9	16.2	90.0	blastn:w7;e1e2
9	92	100	78727	78719	100.0	9	16.2	90.0	blastn:w7;e1e2
9	99	107	79607	79615	100.0	9	16.2	90.0	blastn:w7;e1e2
9	53	61	80876	80868	100.0	9	16.2	90.0	blastn:w7;e1e2
10	1	114	44207	44320	100.0	114	172.0	9.64e-46	blastn:w7;e1e2
10	18	107	56404	56493	68.132	91	28.8	0.024	blastn:w7;e1e2
10	3	46	53563	53609	71.429	49	24.4	0.52	blastn:w7;e1e2
10	28	60	62797	62763	77.143	35	23.6	0.52	blastn:w7;e1e2
10	30	79	39723	39772	71.698	53	22.9	1.5	blastn:w7;e1e2
