exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
20	68	81	9622	9635	85.714	14	16.2	39.0	blastn:w7;e1e2
20	22	30	10383	10391	100.0	9	16.2	39.0	blastn:w7;e1e2
20	73	81	10948	10940	100.0	9	16.2	39.0	blastn:w7;e1e2
20	2	10	11063	11071	100.0	9	16.2	39.0	blastn:w7;e1e2
20	97	105	11460	11468	100.0	9	16.2	39.0	blastn:w7;e1e2
20	31	39	13058	13050	100.0	9	16.2	39.0	blastn:w7;e1e2
20	17	25	13869	13877	100.0	9	16.2	39.0	blastn:w7;e1e2
20	3	11	14549	14557	100.0	9	16.2	39.0	blastn:w7;e1e2
20	5	13	18397	18389	100.0	9	16.2	39.0	blastn:w7;e1e2
20	68	76	18672	18680	100.0	9	16.2	39.0	blastn:w7;e1e2
20	94	102	19545	19553	100.0	9	16.2	39.0	blastn:w7;e1e2
20	99	107	20610	20618	100.0	9	16.2	39.0	blastn:w7;e1e2
20	100	108	20961	20953	100.0	9	16.2	39.0	blastn:w7;e1e2
20	13	21	23683	23691	100.0	9	16.2	39.0	blastn:w7;e1e2
20	85	93	27392	27400	100.0	9	16.2	39.0	blastn:w7;e1e2
20	84	111	27529	27505	75.0	28	16.2	39.0	blastn:w7;e1e2
20	32	48	28887	28905	80.0	20	16.2	39.0	blastn:w7;e1e2
20	29	37	29431	29439	100.0	9	16.2	39.0	blastn:w7;e1e2
20	87	95	29990	29998	100.0	9	16.2	39.0	blastn:w7;e1e2
20	89	97	30327	30335	100.0	9	16.2	39.0	blastn:w7;e1e2
20	33	41	30383	30391	100.0	9	16.2	39.0	blastn:w7;e1e2
20	10	18	32163	32171	100.0	9	16.2	39.0	blastn:w7;e1e2
20	4	12	32487	32479	100.0	9	16.2	39.0	blastn:w7;e1e2
20	35	43	32562	32570	100.0	9	16.2	39.0	blastn:w7;e1e2
21	1	233	31285	31517	100.0	233	349.0	5.6e-99	blastn:w7;e1e2
21	166	213	15432	15385	76.923	52	32.6	0.001	blastn:w7;e1e2
21	35	73	29868	29906	77.5	40	27.4	0.066	blastn:w7;e1e2
21	58	83	6494	6471	84.615	26	26.6	0.066	blastn:w7;e1e2
21	137	167	31576	31608	79.412	34	25.9	0.18	blastn:w7;e1e2
21	67	88	31734	31758	84.0	25	24.4	0.51	blastn:w7;e1e2
21	65	86	10467	10490	83.333	24	23.6	0.51	blastn:w7;e1e2
21	56	69	17948	17961	100.0	14	23.6	0.51	blastn:w7;e1e2
21	90	140	25174	25229	70.175	57	23.6	0.51	blastn:w7;e1e2
21	182	201	26510	26493	90.0	20	23.6	0.51	blastn:w7;e1e2
21	125	150	31546	31576	77.419	31	23.6	0.51	blastn:w7;e1e2
21	138	171	3449	3411	74.359	39	22.9	1.4	blastn:w7;e1e2
21	50	68	9807	9790	89.474	19	22.9	1.4	blastn:w7;e1e2
21	50	65	24165	24180	93.75	16	22.9	1.4	blastn:w7;e1e2
21	77	123	19342	19390	73.077	52	22.2	1.4	blastn:w7;e1e2
21	173	196	21140	21161	83.333	24	22.2	1.4	blastn:w7;e1e2
21	83	130	26591	26641	71.698	53	22.2	1.4	blastn:w7;e1e2
21	61	86	31609	31587	80.769	26	22.2	1.4	blastn:w7;e1e2
21	182	199	14635	14619	88.889	18	21.4	4.0	blastn:w7;e1e2
21	130	159	15781	15752	76.667	30	21.4	4.0	blastn:w7;e1e2
21	76	105	25865	25897	75.758	33	21.4	4.0	blastn:w7;e1e2
21	139	158	29932	29915	85.0	20	21.4	4.0	blastn:w7;e1e2
21	168	200	7618	7585	75.0	36	20.7	4.0	blastn:w7;e1e2
21	82	96	9835	9848	93.333	15	20.7	4.0	blastn:w7;e1e2
21	56	72	12290	12271	85.0	20	20.7	4.0	blastn:w7;e1e2
21	72	99	13431	13462	75.0	32	20.7	4.0	blastn:w7;e1e2
21	132	158	15748	15774	78.571	28	20.7	4.0	blastn:w7;e1e2
21	6	28	15900	15877	80.0	25	20.7	4.0	blastn:w7;e1e2
21	66	82	5933	5948	88.235	17	19.9	11.0	blastn:w7;e1e2
21	59	74	7647	7663	88.235	17	19.9	11.0	blastn:w7;e1e2
21	107	120	7707	7720	92.857	14	19.9	11.0	blastn:w7;e1e2
21	70	106	7846	7811	73.684	38	19.9	11.0	blastn:w7;e1e2
21	62	85	8463	8486	79.167	24	19.9	11.0	blastn:w7;e1e2
21	122	142	10398	10419	81.818	22	19.9	11.0	blastn:w7;e1e2
21	64	81	13319	13339	80.952	21	19.9	11.0	blastn:w7;e1e2
21	6	24	14108	14126	84.211	19	19.9	11.0	blastn:w7;e1e2
21	72	106	15433	15392	71.429	42	19.9	11.0	blastn:w7;e1e2
21	216	229	19845	19858	92.857	14	19.9	11.0	blastn:w7;e1e2
21	67	82	21328	21344	88.235	17	19.9	11.0	blastn:w7;e1e2
21	78	175	2852	2747	64.602	113	19.2	11.0	blastn:w7;e1e2
21	213	231	6606	6589	84.211	19	19.2	11.0	blastn:w7;e1e2
21	138	148	13175	13185	100.0	11	19.2	11.0	blastn:w7;e1e2
21	211	228	15975	15993	84.211	19	19.2	11.0	blastn:w7;e1e2
21	82	92	18675	18665	100.0	11	19.2	11.0	blastn:w7;e1e2
21	54	71	20572	20558	83.333	18	19.2	11.0	blastn:w7;e1e2
21	148	177	21175	21144	75.0	32	19.2	11.0	blastn:w7;e1e2
21	93	122	24719	24746	75.0	32	19.2	11.0	blastn:w7;e1e2
21	90	108	31323	31299	76.0	25	19.2	11.0	blastn:w7;e1e2
21	15	39	31392	31374	76.0	25	19.2	11.0	blastn:w7;e1e2
21	51	63	3692	3680	92.308	13	18.4	32.0	blastn:w7;e1e2
21	217	229	13792	13780	92.308	13	18.4	32.0	blastn:w7;e1e2
21	174	192	16032	16048	84.211	19	18.4	32.0	blastn:w7;e1e2
21	57	74	17512	17495	83.333	18	18.4	32.0	blastn:w7;e1e2
21	32	49	17807	17824	83.333	18	18.4	32.0	blastn:w7;e1e2
21	53	73	18392	18373	80.952	21	18.4	32.0	blastn:w7;e1e2
21	116	146	22389	22422	71.429	35	18.4	32.0	blastn:w7;e1e2
21	127	144	26090	26105	83.333	18	18.4	32.0	blastn:w7;e1e2
21	122	144	26262	26284	78.261	23	18.4	32.0	blastn:w7;e1e2
21	55	67	27112	27100	92.308	13	18.4	32.0	blastn:w7;e1e2
21	189	198	5526	5535	100.0	10	17.7	32.0	blastn:w7;e1e2
21	138	147	5713	5722	100.0	10	17.7	32.0	blastn:w7;e1e2
21	140	154	5723	5737	86.667	15	17.7	32.0	blastn:w7;e1e2
21	191	209	7666	7646	80.952	21	17.7	32.0	blastn:w7;e1e2
21	104	133	7929	7954	73.333	30	17.7	32.0	blastn:w7;e1e2
21	138	147	9033	9042	100.0	10	17.7	32.0	blastn:w7;e1e2
21	198	207	11637	11628	100.0	10	17.7	32.0	blastn:w7;e1e2
21	150	159	11643	11634	100.0	10	17.7	32.0	blastn:w7;e1e2
21	138	147	13156	13165	100.0	10	17.7	32.0	blastn:w7;e1e2
21	203	212	14916	14907	100.0	10	17.7	32.0	blastn:w7;e1e2
21	142	151	15089	15080	100.0	10	17.7	32.0	blastn:w7;e1e2
21	137	146	15604	15613	100.0	10	17.7	32.0	blastn:w7;e1e2
21	99	111	17064	17075	92.308	13	17.7	32.0	blastn:w7;e1e2
21	104	140	19098	19061	71.795	39	17.7	32.0	blastn:w7;e1e2
21	199	208	20478	20487	100.0	10	17.7	32.0	blastn:w7;e1e2
21	33	42	21976	21967	100.0	10	17.7	32.0	blastn:w7;e1e2
21	195	207	22450	22461	92.308	13	17.7	32.0	blastn:w7;e1e2
21	71	84	23390	23375	87.5	16	17.7	32.0	blastn:w7;e1e2
21	154	168	23845	23859	86.667	15	17.7	32.0	blastn:w7;e1e2
21	223	232	25963	25954	100.0	10	17.7	32.0	blastn:w7;e1e2
21	117	126	27473	27482	100.0	10	17.7	32.0	blastn:w7;e1e2
21	196	227	32208	32240	72.727	33	17.7	32.0	blastn:w7;e1e2
21	138	147	33273	33282	100.0	10	17.7	32.0	blastn:w7;e1e2
21	138	149	307	296	91.667	12	17.0	89.0	blastn:w7;e1e2
21	94	105	975	964	91.667	12	17.0	89.0	blastn:w7;e1e2
21	33	44	3864	3875	91.667	12	17.0	89.0	blastn:w7;e1e2
21	156	167	4042	4053	91.667	12	17.0	89.0	blastn:w7;e1e2
21	166	180	7071	7084	86.667	15	17.0	89.0	blastn:w7;e1e2
21	132	143	7746	7757	91.667	12	17.0	89.0	blastn:w7;e1e2
21	98	134	7843	7811	71.053	38	17.0	89.0	blastn:w7;e1e2
21	91	102	9451	9440	91.667	12	17.0	89.0	blastn:w7;e1e2
21	149	160	10509	10520	91.667	12	17.0	89.0	blastn:w7;e1e2
21	125	136	11223	11234	91.667	12	17.0	89.0	blastn:w7;e1e2
21	217	233	14190	14206	82.353	17	17.0	89.0	blastn:w7;e1e2
21	68	100	15884	15917	71.429	35	17.0	89.0	blastn:w7;e1e2
21	5	16	18019	18030	91.667	12	17.0	89.0	blastn:w7;e1e2
21	202	223	19434	19413	77.273	22	17.0	89.0	blastn:w7;e1e2
21	131	147	20872	20856	82.353	17	17.0	89.0	blastn:w7;e1e2
21	63	74	22448	22437	91.667	12	17.0	89.0	blastn:w7;e1e2
21	80	91	23506	23517	91.667	12	17.0	89.0	blastn:w7;e1e2
21	149	160	25469	25458	91.667	12	17.0	89.0	blastn:w7;e1e2
21	93	127	28571	28540	72.222	36	17.0	89.0	blastn:w7;e1e2
21	21	32	28984	28995	91.667	12	17.0	89.0	blastn:w7;e1e2
21	97	111	29104	29117	86.667	15	17.0	89.0	blastn:w7;e1e2
21	87	98	30314	30325	91.667	12	17.0	89.0	blastn:w7;e1e2
21	72	96	32847	32870	76.923	26	17.0	89.0	blastn:w7;e1e2
21	145	153	61	53	100.0	9	16.2	89.0	blastn:w7;e1e2
21	65	73	970	978	100.0	9	16.2	89.0	blastn:w7;e1e2
21	135	143	1026	1018	100.0	9	16.2	89.0	blastn:w7;e1e2
21	70	78	2339	2331	100.0	9	16.2	89.0	blastn:w7;e1e2
21	125	133	3696	3704	100.0	9	16.2	89.0	blastn:w7;e1e2
21	56	69	3797	3810	85.714	14	16.2	89.0	blastn:w7;e1e2
21	136	144	4033	4041	100.0	9	16.2	89.0	blastn:w7;e1e2
21	83	101	5221	5239	78.947	19	16.2	89.0	blastn:w7;e1e2
21	112	120	5265	5257	100.0	9	16.2	89.0	blastn:w7;e1e2
21	125	133	6818	6810	100.0	9	16.2	89.0	blastn:w7;e1e2
21	74	87	7111	7124	85.714	14	16.2	89.0	blastn:w7;e1e2
21	197	210	8934	8947	85.714	14	16.2	89.0	blastn:w7;e1e2
21	217	225	9063	9071	100.0	9	16.2	89.0	blastn:w7;e1e2
21	116	124	9932	9940	100.0	9	16.2	89.0	blastn:w7;e1e2
21	104	112	11602	11594	100.0	9	16.2	89.0	blastn:w7;e1e2
21	195	208	11898	11911	85.714	14	16.2	89.0	blastn:w7;e1e2
21	50	58	12010	12002	100.0	9	16.2	89.0	blastn:w7;e1e2
21	104	112	14563	14571	100.0	9	16.2	89.0	blastn:w7;e1e2
21	146	154	14885	14877	100.0	9	16.2	89.0	blastn:w7;e1e2
21	212	220	15137	15129	100.0	9	16.2	89.0	blastn:w7;e1e2
21	93	101	15449	15441	100.0	9	16.2	89.0	blastn:w7;e1e2
21	104	112	17395	17403	100.0	9	16.2	89.0	blastn:w7;e1e2
21	191	199	17492	17500	100.0	9	16.2	89.0	blastn:w7;e1e2
21	205	213	17776	17784	100.0	9	16.2	89.0	blastn:w7;e1e2
21	212	220	18434	18426	100.0	9	16.2	89.0	blastn:w7;e1e2
21	147	157	18819	18830	91.667	12	16.2	89.0	blastn:w7;e1e2
21	123	131	20405	20397	100.0	9	16.2	89.0	blastn:w7;e1e2
21	32	45	20411	20398	85.714	14	16.2	89.0	blastn:w7;e1e2
21	79	87	20639	20631	100.0	9	16.2	89.0	blastn:w7;e1e2
21	93	101	20791	20783	100.0	9	16.2	89.0	blastn:w7;e1e2
21	71	79	23575	23567	100.0	9	16.2	89.0	blastn:w7;e1e2
21	139	147	23855	23863	100.0	9	16.2	89.0	blastn:w7;e1e2
21	207	220	25003	25016	85.714	14	16.2	89.0	blastn:w7;e1e2
21	117	125	25112	25120	100.0	9	16.2	89.0	blastn:w7;e1e2
21	12	20	25124	25132	100.0	9	16.2	89.0	blastn:w7;e1e2
21	220	233	25277	25290	85.714	14	16.2	89.0	blastn:w7;e1e2
21	18	31	27552	27565	85.714	14	16.2	89.0	blastn:w7;e1e2
21	148	161	27721	27708	85.714	14	16.2	89.0	blastn:w7;e1e2
21	101	109	28399	28391	100.0	9	16.2	89.0	blastn:w7;e1e2
21	193	201	28849	28841	100.0	9	16.2	89.0	blastn:w7;e1e2
21	137	145	29788	29796	100.0	9	16.2	89.0	blastn:w7;e1e2
21	9	22	31076	31089	85.714	14	16.2	89.0	blastn:w7;e1e2
21	33	51	31508	31526	78.947	19	16.2	89.0	blastn:w7;e1e2
21	14	22	31594	31602	100.0	9	16.2	89.0	blastn:w7;e1e2
21	52	60	32521	32529	100.0	9	16.2	89.0	blastn:w7;e1e2
21	12	25	33418	33405	85.714	14	16.2	89.0	blastn:w7;e1e2
1	1	120	2001	2120	100.0	120	181.0	8.94e-49	blastn:w7;e1e-3
2	1	223	2251	2473	100.0	223	334.0	1.58e-94	blastn:w7;e1e-3
3	1	713	4075	4787	100.0	713	1062.0	0.0	blastn:w7;e1e-3
4	1	147	7939	8085	100.0	147	221.0	9.61e-61	blastn:w7;e1e-3
5	1	106	11669	11774	100.0	106	160.0	1.38e-42	blastn:w7;e1e-3
6	1	173	13841	14013	100.0	173	259.0	2.73e-72	blastn:w7;e1e-3
7	1	116	14975	15090	100.0	116	175.0	5.26e-47	blastn:w7;e1e-3
8	1	178	16131	16308	100.0	178	267.0	1.64e-74	blastn:w7;e1e-3
9	1	199	17790	17988	100.0	199	298.0	7.57e-84	blastn:w7;e1e-3
10	1	191	21488	21678	100.0	191	286.0	2.73e-80	blastn:w7;e1e-3
11	1	184	22506	22689	100.0	184	276.0	3.53e-77	blastn:w7;e1e-3
12	1	134	23576	23709	100.0	134	201.0	5.58e-55	blastn:w7;e1e-3
13	1	257	25828	26084	100.0	257	384.0	1.15e-109	blastn:w7;e1e-3
14	1	192	27252	27443	100.0	192	288.0	9.81e-81	blastn:w7;e1e-3
15	1	253	27727	27979	100.0	253	378.0	6.96e-108	blastn:w7;e1e-3
16	1	111	28085	28195	100.0	111	167.0	8.55e-45	blastn:w7;e1e-3
17	1	193	28284	28476	100.0	193	289.0	3.52e-81	blastn:w7;e1e-3
18	1	153	29131	29283	100.0	153	230.0	2.09e-63	blastn:w7;e1e-3
19	1	113	29637	29749	100.0	113	170.0	1.12e-45	blastn:w7;e1e-3
20	1	118	30295	30412	100.0	118	178.0	6.86e-48	blastn:w7;e1e-3
21	1	233	31285	31517	100.0	233	349.0	5.6e-99	blastn:w7;e1e-3
1	1	120	2001	2120	100.0	120	181.0	8.94e-49	blastn:w9;e1e2
1	82	111	18817	18791	80.0	30	25.9	0.083	blastn:w9;e1e2
1	48	59	2220	2209	100.0	12	20.7	1.8	blastn:w9;e1e2
1	85	101	15298	15314	88.235	17	20.7	1.8	blastn:w9;e1e2
1	28	48	10128	10145	80.952	21	19.9	5.1	blastn:w9;e1e2
1	99	112	11253	11241	92.857	14	19.2	5.1	blastn:w9;e1e2
1	1	13	27642	27630	92.308	13	18.4	14.0	blastn:w9;e1e2
1	9	18	1226	1217	100.0	10	17.7	14.0	blastn:w9;e1e2
1	55	74	5839	5817	78.261	23	17.7	14.0	blastn:w9;e1e2
1	1	10	18159	18168	100.0	10	17.7	14.0	blastn:w9;e1e2
1	1	15	20173	20185	86.667	15	17.7	14.0	blastn:w9;e1e2
1	97	106	20765	20756	100.0	10	17.7	14.0	blastn:w9;e1e2
1	77	86	27096	27105	100.0	10	17.7	14.0	blastn:w9;e1e2
1	76	91	4995	4977	78.947	19	17.0	40.0	blastn:w9;e1e2
1	62	73	8708	8719	91.667	12	17.0	40.0	blastn:w9;e1e2
1	65	76	8776	8765	91.667	12	17.0	40.0	blastn:w9;e1e2
1	78	89	14928	14939	91.667	12	17.0	40.0	blastn:w9;e1e2
1	47	55	806	814	100.0	9	16.2	40.0	blastn:w9;e1e2
1	112	120	3153	3145	100.0	9	16.2	40.0	blastn:w9;e1e2
1	12	20	3291	3299	100.0	9	16.2	40.0	blastn:w9;e1e2
1	1	9	6848	6856	100.0	9	16.2	40.0	blastn:w9;e1e2
1	109	117	6938	6930	100.0	9	16.2	40.0	blastn:w9;e1e2
1	73	81	7344	7336	100.0	9	16.2	40.0	blastn:w9;e1e2
1	72	80	8578	8586	100.0	9	16.2	40.0	blastn:w9;e1e2
1	43	51	9896	9888	100.0	9	16.2	40.0	blastn:w9;e1e2
1	13	21	10078	10070	100.0	9	16.2	40.0	blastn:w9;e1e2
1	72	80	13198	13206	100.0	9	16.2	40.0	blastn:w9;e1e2
1	19	27	14525	14517	100.0	9	16.2	40.0	blastn:w9;e1e2
1	93	101	16174	16166	100.0	9	16.2	40.0	blastn:w9;e1e2
1	32	40	20295	20287	100.0	9	16.2	40.0	blastn:w9;e1e2
1	64	72	21571	21579	100.0	9	16.2	40.0	blastn:w9;e1e2
1	112	120	27426	27418	100.0	9	16.2	40.0	blastn:w9;e1e2
1	51	59	30771	30763	100.0	9	16.2	40.0	blastn:w9;e1e2
2	1	223	2251	2473	100.0	223	334.0	1.58e-94	blastn:w9;e1e2
2	83	117	4041	3997	71.111	45	24.4	0.49	blastn:w9;e1e2
2	182	197	18810	18825	93.75	16	22.9	1.4	blastn:w9;e1e2
2	108	145	4320	4356	73.684	38	21.4	3.8	blastn:w9;e1e2
2	57	83	19501	19526	78.571	28	21.4	3.8	blastn:w9;e1e2
2	47	66	32729	32712	85.0	20	21.4	3.8	blastn:w9;e1e2
2	11	29	9038	9019	85.0	20	20.7	3.8	blastn:w9;e1e2
2	105	121	21605	21621	88.235	17	20.7	3.8	blastn:w9;e1e2
2	209	222	27111	27097	93.333	15	20.7	3.8	blastn:w9;e1e2
2	49	65	7792	7777	88.235	17	19.9	11.0	blastn:w9;e1e2
2	187	202	18157	18141	88.235	17	19.9	11.0	blastn:w9;e1e2
2	82	102	24300	24321	82.609	23	19.9	11.0	blastn:w9;e1e2
2	181	196	29124	29139	87.5	16	19.2	11.0	blastn:w9;e1e2
2	206	216	30875	30865	100.0	11	19.2	11.0	blastn:w9;e1e2
2	134	146	774	762	92.308	13	18.4	30.0	blastn:w9;e1e2
2	80	95	17558	17544	87.5	16	18.4	30.0	blastn:w9;e1e2
2	10	32	17781	17761	78.261	23	18.4	30.0	blastn:w9;e1e2
2	46	58	21387	21375	92.308	13	18.4	30.0	blastn:w9;e1e2
2	49	61	24536	24524	92.308	13	18.4	30.0	blastn:w9;e1e2
2	80	100	31592	31611	80.952	21	18.4	30.0	blastn:w9;e1e2
2	129	138	4690	4699	100.0	10	17.7	30.0	blastn:w9;e1e2
2	84	93	5516	5507	100.0	10	17.7	30.0	blastn:w9;e1e2
2	179	188	10500	10491	100.0	10	17.7	30.0	blastn:w9;e1e2
2	82	91	11420	11411	100.0	10	17.7	30.0	blastn:w9;e1e2
2	176	185	19333	19342	100.0	10	17.7	30.0	blastn:w9;e1e2
2	199	208	23949	23958	100.0	10	17.7	30.0	blastn:w9;e1e2
2	22	31	24254	24263	100.0	10	17.7	30.0	blastn:w9;e1e2
2	211	220	26925	26916	100.0	10	17.7	30.0	blastn:w9;e1e2
2	27	41	28184	28198	86.667	15	17.7	30.0	blastn:w9;e1e2
2	112	126	29260	29274	87.5	16	17.7	30.0	blastn:w9;e1e2
2	40	52	31542	31553	92.308	13	17.7	30.0	blastn:w9;e1e2
2	203	212	31944	31935	100.0	10	17.7	30.0	blastn:w9;e1e2
2	57	69	32257	32268	92.308	13	17.7	30.0	blastn:w9;e1e2
2	120	141	1539	1515	76.0	25	17.0	84.0	blastn:w9;e1e2
2	44	55	8014	8025	91.667	12	17.0	84.0	blastn:w9;e1e2
2	24	37	15545	15559	86.667	15	17.0	84.0	blastn:w9;e1e2
2	172	186	18372	18359	86.667	15	17.0	84.0	blastn:w9;e1e2
2	34	45	19416	19405	91.667	12	17.0	84.0	blastn:w9;e1e2
2	79	90	22205	22194	91.667	12	17.0	84.0	blastn:w9;e1e2
2	65	81	24604	24590	82.353	17	17.0	84.0	blastn:w9;e1e2
2	198	209	29117	29128	91.667	12	17.0	84.0	blastn:w9;e1e2
2	158	166	1154	1162	100.0	9	16.2	84.0	blastn:w9;e1e2
2	23	31	1510	1518	100.0	9	16.2	84.0	blastn:w9;e1e2
2	184	192	1789	1781	100.0	9	16.2	84.0	blastn:w9;e1e2
2	28	36	6135	6143	100.0	9	16.2	84.0	blastn:w9;e1e2
2	46	54	8506	8514	100.0	9	16.2	84.0	blastn:w9;e1e2
2	80	88	9769	9761	100.0	9	16.2	84.0	blastn:w9;e1e2
2	22	30	11254	11262	100.0	9	16.2	84.0	blastn:w9;e1e2
2	139	147	12489	12497	100.0	9	16.2	84.0	blastn:w9;e1e2
2	165	173	13224	13232	100.0	9	16.2	84.0	blastn:w9;e1e2
2	26	34	13528	13520	100.0	9	16.2	84.0	blastn:w9;e1e2
2	87	95	18188	18180	100.0	9	16.2	84.0	blastn:w9;e1e2
2	23	31	18814	18822	100.0	9	16.2	84.0	blastn:w9;e1e2
2	178	186	19374	19382	100.0	9	16.2	84.0	blastn:w9;e1e2
2	179	187	20346	20338	100.0	9	16.2	84.0	blastn:w9;e1e2
2	161	169	20351	20359	100.0	9	16.2	84.0	blastn:w9;e1e2
2	46	54	22324	22316	100.0	9	16.2	84.0	blastn:w9;e1e2
2	75	83	24385	24393	100.0	9	16.2	84.0	blastn:w9;e1e2
2	20	28	28582	28574	100.0	9	16.2	84.0	blastn:w9;e1e2
2	131	139	28618	28610	100.0	9	16.2	84.0	blastn:w9;e1e2
2	131	139	29027	29035	100.0	9	16.2	84.0	blastn:w9;e1e2
2	195	203	29305	29297	100.0	9	16.2	84.0	blastn:w9;e1e2
2	210	218	30866	30858	100.0	9	16.2	84.0	blastn:w9;e1e2
2	81	89	31362	31354	100.0	9	16.2	84.0	blastn:w9;e1e2
2	133	141	32048	32040	100.0	9	16.2	84.0	blastn:w9;e1e2
2	49	57	32317	32325	100.0	9	16.2	84.0	blastn:w9;e1e2
2	34	42	32916	32924	100.0	9	16.2	84.0	blastn:w9;e1e2
2	118	126	33086	33094	100.0	9	16.2	84.0	blastn:w9;e1e2
3	1	713	4075	4787	100.0	713	1062.0	0.0	blastn:w9;e1e2
3	503	592	2001	1906	69.608	102	34.8	0.001	blastn:w9;e1e2
3	550	665	4792	4893	66.949	118	30.3	0.028	blastn:w9;e1e2
3	213	238	32194	32172	84.615	26	25.9	0.62	blastn:w9;e1e2
3	211	233	171	194	83.333	24	22.9	4.9	blastn:w9;e1e2
3	211	229	3511	3494	89.474	19	22.9	4.9	blastn:w9;e1e2
3	200	246	13199	13159	72.34	47	22.9	4.9	blastn:w9;e1e2
3	285	312	11585	11555	77.419	31	22.2	4.9	blastn:w9;e1e2
3	214	234	18819	18838	85.714	21	22.2	4.9	blastn:w9;e1e2
3	53	85	20744	20709	75.676	37	22.2	4.9	blastn:w9;e1e2
3	591	618	32124	32097	79.31	29	22.2	4.9	blastn:w9;e1e2
3	111	162	2603	2556	69.643	56	21.4	14.0	blastn:w9;e1e2
3	211	225	29321	29307	93.333	15	21.4	14.0	blastn:w9;e1e2
3	23	46	3841	3823	79.167	24	20.7	14.0	blastn:w9;e1e2
3	197	218	15768	15747	81.818	22	20.7	14.0	blastn:w9;e1e2
3	159	170	24736	24725	100.0	12	20.7	14.0	blastn:w9;e1e2
3	9	22	10788	10801	92.857	14	19.9	38.0	blastn:w9;e1e2
3	205	227	17252	17270	78.261	23	19.9	38.0	blastn:w9;e1e2
3	355	373	29245	29263	84.211	19	19.9	38.0	blastn:w9;e1e2
3	673	683	1285	1295	100.0	11	19.2	38.0	blastn:w9;e1e2
3	487	497	1881	1871	100.0	11	19.2	38.0	blastn:w9;e1e2
3	294	304	2783	2793	100.0	11	19.2	38.0	blastn:w9;e1e2
3	222	232	14626	14616	100.0	11	19.2	38.0	blastn:w9;e1e2
3	94	109	16144	16129	87.5	16	19.2	38.0	blastn:w9;e1e2
3	218	231	17252	17264	92.857	14	19.2	38.0	blastn:w9;e1e2
3	223	233	17252	17262	100.0	11	19.2	38.0	blastn:w9;e1e2
3	43	63	22423	22403	80.952	21	19.2	38.0	blastn:w9;e1e2
3	215	225	22433	22443	100.0	11	19.2	38.0	blastn:w9;e1e2
3	90	100	29600	29590	100.0	11	19.2	38.0	blastn:w9;e1e2
3	208	223	32029	32014	87.5	16	19.2	38.0	blastn:w9;e1e2
4	1	147	7939	8085	100.0	147	221.0	9.61e-61	blastn:w9;e1e2
4	33	60	5507	5532	82.143	28	25.9	0.11	blastn:w9;e1e2
4	62	99	2606	2642	73.171	41	22.2	0.84	blastn:w9;e1e2
4	110	121	1403	1392	100.0	12	20.7	2.4	blastn:w9;e1e2
4	74	95	7472	7496	80.0	25	20.7	2.4	blastn:w9;e1e2
4	51	80	2736	2766	75.0	32	19.9	6.6	blastn:w9;e1e2
4	36	81	16132	16091	70.0	50	19.9	6.6	blastn:w9;e1e2
4	66	82	28922	28937	88.235	17	19.9	6.6	blastn:w9;e1e2
4	137	147	10330	10320	100.0	11	19.2	6.6	blastn:w9;e1e2
4	76	86	13739	13729	100.0	11	19.2	6.6	blastn:w9;e1e2
4	26	36	18905	18895	100.0	11	19.2	6.6	blastn:w9;e1e2
4	81	111	5470	5503	73.529	34	17.7	18.0	blastn:w9;e1e2
4	131	140	7117	7108	100.0	10	17.7	18.0	blastn:w9;e1e2
4	35	44	10598	10589	100.0	10	17.7	18.0	blastn:w9;e1e2
4	118	146	19776	19751	75.862	29	17.7	18.0	blastn:w9;e1e2
4	27	36	23563	23572	100.0	10	17.7	18.0	blastn:w9;e1e2
4	11	53	24501	24461	69.565	46	17.7	18.0	blastn:w9;e1e2
4	129	145	24525	24538	82.353	17	17.7	18.0	blastn:w9;e1e2
4	15	79	26500	26564	66.667	72	17.7	18.0	blastn:w9;e1e2
4	59	68	26988	26997	100.0	10	17.7	18.0	blastn:w9;e1e2
4	85	94	30417	30426	100.0	10	17.7	18.0	blastn:w9;e1e2
4	131	140	32857	32848	100.0	10	17.7	18.0	blastn:w9;e1e2
4	76	87	2294	2305	91.667	12	17.0	52.0	blastn:w9;e1e2
4	90	106	4001	3985	82.353	17	17.0	52.0	blastn:w9;e1e2
4	133	147	25758	25771	86.667	15	17.0	52.0	blastn:w9;e1e2
4	62	82	30288	30268	78.261	23	17.0	52.0	blastn:w9;e1e2
4	83	97	30455	30442	86.667	15	17.0	52.0	blastn:w9;e1e2
4	132	140	168	176	100.0	9	16.2	52.0	blastn:w9;e1e2
4	5	13	255	263	100.0	9	16.2	52.0	blastn:w9;e1e2
4	111	119	457	449	100.0	9	16.2	52.0	blastn:w9;e1e2
4	139	147	2608	2616	100.0	9	16.2	52.0	blastn:w9;e1e2
4	52	60	2841	2849	100.0	9	16.2	52.0	blastn:w9;e1e2
4	131	139	3011	3003	100.0	9	16.2	52.0	blastn:w9;e1e2
4	29	37	3576	3584	100.0	9	16.2	52.0	blastn:w9;e1e2
4	42	50	7281	7289	100.0	9	16.2	52.0	blastn:w9;e1e2
4	45	53	9064	9056	100.0	9	16.2	52.0	blastn:w9;e1e2
4	37	45	9716	9724	100.0	9	16.2	52.0	blastn:w9;e1e2
4	47	55	9796	9788	100.0	9	16.2	52.0	blastn:w9;e1e2
