exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
4	16	30	7986	7970	82.353	17	17.0	8.3	blastn:w9;e1e2
4	15	23	838	846	100.0	9	16.2	8.3	blastn:w9;e1e2
4	5	13	2248	2240	100.0	9	16.2	8.3	blastn:w9;e1e2
4	71	79	2533	2541	100.0	9	16.2	8.3	blastn:w9;e1e2
4	15	23	3631	3639	100.0	9	16.2	8.3	blastn:w9;e1e2
4	13	21	3670	3662	100.0	9	16.2	8.3	blastn:w9;e1e2
4	74	82	4050	4058	100.0	9	16.2	8.3	blastn:w9;e1e2
4	37	45	7014	7022	100.0	9	16.2	8.3	blastn:w9;e1e2
4	35	43	7912	7920	100.0	9	16.2	8.3	blastn:w9;e1e2
4	78	86	7951	7943	100.0	9	16.2	8.3	blastn:w9;e1e2
4	78	86	8816	8824	100.0	9	16.2	8.3	blastn:w9;e1e2
4	20	28	9193	9185	100.0	9	16.2	8.3	blastn:w9;e1e2
5	1	166	4028	4193	100.0	166	249.0	1.04e-69	blastn:w9;e1e2
5	106	129	1397	1373	84.0	25	24.4	0.1	blastn:w9;e1e2
5	122	166	2196	2148	71.154	52	22.9	0.29	blastn:w9;e1e2
5	113	149	2700	2662	70.732	41	20.7	0.81	blastn:w9;e1e2
5	114	130	4714	4698	88.235	17	20.7	0.81	blastn:w9;e1e2
5	114	130	4750	4734	88.235	17	20.7	0.81	blastn:w9;e1e2
5	30	41	4823	4812	100.0	12	20.7	0.81	blastn:w9;e1e2
5	117	130	4783	4770	92.857	14	19.9	2.3	blastn:w9;e1e2
5	117	130	4813	4800	92.857	14	19.9	2.3	blastn:w9;e1e2
5	135	158	1715	1735	79.167	24	19.2	2.3	blastn:w9;e1e2
5	90	110	3227	3247	81.818	22	19.2	2.3	blastn:w9;e1e2
5	91	116	4143	4118	78.571	28	19.2	2.3	blastn:w9;e1e2
5	35	53	7983	7998	84.211	19	19.2	2.3	blastn:w9;e1e2
5	95	110	8362	8377	87.5	16	19.2	2.3	blastn:w9;e1e2
5	129	143	3365	3380	87.5	16	18.4	6.3	blastn:w9;e1e2
5	94	109	3647	3630	83.333	18	18.4	6.3	blastn:w9;e1e2
5	139	148	1107	1098	100.0	10	17.7	6.3	blastn:w9;e1e2
5	140	156	1785	1802	83.333	18	17.7	6.3	blastn:w9;e1e2
5	1	10	2350	2359	100.0	10	17.7	6.3	blastn:w9;e1e2
5	34	43	3605	3614	100.0	10	17.7	6.3	blastn:w9;e1e2
5	118	134	4831	4848	83.333	18	17.7	6.3	blastn:w9;e1e2
5	94	103	5043	5034	100.0	10	17.7	6.3	blastn:w9;e1e2
5	53	68	8792	8805	87.5	16	17.7	6.3	blastn:w9;e1e2
5	95	106	1106	1095	91.667	12	17.0	18.0	blastn:w9;e1e2
5	9	20	2809	2820	91.667	12	17.0	18.0	blastn:w9;e1e2
5	140	151	7955	7944	91.667	12	17.0	18.0	blastn:w9;e1e2
5	101	109	845	837	100.0	9	16.2	18.0	blastn:w9;e1e2
5	68	76	2026	2018	100.0	9	16.2	18.0	blastn:w9;e1e2
5	10	18	2167	2159	100.0	9	16.2	18.0	blastn:w9;e1e2
5	25	33	2482	2474	100.0	9	16.2	18.0	blastn:w9;e1e2
5	64	72	3771	3779	100.0	9	16.2	18.0	blastn:w9;e1e2
5	23	31	3931	3939	100.0	9	16.2	18.0	blastn:w9;e1e2
5	96	104	4265	4257	100.0	9	16.2	18.0	blastn:w9;e1e2
5	140	148	5042	5034	100.0	9	16.2	18.0	blastn:w9;e1e2
5	149	157	5766	5758	100.0	9	16.2	18.0	blastn:w9;e1e2
5	79	87	5859	5851	100.0	9	16.2	18.0	blastn:w9;e1e2
5	96	104	7472	7464	100.0	9	16.2	18.0	blastn:w9;e1e2
5	24	32	7472	7480	100.0	9	16.2	18.0	blastn:w9;e1e2
5	95	103	7955	7947	100.0	9	16.2	18.0	blastn:w9;e1e2
5	140	148	8362	8370	100.0	9	16.2	18.0	blastn:w9;e1e2
5	24	32	8466	8458	100.0	9	16.2	18.0	blastn:w9;e1e2
6	1	138	4449	4586	100.0	138	207.0	2.81e-57	blastn:w9;e1e2
6	22	62	7934	7977	76.087	46	26.6	0.011	blastn:w9;e1e2
6	34	85	4817	4758	70.492	61	23.6	0.083	blastn:w9;e1e2
6	103	125	2791	2769	82.609	23	22.2	0.23	blastn:w9;e1e2
6	17	62	3913	3867	70.588	51	22.2	0.23	blastn:w9;e1e2
6	66	121	8140	8206	66.667	69	22.2	0.23	blastn:w9;e1e2
6	17	31	1916	1930	93.333	15	21.4	0.65	blastn:w9;e1e2
6	44	57	682	695	92.857	14	19.9	1.8	blastn:w9;e1e2
6	17	33	4354	4336	84.211	19	19.9	1.8	blastn:w9;e1e2
6	48	65	9335	9319	84.211	19	19.2	1.8	blastn:w9;e1e2
6	36	48	1033	1021	92.308	13	18.4	5.1	blastn:w9;e1e2
6	22	38	587	600	82.353	17	17.7	5.1	blastn:w9;e1e2
6	21	30	2617	2626	100.0	10	17.7	5.1	blastn:w9;e1e2
6	7	16	5087	5096	100.0	10	17.7	5.1	blastn:w9;e1e2
6	43	76	859	829	71.429	35	17.0	14.0	blastn:w9;e1e2
6	35	43	1434	1442	100.0	9	16.2	14.0	blastn:w9;e1e2
6	2	10	2202	2194	100.0	9	16.2	14.0	blastn:w9;e1e2
6	129	137	2684	2676	100.0	9	16.2	14.0	blastn:w9;e1e2
6	35	43	3066	3074	100.0	9	16.2	14.0	blastn:w9;e1e2
6	130	138	3218	3210	100.0	9	16.2	14.0	blastn:w9;e1e2
6	47	55	3858	3850	100.0	9	16.2	14.0	blastn:w9;e1e2
6	40	48	5802	5794	100.0	9	16.2	14.0	blastn:w9;e1e2
6	52	60	7245	7237	100.0	9	16.2	14.0	blastn:w9;e1e2
7	1	477	4875	5351	100.0	477	711.0	0.0	blastn:w9;e1e2
7	159	214	1097	1149	72.131	61	28.1	0.015	blastn:w9;e1e2
7	89	112	1098	1123	84.615	26	25.1	0.12	blastn:w9;e1e2
7	2	20	710	692	89.474	19	23.6	0.33	blastn:w9;e1e2
7	201	245	1477	1440	71.739	46	23.6	0.33	blastn:w9;e1e2
7	306	337	1504	1474	78.125	32	23.6	0.33	blastn:w9;e1e2
7	62	136	7924	7993	68.75	80	23.6	0.33	blastn:w9;e1e2
7	123	150	4354	4323	78.125	32	22.9	0.92	blastn:w9;e1e2
7	165	225	1668	1727	69.118	68	22.2	0.92	blastn:w9;e1e2
7	1	30	3595	3627	74.286	35	22.2	0.92	blastn:w9;e1e2
7	374	437	222	277	68.657	67	21.4	2.6	blastn:w9;e1e2
7	77	94	2019	2000	85.0	20	21.4	2.6	blastn:w9;e1e2
7	420	450	8007	7980	75.758	33	21.4	2.6	blastn:w9;e1e2
7	197	260	1563	1637	67.532	77	20.7	2.6	blastn:w9;e1e2
7	441	452	1720	1709	100.0	12	20.7	2.6	blastn:w9;e1e2
7	45	112	3192	3135	67.647	68	20.7	2.6	blastn:w9;e1e2
7	455	477	3521	3544	80.0	25	20.7	2.6	blastn:w9;e1e2
7	347	363	6504	6518	88.235	17	20.7	2.6	blastn:w9;e1e2
7	453	469	8160	8176	88.235	17	20.7	2.6	blastn:w9;e1e2
7	191	206	1171	1187	88.235	17	19.9	7.2	blastn:w9;e1e2
7	298	336	2156	2187	70.0	40	19.9	7.2	blastn:w9;e1e2
7	193	213	34	16	80.952	21	19.2	7.2	blastn:w9;e1e2
7	283	295	870	857	92.857	14	19.2	7.2	blastn:w9;e1e2
7	65	81	2465	2448	84.211	19	19.2	7.2	blastn:w9;e1e2
7	206	223	2464	2448	84.211	19	19.2	7.2	blastn:w9;e1e2
7	56	74	2554	2574	80.952	21	19.2	7.2	blastn:w9;e1e2
7	204	214	7926	7936	100.0	11	19.2	7.2	blastn:w9;e1e2
7	394	421	8008	7982	76.667	30	19.2	7.2	blastn:w9;e1e2
7	397	409	9034	9021	92.857	14	19.2	7.2	blastn:w9;e1e2
7	65	91	3644	3623	77.778	27	18.4	20.0	blastn:w9;e1e2
7	94	130	4790	4751	71.429	42	18.4	20.0	blastn:w9;e1e2
7	180	202	6924	6902	78.261	23	18.4	20.0	blastn:w9;e1e2
7	48	62	521	535	86.667	15	17.7	20.0	blastn:w9;e1e2
7	242	251	752	743	100.0	10	17.7	20.0	blastn:w9;e1e2
7	65	74	1326	1335	100.0	10	17.7	20.0	blastn:w9;e1e2
7	206	215	1327	1336	100.0	10	17.7	20.0	blastn:w9;e1e2
7	250	259	1789	1780	100.0	10	17.7	20.0	blastn:w9;e1e2
7	351	360	1828	1819	100.0	10	17.7	20.0	blastn:w9;e1e2
7	104	116	2902	2888	86.667	15	17.7	20.0	blastn:w9;e1e2
7	83	92	3027	3018	100.0	10	17.7	20.0	blastn:w9;e1e2
7	185	194	3266	3275	100.0	10	17.7	20.0	blastn:w9;e1e2
7	79	91	3353	3364	92.308	13	17.7	20.0	blastn:w9;e1e2
7	396	405	3841	3832	100.0	10	17.7	20.0	blastn:w9;e1e2
7	160	169	4130	4121	100.0	10	17.7	20.0	blastn:w9;e1e2
7	213	222	4455	4464	100.0	10	17.7	20.0	blastn:w9;e1e2
7	371	380	5254	5245	100.0	10	17.7	20.0	blastn:w9;e1e2
7	413	422	5296	5287	100.0	10	17.7	20.0	blastn:w9;e1e2
7	465	477	5548	5562	86.667	15	17.7	20.0	blastn:w9;e1e2
7	157	166	5711	5720	100.0	10	17.7	20.0	blastn:w9;e1e2
7	430	439	6485	6476	100.0	10	17.7	20.0	blastn:w9;e1e2
7	82	94	7855	7866	92.308	13	17.7	20.0	blastn:w9;e1e2
7	217	226	9265	9256	100.0	10	17.7	20.0	blastn:w9;e1e2
7	415	424	9653	9662	100.0	10	17.7	20.0	blastn:w9;e1e2
7	373	388	2178	2160	78.947	19	17.0	57.0	blastn:w9;e1e2
7	238	251	2404	2418	86.667	15	17.0	57.0	blastn:w9;e1e2
7	255	266	2879	2868	91.667	12	17.0	57.0	blastn:w9;e1e2
7	91	107	3447	3461	82.353	17	17.0	57.0	blastn:w9;e1e2
7	243	258	3605	3588	83.333	18	17.0	57.0	blastn:w9;e1e2
7	166	177	3901	3912	91.667	12	17.0	57.0	blastn:w9;e1e2
7	206	223	4940	4955	83.333	18	17.0	57.0	blastn:w9;e1e2
7	66	81	5080	5097	83.333	18	17.0	57.0	blastn:w9;e1e2
7	160	213	7947	7993	67.857	56	17.0	57.0	blastn:w9;e1e2
7	414	461	7982	8022	67.347	49	17.0	57.0	blastn:w9;e1e2
7	296	307	8165	8176	91.667	12	17.0	57.0	blastn:w9;e1e2
7	361	375	8752	8765	86.667	15	17.0	57.0	blastn:w9;e1e2
7	378	386	320	328	100.0	9	16.2	57.0	blastn:w9;e1e2
7	378	386	846	854	100.0	9	16.2	57.0	blastn:w9;e1e2
7	102	110	1659	1667	100.0	9	16.2	57.0	blastn:w9;e1e2
7	254	262	2416	2408	100.0	9	16.2	57.0	blastn:w9;e1e2
7	250	258	2471	2479	100.0	9	16.2	57.0	blastn:w9;e1e2
7	206	214	2566	2574	100.0	9	16.2	57.0	blastn:w9;e1e2
7	380	388	2724	2732	100.0	9	16.2	57.0	blastn:w9;e1e2
7	260	268	3295	3287	100.0	9	16.2	57.0	blastn:w9;e1e2
7	306	314	3440	3432	100.0	9	16.2	57.0	blastn:w9;e1e2
7	12	20	3575	3567	100.0	9	16.2	57.0	blastn:w9;e1e2
7	254	262	3599	3607	100.0	9	16.2	57.0	blastn:w9;e1e2
7	245	253	3609	3601	100.0	9	16.2	57.0	blastn:w9;e1e2
7	206	214	3643	3635	100.0	9	16.2	57.0	blastn:w9;e1e2
7	6	14	3664	3672	100.0	9	16.2	57.0	blastn:w9;e1e2
7	160	168	4175	4167	100.0	9	16.2	57.0	blastn:w9;e1e2
7	245	253	4242	4234	100.0	9	16.2	57.0	blastn:w9;e1e2
7	288	296	4928	4920	100.0	9	16.2	57.0	blastn:w9;e1e2
7	417	425	4955	4947	100.0	9	16.2	57.0	blastn:w9;e1e2
7	401	409	5047	5055	100.0	9	16.2	57.0	blastn:w9;e1e2
7	46	54	5170	5162	100.0	9	16.2	57.0	blastn:w9;e1e2
7	173	181	5275	5283	100.0	9	16.2	57.0	blastn:w9;e1e2
7	73	81	5299	5291	100.0	9	16.2	57.0	blastn:w9;e1e2
7	448	456	5558	5566	100.0	9	16.2	57.0	blastn:w9;e1e2
7	227	235	6155	6147	100.0	9	16.2	57.0	blastn:w9;e1e2
7	300	308	6438	6446	100.0	9	16.2	57.0	blastn:w9;e1e2
7	122	130	6446	6454	100.0	9	16.2	57.0	blastn:w9;e1e2
7	242	250	7208	7200	100.0	9	16.2	57.0	blastn:w9;e1e2
7	112	120	7920	7928	100.0	9	16.2	57.0	blastn:w9;e1e2
7	390	398	8270	8262	100.0	9	16.2	57.0	blastn:w9;e1e2
7	160	168	8370	8362	100.0	9	16.2	57.0	blastn:w9;e1e2
7	304	312	8452	8460	100.0	9	16.2	57.0	blastn:w9;e1e2
7	67	75	9028	9036	100.0	9	16.2	57.0	blastn:w9;e1e2
8	1	2210	5470	7679	100.0	2210	3286.0	0.0	blastn:w9;e1e2
8	212	267	753	803	73.214	56	29.6	0.026	blastn:w9;e1e2
8	1994	2035	8372	8336	78.571	42	29.6	0.026	blastn:w9;e1e2
8	452	487	3714	3677	79.487	39	28.1	0.073	blastn:w9;e1e2
8	582	623	4815	4856	75.0	44	25.9	0.57	blastn:w9;e1e2
8	2125	2172	8640	8681	73.469	49	25.9	0.57	blastn:w9;e1e2
8	183	220	295	261	76.316	38	25.1	0.57	blastn:w9;e1e2
8	2002	2020	5439	5420	90.0	20	24.4	1.6	blastn:w9;e1e2
8	709	722	6191	6178	100.0	14	23.6	1.6	blastn:w9;e1e2
8	747	767	9137	9161	84.0	25	23.6	1.6	blastn:w9;e1e2
8	733	787	5786	5831	71.429	56	22.9	4.5	blastn:w9;e1e2
8	317	362	6202	6256	71.429	56	22.9	4.5	blastn:w9;e1e2
8	838	850	8663	8675	100.0	13	22.2	4.5	blastn:w9;e1e2
8	482	506	3002	2978	80.769	26	21.4	13.0	blastn:w9;e1e2
8	1992	2014	5913	5934	82.609	23	21.4	13.0	blastn:w9;e1e2
8	444	465	7461	7483	82.609	23	21.4	13.0	blastn:w9;e1e2
8	1409	1433	7760	7784	80.769	26	21.4	13.0	blastn:w9;e1e2
8	1101	1119	9272	9252	85.714	21	21.4	13.0	blastn:w9;e1e2
8	1942	1953	2548	2559	100.0	12	20.7	13.0	blastn:w9;e1e2
8	577	591	3384	3371	93.333	15	20.7	13.0	blastn:w9;e1e2
8	1035	1049	5221	5237	88.235	17	20.7	13.0	blastn:w9;e1e2
8	533	544	5532	5543	100.0	12	20.7	13.0	blastn:w9;e1e2
8	63	74	6002	6013	100.0	12	20.7	13.0	blastn:w9;e1e2
8	1774	1790	9571	9555	88.235	17	20.7	13.0	blastn:w9;e1e2
8	319	335	1368	1383	88.235	17	19.9	35.0	blastn:w9;e1e2
8	219	232	2127	2114	92.857	14	19.9	35.0	blastn:w9;e1e2
8	697	715	2245	2227	84.211	19	19.9	35.0	blastn:w9;e1e2
8	1122	1141	2875	2852	79.167	24	19.9	35.0	blastn:w9;e1e2
8	1994	2010	4256	4271	88.235	17	19.9	35.0	blastn:w9;e1e2
8	1035	1068	6050	6082	72.973	37	19.9	35.0	blastn:w9;e1e2
8	1054	1074	6113	6092	81.818	22	19.9	35.0	blastn:w9;e1e2
8	581	613	6504	6537	72.973	37	19.9	35.0	blastn:w9;e1e2
8	623	643	6543	6522	81.818	22	19.9	35.0	blastn:w9;e1e2
8	690	703	7696	7709	92.857	14	19.9	35.0	blastn:w9;e1e2
8	2159	2172	9570	9583	92.857	14	19.9	35.0	blastn:w9;e1e2
8	183	196	148	136	92.857	14	19.2	35.0	blastn:w9;e1e2
8	323	333	1019	1029	100.0	11	19.2	35.0	blastn:w9;e1e2
8	347	362	1363	1348	87.5	16	19.2	35.0	blastn:w9;e1e2
8	1000	1010	1593	1583	100.0	11	19.2	35.0	blastn:w9;e1e2
8	1732	1742	1631	1641	100.0	11	19.2	35.0	blastn:w9;e1e2
8	108	123	2029	2044	87.5	16	19.2	35.0	blastn:w9;e1e2
8	164	174	2594	2604	100.0	11	19.2	35.0	blastn:w9;e1e2
8	64	90	2800	2824	78.571	28	19.2	35.0	blastn:w9;e1e2
8	527	542	3353	3368	87.5	16	19.2	35.0	blastn:w9;e1e2
8	1018	1044	3393	3372	74.074	27	19.2	35.0	blastn:w9;e1e2
8	2125	2137	3688	3701	92.857	14	19.2	35.0	blastn:w9;e1e2
8	1834	1844	6419	6409	100.0	11	19.2	35.0	blastn:w9;e1e2
8	940	950	7313	7303	100.0	11	19.2	35.0	blastn:w9;e1e2
8	2033	2043	8154	8164	100.0	11	19.2	35.0	blastn:w9;e1e2
8	2003	2013	8466	8456	100.0	11	19.2	35.0	blastn:w9;e1e2
8	895	905	9481	9491	100.0	11	19.2	35.0	blastn:w9;e1e2
8	1129	1143	345	360	87.5	16	18.4	99.0	blastn:w9;e1e2
8	193	205	684	696	92.308	13	18.4	99.0	blastn:w9;e1e2
8	1094	1106	2659	2671	92.308	13	18.4	99.0	blastn:w9;e1e2
8	1433	1455	5076	5054	78.261	23	18.4	99.0	blastn:w9;e1e2
8	405	417	5389	5401	92.308	13	18.4	99.0	blastn:w9;e1e2
8	51	75	5414	5439	77.778	27	18.4	99.0	blastn:w9;e1e2
8	689	706	5945	5928	83.333	18	18.4	99.0	blastn:w9;e1e2
8	459	476	6175	6158	83.333	18	18.4	99.0	blastn:w9;e1e2
8	1330	1351	6245	6218	75.0	28	18.4	99.0	blastn:w9;e1e2
8	749	776	6820	6799	75.0	28	18.4	99.0	blastn:w9;e1e2
8	2100	2112	7668	7680	92.308	13	18.4	99.0	blastn:w9;e1e2
8	1620	1632	8174	8162	92.308	13	18.4	99.0	blastn:w9;e1e2
8	1532	1541	282	291	100.0	10	17.7	99.0	blastn:w9;e1e2
8	2144	2153	1077	1068	100.0	10	17.7	99.0	blastn:w9;e1e2
8	863	872	1333	1342	100.0	10	17.7	99.0	blastn:w9;e1e2
8	696	705	1712	1703	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1103	1112	2062	2071	100.0	10	17.7	99.0	blastn:w9;e1e2
8	853	867	2252	2266	86.667	15	17.7	99.0	blastn:w9;e1e2
8	80	89	2725	2734	100.0	10	17.7	99.0	blastn:w9;e1e2
8	534	543	2800	2809	100.0	10	17.7	99.0	blastn:w9;e1e2
8	210	219	2891	2882	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1391	1405	3015	3029	86.667	15	17.7	99.0	blastn:w9;e1e2
8	63	72	3359	3368	100.0	10	17.7	99.0	blastn:w9;e1e2
8	354	363	3421	3412	100.0	10	17.7	99.0	blastn:w9;e1e2
8	247	256	3499	3508	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1162	1171	3688	3697	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1108	1117	3897	3888	100.0	10	17.7	99.0	blastn:w9;e1e2
8	254	263	4664	4655	100.0	10	17.7	99.0	blastn:w9;e1e2
8	324	333	4801	4810	100.0	10	17.7	99.0	blastn:w9;e1e2
8	946	955	4847	4856	100.0	10	17.7	99.0	blastn:w9;e1e2
8	242	251	5031	5040	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1007	1016	5313	5304	100.0	10	17.7	99.0	blastn:w9;e1e2
8	2029	2038	5397	5388	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1857	1866	6785	6794	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1691	1700	7169	7160	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1316	1325	7326	7335	100.0	10	17.7	99.0	blastn:w9;e1e2
8	2197	2206	7571	7580	100.0	10	17.7	99.0	blastn:w9;e1e2
8	2102	2111	7666	7675	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1176	1185	7752	7761	100.0	10	17.7	99.0	blastn:w9;e1e2
8	230	239	7999	7990	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1398	1407	8835	8844	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1702	1711	8953	8962	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1017	1026	9024	9033	100.0	10	17.7	99.0	blastn:w9;e1e2
8	1162	1171	9128	9137	100.0	10	17.7	99.0	blastn:w9;e1e2
1	1	124	2001	2124	100.0	124	187.0	4.51e-51	blastn:w9;e1e-3
2	1	188	2659	2846	100.0	188	282.0	1.74e-79	blastn:w9;e1e-3
3	1	340	3433	3772	100.0	340	508.0	3.42e-147	blastn:w9;e1e-3
3	98	235	3667	3530	69.388	147	49.6	5.71e-09	blastn:w9;e1e-3
4	1	90	3858	3947	100.0	90	136.0	4.84e-36	blastn:w9;e1e-3
5	1	166	4028	4193	100.0	166	249.0	1.04e-69	blastn:w9;e1e-3
6	1	138	4449	4586	100.0	138	207.0	2.81e-57	blastn:w9;e1e-3
7	1	477	4875	5351	100.0	477	711.0	0.0	blastn:w9;e1e-3
8	1	2210	5470	7679	100.0	2210	3286.0	0.0	blastn:w9;e1e-3
1	1	124	2001	2124	100.0	124	187.0	4.51e-51	blastn:w11;e1e2
1	23	41	3307	3325	89.474	19	23.6	0.072	blastn:w11;e1e2
1	2	19	3871	3854	88.889	18	22.2	0.2	blastn:w11;e1e2
2	1	188	2659	2846	100.0	188	282.0	1.74e-79	blastn:w11;e1e2
2	57	89	1990	2028	71.795	39	19.9	2.6	blastn:w11;e1e2
2	19	29	1654	1644	100.0	11	19.2	2.6	blastn:w11;e1e2
3	1	340	3433	3772	100.0	340	508.0	3.42e-147	blastn:w11;e1e2
3	98	235	3667	3530	69.388	147	49.6	5.71e-09	blastn:w11;e1e2
3	100	175	2466	2408	66.234	77	22.9	0.64	blastn:w11;e1e2
3	202	212	2455	2465	100.0	11	19.2	5.0	blastn:w11;e1e2
3	310	320	5405	5395	100.0	11	19.2	5.0	blastn:w11;e1e2
4	1	90	3858	3947	100.0	90	136.0	4.84e-36	blastn:w11;e1e2
4	14	24	423	413	100.0	11	19.2	1.1	blastn:w11;e1e2
4	4	14	2012	2002	100.0	11	19.2	1.1	blastn:w11;e1e2
4	8	18	3215	3205	100.0	11	19.2	1.1	blastn:w11;e1e2
5	1	166	4028	4193	100.0	166	249.0	1.04e-69	blastn:w11;e1e2
5	30	41	4823	4812	100.0	12	20.7	0.81	blastn:w11;e1e2
6	1	138	4449	4586	100.0	138	207.0	2.81e-57	blastn:w11;e1e2
6	17	31	1916	1930	93.333	15	21.4	0.65	blastn:w11;e1e2
7	1	477	4875	5351	100.0	477	711.0	0.0	blastn:w11;e1e2
7	441	452	1720	1709	100.0	12	20.7	2.6	blastn:w11;e1e2
7	204	214	7926	7936	100.0	11	19.2	7.2	blastn:w11;e1e2
8	1	2210	5470	7679	100.0	2210	3286.0	0.0	blastn:w11;e1e2
8	212	267	753	803	73.214	56	29.6	0.026	blastn:w11;e1e2
8	2125	2172	8640	8681	73.469	49	25.9	0.57	blastn:w11;e1e2
8	2002	2020	5439	5420	90.0	20	24.4	1.6	blastn:w11;e1e2
8	709	722	6191	6178	100.0	14	23.6	1.6	blastn:w11;e1e2
8	747	767	9137	9161	84.0	25	23.6	1.6	blastn:w11;e1e2
8	838	850	8663	8675	100.0	13	22.2	4.5	blastn:w11;e1e2
8	1409	1433	7760	7784	80.769	26	21.4	13.0	blastn:w11;e1e2
8	1942	1953	2548	2559	100.0	12	20.7	13.0	blastn:w11;e1e2
8	577	591	3384	3371	93.333	15	20.7	13.0	blastn:w11;e1e2
8	533	544	5532	5543	100.0	12	20.7	13.0	blastn:w11;e1e2
8	63	74	6002	6013	100.0	12	20.7	13.0	blastn:w11;e1e2
8	1994	2010	4256	4271	88.235	17	19.9	35.0	blastn:w11;e1e2
8	1054	1074	6113	6092	81.818	22	19.9	35.0	blastn:w11;e1e2
8	623	643	6543	6522	81.818	22	19.9	35.0	blastn:w11;e1e2
8	323	333	1019	1029	100.0	11	19.2	35.0	blastn:w11;e1e2
8	1000	1010	1593	1583	100.0	11	19.2	35.0	blastn:w11;e1e2
8	1732	1742	1631	1641	100.0	11	19.2	35.0	blastn:w11;e1e2
8	164	174	2594	2604	100.0	11	19.2	35.0	blastn:w11;e1e2
8	1834	1844	6419	6409	100.0	11	19.2	35.0	blastn:w11;e1e2
8	940	950	7313	7303	100.0	11	19.2	35.0	blastn:w11;e1e2
8	2033	2043	8154	8164	100.0	11	19.2	35.0	blastn:w11;e1e2
8	2003	2013	8466	8456	100.0	11	19.2	35.0	blastn:w11;e1e2
8	895	905	9481	9491	100.0	11	19.2	35.0	blastn:w11;e1e2
1	1	124	2001	2124	100.0	124	187.0	4.51e-51	blastn:w11;e1e-3
2	1	188	2659	2846	100.0	188	282.0	1.74e-79	blastn:w11;e1e-3
3	1	340	3433	3772	100.0	340	508.0	3.42e-147	blastn:w11;e1e-3
3	98	235	3667	3530	69.388	147	49.6	5.71e-09	blastn:w11;e1e-3
4	1	90	3858	3947	100.0	90	136.0	4.84e-36	blastn:w11;e1e-3
5	1	166	4028	4193	100.0	166	249.0	1.04e-69	blastn:w11;e1e-3
6	1	138	4449	4586	100.0	138	207.0	2.81e-57	blastn:w11;e1e-3
7	1	477	4875	5351	100.0	477	711.0	0.0	blastn:w11;e1e-3
8	1	2210	5470	7679	100.0	2210	3286.0	0.0	blastn:w11;e1e-3
