exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
11	658	667	10629	10620	100.0	10	17.7	97.0	blastn:w9;e1e2
11	548	557	12133	12142	100.0	10	17.7	97.0	blastn:w9;e1e2
11	247	256	12153	12144	100.0	10	17.7	97.0	blastn:w9;e1e2
11	1	10	12145	12154	100.0	10	17.7	97.0	blastn:w9;e1e2
11	445	459	12412	12426	86.667	15	17.7	97.0	blastn:w9;e1e2
11	395	404	14661	14670	100.0	10	17.7	97.0	blastn:w9;e1e2
11	267	276	15829	15838	100.0	10	17.7	97.0	blastn:w9;e1e2
11	392	401	15855	15864	100.0	10	17.7	97.0	blastn:w9;e1e2
11	392	401	15858	15867	100.0	10	17.7	97.0	blastn:w9;e1e2
11	106	120	17915	17901	86.667	15	17.7	97.0	blastn:w9;e1e2
11	530	539	18816	18825	100.0	10	17.7	97.0	blastn:w9;e1e2
11	454	463	19333	19324	100.0	10	17.7	97.0	blastn:w9;e1e2
11	109	118	20042	20033	100.0	10	17.7	97.0	blastn:w9;e1e2
11	303	312	20819	20828	100.0	10	17.7	97.0	blastn:w9;e1e2
11	534	543	21150	21141	100.0	10	17.7	97.0	blastn:w9;e1e2
11	130	139	22375	22384	100.0	10	17.7	97.0	blastn:w9;e1e2
11	2	11	23380	23389	100.0	10	17.7	97.0	blastn:w9;e1e2
11	416	425	24428	24437	100.0	10	17.7	97.0	blastn:w9;e1e2
11	169	178	25083	25074	100.0	10	17.7	97.0	blastn:w9;e1e2
11	316	325	26783	26774	100.0	10	17.7	97.0	blastn:w9;e1e2
11	365	374	27355	27346	100.0	10	17.7	97.0	blastn:w9;e1e2
11	625	639	27916	27930	86.667	15	17.7	97.0	blastn:w9;e1e2
11	51	60	29408	29417	100.0	10	17.7	97.0	blastn:w9;e1e2
11	105	114	30757	30748	100.0	10	17.7	97.0	blastn:w9;e1e2
11	632	641	31075	31066	100.0	10	17.7	97.0	blastn:w9;e1e2
1	1	285	2001	2285	100.0	285	426.0	3.6e-122	blastn:w9;e1e-3
2	1	30	2325	2354	100.0	30	47.4	1.33e-09	blastn:w9;e1e-3
3	1	38	2582	2619	100.0	38	59.3	6.14e-13	blastn:w9;e1e-3
4	1	70	4120	4189	100.0	70	106.0	9.15e-27	blastn:w9;e1e-3
5	1	129	4722	4850	100.0	129	194.0	8.54e-53	blastn:w9;e1e-3
6	1	321	5835	6155	100.0	321	479.0	3.23e-138	blastn:w9;e1e-3
7	1	261	6588	6848	100.0	261	390.0	1.77e-111	blastn:w9;e1e-3
8	1	291	8659	8949	100.0	291	435.0	7.63e-125	blastn:w9;e1e-3
9	1	92	11896	11987	100.0	92	139.0	1.96e-36	blastn:w9;e1e-3
10	1	1372	13414	14785	100.0	1372	2041.0	0.0	blastn:w9;e1e-3
11	1	695	28553	29247	100.0	695	1035.0	0.0	blastn:w9;e1e-3
1	1	285	2001	2285	100.0	285	426.0	3.6e-122	blastn:w11;e1e2
1	175	186	5333	5322	100.0	12	20.7	4.7	blastn:w11;e1e2
1	147	160	9576	9563	92.857	14	19.9	13.0	blastn:w11;e1e2
1	35	45	19257	19267	100.0	11	19.2	13.0	blastn:w11;e1e2
1	200	210	27613	27603	100.0	11	19.2	13.0	blastn:w11;e1e2
1	87	97	31007	31017	100.0	11	19.2	13.0	blastn:w11;e1e2
2	1	30	2325	2354	100.0	30	47.4	1.33e-09	blastn:w11;e1e2
3	1	38	2582	2619	100.0	38	59.3	6.14e-13	blastn:w11;e1e2
3	12	23	14247	14236	100.0	12	20.7	0.26	blastn:w11;e1e2
3	17	27	27227	27217	100.0	11	19.2	0.73	blastn:w11;e1e2
4	1	70	4120	4189	100.0	70	106.0	9.15e-27	blastn:w11;e1e2
5	1	129	4722	4850	100.0	129	194.0	8.54e-53	blastn:w11;e1e2
5	3	30	26020	26044	82.143	28	26.6	0.03	blastn:w11;e1e2
5	7	38	18240	18273	77.143	35	23.6	0.24	blastn:w11;e1e2
5	7	19	20786	20774	100.0	13	22.2	0.66	blastn:w11;e1e2
5	85	95	24187	24177	100.0	11	19.2	5.2	blastn:w11;e1e2
6	1	321	5835	6155	100.0	321	479.0	3.23e-138	blastn:w11;e1e2
6	62	75	9016	9003	100.0	14	23.6	0.69	blastn:w11;e1e2
6	100	118	9086	9106	85.714	21	22.9	1.9	blastn:w11;e1e2
6	213	225	9751	9739	100.0	13	22.2	1.9	blastn:w11;e1e2
6	164	178	24920	24907	93.333	15	20.7	5.4	blastn:w11;e1e2
6	8	19	28118	28107	100.0	12	20.7	5.4	blastn:w11;e1e2
6	294	314	28990	28972	81.818	22	20.7	5.4	blastn:w11;e1e2
6	286	311	308	328	76.923	26	19.9	15.0	blastn:w11;e1e2
6	5	22	14712	14731	85.0	20	19.9	15.0	blastn:w11;e1e2
6	303	316	27680	27667	92.857	14	19.9	15.0	blastn:w11;e1e2
6	80	90	1456	1466	100.0	11	19.2	15.0	blastn:w11;e1e2
6	200	210	12924	12914	100.0	11	19.2	15.0	blastn:w11;e1e2
6	35	45	26374	26384	100.0	11	19.2	15.0	blastn:w11;e1e2
7	1	261	6588	6848	100.0	261	390.0	1.77e-111	blastn:w11;e1e2
7	134	161	15717	15690	78.571	28	22.2	1.5	blastn:w11;e1e2
7	184	201	21172	21155	88.889	18	22.2	1.5	blastn:w11;e1e2
7	60	87	23619	23648	76.667	30	21.4	4.3	blastn:w11;e1e2
7	160	171	12626	12637	100.0	12	20.7	4.3	blastn:w11;e1e2
7	30	47	24800	24785	88.889	18	20.7	4.3	blastn:w11;e1e2
7	137	150	11135	11148	92.857	14	19.9	12.0	blastn:w11;e1e2
7	151	164	25578	25591	92.857	14	19.9	12.0	blastn:w11;e1e2
7	151	161	3505	3515	100.0	11	19.2	12.0	blastn:w11;e1e2
7	108	118	9307	9297	100.0	11	19.2	12.0	blastn:w11;e1e2
7	171	181	11523	11513	100.0	11	19.2	12.0	blastn:w11;e1e2
7	2	12	22132	22122	100.0	11	19.2	12.0	blastn:w11;e1e2
7	203	213	29858	29848	100.0	11	19.2	12.0	blastn:w11;e1e2
8	1	291	8659	8949	100.0	291	435.0	7.63e-125	blastn:w11;e1e2
8	54	72	25109	25091	89.474	19	23.6	0.62	blastn:w11;e1e2
8	69	84	3371	3356	93.75	16	22.9	1.7	blastn:w11;e1e2
8	103	119	8160	8144	88.235	17	20.7	4.9	blastn:w11;e1e2
8	51	62	8720	8709	100.0	12	20.7	4.9	blastn:w11;e1e2
8	195	205	14480	14470	100.0	11	19.2	14.0	blastn:w11;e1e2
8	59	69	21823	21833	100.0	11	19.2	14.0	blastn:w11;e1e2
8	45	55	29937	29927	100.0	11	19.2	14.0	blastn:w11;e1e2
9	1	92	11896	11987	100.0	92	139.0	1.96e-36	blastn:w11;e1e2
9	13	44	21239	21211	81.25	32	28.8	0.007	blastn:w11;e1e2
10	1	1372	13414	14785	100.0	1372	2041.0	0.0	blastn:w11;e1e2
10	566	589	380	357	88.0	25	27.4	0.41	blastn:w11;e1e2
10	314	332	12699	12681	94.737	19	27.4	0.41	blastn:w11;e1e2
10	957	982	1072	1095	84.615	26	26.6	0.41	blastn:w11;e1e2
10	305	328	651	671	83.333	24	24.4	3.2	blastn:w11;e1e2
10	1342	1366	14996	15019	84.0	25	24.4	3.2	blastn:w11;e1e2
10	1186	1199	14529	14516	100.0	14	23.6	3.2	blastn:w11;e1e2
10	1103	1116	14612	14599	100.0	14	23.6	3.2	blastn:w11;e1e2
10	1245	1260	9831	9817	93.75	16	22.2	8.9	blastn:w11;e1e2
10	127	144	11295	11312	88.889	18	22.2	8.9	blastn:w11;e1e2
10	775	787	17576	17564	100.0	13	22.2	8.9	blastn:w11;e1e2
10	488	500	19816	19828	100.0	13	22.2	8.9	blastn:w11;e1e2
10	1134	1158	22397	22372	80.769	26	22.2	8.9	blastn:w11;e1e2
10	665	677	26920	26908	100.0	13	22.2	8.9	blastn:w11;e1e2
10	823	834	2604	2593	100.0	12	20.7	25.0	blastn:w11;e1e2
10	313	326	10782	10796	93.333	15	20.7	25.0	blastn:w11;e1e2
10	2	13	13408	13397	100.0	12	20.7	25.0	blastn:w11;e1e2
10	905	921	17031	17045	88.235	17	20.7	25.0	blastn:w11;e1e2
10	15	26	20911	20900	100.0	12	20.7	25.0	blastn:w11;e1e2
10	383	394	20988	20999	100.0	12	20.7	25.0	blastn:w11;e1e2
10	881	892	23111	23122	100.0	12	20.7	25.0	blastn:w11;e1e2
10	1309	1320	24451	24462	100.0	12	20.7	25.0	blastn:w11;e1e2
10	32	43	31170	31181	100.0	12	20.7	25.0	blastn:w11;e1e2
10	1299	1318	5839	5856	85.0	20	19.9	70.0	blastn:w11;e1e2
10	645	658	11196	11183	92.857	14	19.9	70.0	blastn:w11;e1e2
10	1359	1372	11756	11769	92.857	14	19.9	70.0	blastn:w11;e1e2
10	841	854	12008	12021	92.857	14	19.9	70.0	blastn:w11;e1e2
10	591	604	27551	27538	92.857	14	19.9	70.0	blastn:w11;e1e2
10	487	497	555	565	100.0	11	19.2	70.0	blastn:w11;e1e2
10	864	874	887	877	100.0	11	19.2	70.0	blastn:w11;e1e2
10	1188	1198	3763	3753	100.0	11	19.2	70.0	blastn:w11;e1e2
10	1104	1114	3753	3763	100.0	11	19.2	70.0	blastn:w11;e1e2
10	1144	1154	5752	5742	100.0	11	19.2	70.0	blastn:w11;e1e2
10	194	204	5760	5750	100.0	11	19.2	70.0	blastn:w11;e1e2
10	1057	1067	8863	8853	100.0	11	19.2	70.0	blastn:w11;e1e2
10	480	490	10431	10421	100.0	11	19.2	70.0	blastn:w11;e1e2
10	775	785	13108	13098	100.0	11	19.2	70.0	blastn:w11;e1e2
10	868	878	13429	13439	100.0	11	19.2	70.0	blastn:w11;e1e2
10	16	26	14281	14291	100.0	11	19.2	70.0	blastn:w11;e1e2
10	1095	1105	14878	14868	100.0	11	19.2	70.0	blastn:w11;e1e2
10	634	644	17871	17861	100.0	11	19.2	70.0	blastn:w11;e1e2
10	283	293	18137	18127	100.0	11	19.2	70.0	blastn:w11;e1e2
10	350	360	21225	21235	100.0	11	19.2	70.0	blastn:w11;e1e2
10	314	324	25069	25079	100.0	11	19.2	70.0	blastn:w11;e1e2
11	1	695	28553	29247	100.0	695	1035.0	0.0	blastn:w11;e1e2
11	370	386	24822	24840	89.474	19	23.6	1.6	blastn:w11;e1e2
11	535	551	30153	30138	94.118	17	23.6	1.6	blastn:w11;e1e2
11	456	471	29513	29498	93.75	16	22.9	4.4	blastn:w11;e1e2
11	540	554	3454	3440	93.333	15	21.4	12.0	blastn:w11;e1e2
11	637	658	4460	4482	82.609	23	21.4	12.0	blastn:w11;e1e2
11	669	680	5807	5818	100.0	12	20.7	12.0	blastn:w11;e1e2
11	420	438	6148	6128	81.818	22	20.7	12.0	blastn:w11;e1e2
11	27	38	8581	8592	100.0	12	20.7	12.0	blastn:w11;e1e2
11	84	95	16963	16952	100.0	12	20.7	12.0	blastn:w11;e1e2
11	486	497	29719	29730	100.0	12	20.7	12.0	blastn:w11;e1e2
11	308	319	30861	30850	100.0	12	20.7	12.0	blastn:w11;e1e2
11	108	121	5498	5511	92.857	14	19.9	35.0	blastn:w11;e1e2
11	284	306	10180	10156	80.0	25	19.9	35.0	blastn:w11;e1e2
11	140	153	17575	17562	92.857	14	19.9	35.0	blastn:w11;e1e2
11	212	225	29913	29900	92.857	14	19.9	35.0	blastn:w11;e1e2
11	484	494	3932	3922	100.0	11	19.2	35.0	blastn:w11;e1e2
11	605	615	5081	5071	100.0	11	19.2	35.0	blastn:w11;e1e2
11	161	171	9588	9598	100.0	11	19.2	35.0	blastn:w11;e1e2
11	119	129	15812	15802	100.0	11	19.2	35.0	blastn:w11;e1e2
11	48	58	21984	21974	100.0	11	19.2	35.0	blastn:w11;e1e2
11	493	503	22889	22879	100.0	11	19.2	35.0	blastn:w11;e1e2
11	664	674	23103	23093	100.0	11	19.2	35.0	blastn:w11;e1e2
11	43	53	23103	23113	100.0	11	19.2	35.0	blastn:w11;e1e2
11	244	254	27737	27727	100.0	11	19.2	35.0	blastn:w11;e1e2
11	101	111	27961	27971	100.0	11	19.2	35.0	blastn:w11;e1e2
11	555	565	28353	28343	100.0	11	19.2	35.0	blastn:w11;e1e2
1	1	285	2001	2285	100.0	285	426.0	3.6e-122	blastn:w11;e1e-3
2	1	30	2325	2354	100.0	30	47.4	1.33e-09	blastn:w11;e1e-3
3	1	38	2582	2619	100.0	38	59.3	6.14e-13	blastn:w11;e1e-3
4	1	70	4120	4189	100.0	70	106.0	9.15e-27	blastn:w11;e1e-3
5	1	129	4722	4850	100.0	129	194.0	8.54e-53	blastn:w11;e1e-3
6	1	321	5835	6155	100.0	321	479.0	3.23e-138	blastn:w11;e1e-3
7	1	261	6588	6848	100.0	261	390.0	1.77e-111	blastn:w11;e1e-3
8	1	291	8659	8949	100.0	291	435.0	7.63e-125	blastn:w11;e1e-3
9	1	92	11896	11987	100.0	92	139.0	1.96e-36	blastn:w11;e1e-3
10	1	1372	13414	14785	100.0	1372	2041.0	0.0	blastn:w11;e1e-3
11	1	695	28553	29247	100.0	695	1035.0	0.0	blastn:w11;e1e-3
